# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 8.148663738371805, [0.3500254503752239, 0.2884040060924288], [360.0, 360.0])
    9.09090909E-01       -4.63636364E+01       -2.02699708E+05        2.59511823E-01    
    4.54545455E+00       -4.63636364E+01       -2.02699428E+05        2.54157745E-01    
    8.18181818E+00       -4.63636364E+01       -2.02699279E+05        2.49688174E-01    
    1.18181818E+01       -4.63636364E+01       -2.02699257E+05        2.39883541E-01    
    1.54545455E+01       -4.63636364E+01       -2.02699355E+05        2.20691393E-01    
    1.90909091E+01       -4.63636364E+01       -2.02699562E+05        1.91379649E-01    
    2.27272727E+01       -4.63636364E+01       -2.02699863E+05        1.55850013E-01    
    2.63636364E+01       -4.63636364E+01       -2.02700242E+05        1.26295821E-01    
    3.00000000E+01       -4.63636364E+01       -2.02700683E+05        1.25629754E-01    
    3.36363636E+01       -4.63636364E+01       -2.02701167E+05        1.62904931E-01    
    3.72727273E+01       -4.63636364E+01       -2.02701679E+05        2.20622821E-01    
    4.09090909E+01       -4.63636364E+01       -2.02702203E+05        2.83167353E-01    
    4.45454545E+01       -4.63636364E+01       -2.02702723E+05        3.42190044E-01    
    4.81818182E+01       -4.63636364E+01       -2.02703226E+05        3.92940615E-01    
    5.18181818E+01       -4.63636364E+01       -2.02703700E+05        4.32545382E-01    
    5.54545455E+01       -4.63636364E+01       -2.02704133E+05        4.59311613E-01    
    5.90909091E+01       -4.63636364E+01       -2.02704513E+05        4.72325074E-01    
    6.27272727E+01       -4.63636364E+01       -2.02704832E+05        4.71150868E-01    
    6.63636364E+01       -4.63636364E+01       -2.02705079E+05        4.55628529E-01    
    7.00000000E+01       -4.63636364E+01       -2.02705248E+05        4.25795116E-01    
    7.36363636E+01       -4.63636364E+01       -2.02705331E+05        3.81962212E-01    
    7.72727273E+01       -4.63636364E+01       -2.02705325E+05        3.24962337E-01    
    8.09090909E+01       -4.63636364E+01       -2.02705227E+05        2.56649701E-01    
    8.45454545E+01       -4.63636364E+01       -2.02705037E+05        1.81245863E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704759E+05        1.11692453E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704400E+05        9.63525727E-02    
    9.54545455E+01       -4.63636364E+01       -2.02703970E+05        1.58976173E-01    
    9.90909091E+01       -4.63636364E+01       -2.02703483E+05        2.43175022E-01    
    1.02727273E+02       -4.63636364E+01       -2.02702954E+05        3.25836151E-01    
    1.06363636E+02       -4.63636364E+01       -2.02702403E+05        3.98782998E-01    
    1.10000000E+02       -4.63636364E+01       -2.02701847E+05        4.57310977E-01    
    1.13636364E+02       -4.63636364E+01       -2.02701308E+05        4.98468110E-01    
    1.17272727E+02       -4.63636364E+01       -2.02700805E+05        5.20840893E-01    
    1.20909091E+02       -4.63636364E+01       -2.02700354E+05        5.24584683E-01    
    1.24545455E+02       -4.63636364E+01       -2.02699971E+05        5.11465231E-01    
    1.28181818E+02       -4.63636364E+01       -2.02699669E+05        4.84871158E-01    
    1.31818182E+02       -4.63636364E+01       -2.02699455E+05        4.49796377E-01    
    1.35454545E+02       -4.63636364E+01       -2.02699332E+05        4.12736697E-01    
    1.39090909E+02       -4.63636364E+01       -2.02699303E+05        3.81227624E-01    
    1.42727273E+02       -4.63636364E+01       -2.02699362E+05        3.62419218E-01    
    1.46363636E+02       -4.63636364E+01       -2.02699503E+05        3.60432805E-01    
    1.50000000E+02       -4.63636364E+01       -2.02699716E+05        3.74211853E-01    
    1.53636364E+02       -4.63636364E+01       -2.02699991E+05        3.98360950E-01    
    1.57272727E+02       -4.63636364E+01       -2.02700316E+05        4.26085109E-01    
    1.60909091E+02       -4.63636364E+01       -2.02700677E+05        4.51380934E-01    
    1.64545455E+02       -4.63636364E+01       -2.02701064E+05        4.69694549E-01    
    1.68181818E+02       -4.63636364E+01       -2.02701465E+05        4.77791230E-01    
    1.71818182E+02       -4.63636364E+01       -2.02701870E+05        4.73466691E-01    
    1.75454545E+02       -4.63636364E+01       -2.02702273E+05        4.55331049E-01    
    1.79090909E+02       -4.63636364E+01       -2.02702667E+05        4.22701884E-01    
    1.82727273E+02       -4.63636364E+01       -2.02703046E+05        3.75583723E-01    
    1.86363636E+02       -4.63636364E+01       -2.02703409E+05        3.14703266E-01    
    1.90000000E+02       -4.63636364E+01       -2.02703752E+05        2.41591672E-01    
    1.93636364E+02       -4.63636364E+01       -2.02704076E+05        1.58839391E-01    
    1.97272727E+02       -4.63636364E+01       -2.02704381E+05        7.22582455E-02    
    2.00909091E+02       -4.63636364E+01       -2.02704669E+05        4.78824773E-02    
    2.04545455E+02       -4.63636364E+01       -2.02704941E+05        1.33715265E-01    
    2.08181818E+02       -4.63636364E+01       -2.02705201E+05        2.24553817E-01    
    2.11818182E+02       -4.63636364E+01       -2.02705453E+05        3.08964828E-01    
    2.15454545E+02       -4.63636364E+01       -2.02705701E+05        3.82476786E-01    
    2.19090909E+02       -4.63636364E+01       -2.02705951E+05        4.41758027E-01    
    2.22727273E+02       -4.63636364E+01       -2.02706207E+05        4.84365586E-01    
    2.26363636E+02       -4.63636364E+01       -2.02706472E+05        5.08792440E-01    
    2.30000000E+02       -4.63636364E+01       -2.02706751E+05        5.14489355E-01    
    2.33636364E+02       -4.63636364E+01       -2.02707043E+05        5.01814377E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707349E+05        4.71916247E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707667E+05        4.26581353E-01    
    2.44545455E+02       -4.63636364E+01       -2.02707992E+05        3.68086951E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708318E+05        2.99112998E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708639E+05        2.22803877E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708946E+05        1.43369358E-01    
    2.59090909E+02       -4.63636364E+01       -2.02709232E+05        7.09204574E-02    
    2.62727273E+02       -4.63636364E+01       -2.02709491E+05        6.15246347E-02    
    2.66363636E+02       -4.63636364E+01       -2.02709717E+05        1.23667254E-01    
    2.70000000E+02       -4.63636364E+01       -2.02709905E+05        1.89622176E-01    
    2.73636364E+02       -4.63636364E+01       -2.02710054E+05        2.46301641E-01    
    2.77272727E+02       -4.63636364E+01       -2.02710163E+05        2.89323654E-01    
    2.80909091E+02       -4.63636364E+01       -2.02710232E+05        3.16063061E-01    
    2.84545455E+02       -4.63636364E+01       -2.02710261E+05        3.25005853E-01    
    2.88181818E+02       -4.63636364E+01       -2.02710248E+05        3.15698425E-01    
    2.91818182E+02       -4.63636364E+01       -2.02710193E+05        2.88743601E-01    
    2.95454545E+02       -4.63636364E+01       -2.02710091E+05        2.45765756E-01    
    2.99090909E+02       -4.63636364E+01       -2.02709937E+05        1.89396354E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709725E+05        1.23638203E-01    
    3.06363636E+02       -4.63636364E+01       -2.02709446E+05        5.84017450E-02    
    3.10000000E+02       -4.63636364E+01       -2.02709093E+05        5.77756417E-02    
   -5.00000000E+01       -4.27272727E+01       -2.02709834E+05        9.65778831E-02    
   -4.63636364E+01       -4.27272727E+01       -2.02709338E+05        1.54338014E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708754E+05        2.13370465E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02708085E+05        2.66483157E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02707337E+05        3.09590285E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02706520E+05        3.39726949E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02705651E+05        3.54820785E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02704753E+05        3.53826388E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02703849E+05        3.36960332E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02702968E+05        3.05974676E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02702138E+05        2.64507641E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02701384E+05        2.18690077E-01    
   -6.36363636E+00       -4.27272727E+01       -2.02700730E+05        1.78205361E-01    
   -2.72727273E+00       -4.27272727E+01       -2.02700194E+05        1.56127868E-01    
    9.09090909E-01       -4.27272727E+01       -2.02699790E+05        1.60364357E-01    
    4.54545455E+00       -4.27272727E+01       -2.02699526E+05        1.82803576E-01    
    8.18181818E+00       -4.27272727E+01       -2.02699403E+05        2.08971159E-01    
    1.18181818E+01       -4.27272727E+01       -2.02699416E+05        2.29343514E-01    
    1.54545455E+01       -4.27272727E+01       -2.02699557E+05        2.39961340E-01    
    1.90909091E+01       -4.27272727E+01       -2.02699811E+05        2.40904226E-01    
    2.27272727E+01       -4.27272727E+01       -2.02700164E+05        2.35453455E-01    
    2.63636364E+01       -4.27272727E+01       -2.02700596E+05        2.29426682E-01    
    3.00000000E+01       -4.27272727E+01       -2.02701089E+05        2.29638365E-01    
    3.36363636E+01       -4.27272727E+01       -2.02701624E+05        2.40858514E-01    
    3.72727273E+01       -4.27272727E+01       -2.02702183E+05        2.63164041E-01    
    4.09090909E+01       -4.27272727E+01       -2.02702750E+05        2.92639253E-01    
    4.45454545E+01       -4.27272727E+01       -2.02703308E+05        3.24245853E-01    
    4.81818182E+01       -4.27272727E+01       -2.02703844E+05        3.53809650E-01    
    5.18181818E+01       -4.27272727E+01       -2.02704344E+05        3.78521122E-01    
    5.54545455E+01       -4.27272727E+01       -2.02704796E+05        3.96678806E-01    
    5.90909091E+01       -4.27272727E+01       -2.02705188E+05        4.07217483E-01    
    6.27272727E+01       -4.27272727E+01       -2.02705512E+05        4.09278931E-01    
    6.63636364E+01       -4.27272727E+01       -2.02705757E+05        4.01968904E-01    
    7.00000000E+01       -4.27272727E+01       -2.02705916E+05        3.84380944E-01    
    7.36363636E+01       -4.27272727E+01       -2.02705982E+05        3.55908238E-01    
    7.72727273E+01       -4.27272727E+01       -2.02705952E+05        3.16849240E-01    
    8.09090909E+01       -4.27272727E+01       -2.02705822E+05        2.69439634E-01    
    8.45454545E+01       -4.27272727E+01       -2.02705595E+05        2.19887816E-01    
    8.81818182E+01       -4.27272727E+01       -2.02705274E+05        1.82400754E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704867E+05        1.79503598E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704386E+05        2.18840414E-01    
    9.90909091E+01       -4.27272727E+01       -2.02703846E+05        2.82291031E-01    
    1.02727273E+02       -4.27272727E+01       -2.02703264E+05        3.51268105E-01    
    1.06363636E+02       -4.27272727E+01       -2.02702660E+05        4.14405316E-01    
    1.10000000E+02       -4.27272727E+01       -2.02702057E+05        4.64630446E-01    
    1.13636364E+02       -4.27272727E+01       -2.02701474E+05        4.97412285E-01    
    1.17272727E+02       -4.27272727E+01       -2.02700934E+05        5.10216555E-01    
    1.20909091E+02       -4.27272727E+01       -2.02700455E+05        5.02396484E-01    
    1.24545455E+02       -4.27272727E+01       -2.02700054E+05        4.75226795E-01    
    1.28181818E+02       -4.27272727E+01       -2.02699743E+05        4.32046510E-01    
    1.31818182E+02       -4.27272727E+01       -2.02699530E+05        3.78639511E-01    
    1.35454545E+02       -4.27272727E+01       -2.02699419E+05        3.24090938E-01    
    1.39090909E+02       -4.27272727E+01       -2.02699409E+05        2.81850344E-01    
    1.42727273E+02       -4.27272727E+01       -2.02699497E+05        2.67503313E-01    
    1.46363636E+02       -4.27272727E+01       -2.02699673E+05        2.87694940E-01    
    1.50000000E+02       -4.27272727E+01       -2.02699927E+05        3.32904434E-01    
    1.53636364E+02       -4.27272727E+01       -2.02700247E+05        3.87958503E-01    
    1.57272727E+02       -4.27272727E+01       -2.02700618E+05        4.41303717E-01    
    1.60909091E+02       -4.27272727E+01       -2.02701027E+05        4.85696396E-01    
    1.64545455E+02       -4.27272727E+01       -2.02701463E+05        5.16749118E-01    
    1.68181818E+02       -4.27272727E+01       -2.02701912E+05        5.31900168E-01    
    1.71818182E+02       -4.27272727E+01       -2.02702365E+05        5.29861517E-01    
    1.75454545E+02       -4.27272727E+01       -2.02702814E+05        5.10324492E-01    
    1.79090909E+02       -4.27272727E+01       -2.02703253E+05        4.73793966E-01    
    1.82727273E+02       -4.27272727E+01       -2.02703678E+05        4.21492614E-01    
    1.86363636E+02       -4.27272727E+01       -2.02704085E+05        3.55316871E-01    
    1.90000000E+02       -4.27272727E+01       -2.02704474E+05        2.77873064E-01    
    1.93636364E+02       -4.27272727E+01       -2.02704843E+05        1.92804219E-01    
    1.97272727E+02       -4.27272727E+01       -2.02705193E+05        1.07101993E-01    
    2.00909091E+02       -4.27272727E+01       -2.02705526E+05        5.78333797E-02    
    2.04545455E+02       -4.27272727E+01       -2.02705843E+05        1.15765623E-01    
    2.08181818E+02       -4.27272727E+01       -2.02706148E+05        1.98706589E-01    
    2.11818182E+02       -4.27272727E+01       -2.02706443E+05        2.77491556E-01    
    2.15454545E+02       -4.27272727E+01       -2.02706733E+05        3.45973608E-01    
    2.19090909E+02       -4.27272727E+01       -2.02707022E+05        4.00914071E-01    
    2.22727273E+02       -4.27272727E+01       -2.02707314E+05        4.40287168E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707613E+05        4.63045893E-01    
    2.30000000E+02       -4.27272727E+01       -2.02707920E+05        4.69045320E-01    
    2.33636364E+02       -4.27272727E+01       -2.02708238E+05        4.58940439E-01    
    2.37272727E+02       -4.27272727E+01       -2.02708565E+05        4.34037911E-01    
    2.40909091E+02       -4.27272727E+01       -2.02708900E+05        3.96129810E-01    
    2.44545455E+02       -4.27272727E+01       -2.02709237E+05        3.47360776E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709571E+05        2.90197001E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709895E+05        2.27614292E-01    
    2.55454545E+02       -4.27272727E+01       -2.02710200E+05        1.63882508E-01    
    2.59090909E+02       -4.27272727E+01       -2.02710481E+05        1.07731148E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710729E+05        8.26134660E-02    
    2.66363636E+02       -4.27272727E+01       -2.02710939E+05        1.07868175E-01    
    2.70000000E+02       -4.27272727E+01       -2.02711108E+05        1.53505528E-01    
    2.73636364E+02       -4.27272727E+01       -2.02711234E+05        1.97279903E-01    
    2.77272727E+02       -4.27272727E+01       -2.02711316E+05        2.31288237E-01    
    2.80909091E+02       -4.27272727E+01       -2.02711353E+05        2.51917150E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711346E+05        2.57388359E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711295E+05        2.47241339E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711197E+05        2.22204577E-01    
    2.95454545E+02       -4.27272727E+01       -2.02711050E+05        1.84199284E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710847E+05        1.36710026E-01    
    3.02727273E+02       -4.27272727E+01       -2.02710582E+05        8.73110002E-02    
    3.06363636E+02       -4.27272727E+01       -2.02710247E+05        6.25853241E-02    
    3.10000000E+02       -4.27272727E+01       -2.02709834E+05        9.65778831E-02    
   -5.00000000E+01       -3.90909091E+01       -2.02710512E+05        1.15343844E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02709947E+05        1.64636147E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709293E+05        2.12468999E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708552E+05        2.54250971E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02707730E+05        2.86663981E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02706842E+05        3.06997799E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02705906E+05        3.13131588E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02704944E+05        3.03707413E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02703985E+05        2.78350719E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02703057E+05        2.37863749E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02702190E+05        1.84375616E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02701411E+05        1.21652507E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02700744E+05        5.80584652E-02    
   -2.72727273E+00       -3.90909091E+01       -2.02700209E+05        4.68939449E-02    
    9.09090909E-01       -3.90909091E+01       -2.02699818E+05        1.05992350E-01    
    4.54545455E+00       -3.90909091E+01       -2.02699578E+05        1.67347259E-01    
    8.18181818E+00       -3.90909091E+01       -2.02699489E+05        2.20156050E-01    
    1.18181818E+01       -3.90909091E+01       -2.02699546E+05        2.61320367E-01    
    1.54545455E+01       -3.90909091E+01       -2.02699737E+05        2.89962644E-01    
    1.90909091E+01       -3.90909091E+01       -2.02700047E+05        3.06911665E-01    
    2.27272727E+01       -3.90909091E+01       -2.02700458E+05        3.14400423E-01    
    2.63636364E+01       -3.90909091E+01       -2.02700950E+05        3.15574361E-01    
    3.00000000E+01       -3.90909091E+01       -2.02701501E+05        3.13770989E-01    
    3.36363636E+01       -3.90909091E+01       -2.02702092E+05        3.11710300E-01    
    3.72727273E+01       -3.90909091E+01       -2.02702703E+05        3.10915661E-01    
    4.09090909E+01       -3.90909091E+01       -2.02703316E+05        3.11688377E-01    
    4.45454545E+01       -3.90909091E+01       -2.02703915E+05        3.13637866E-01    
    4.81818182E+01       -3.90909091E+01       -2.02704483E+05        3.16370770E-01    
    5.18181818E+01       -3.90909091E+01       -2.02705008E+05        3.19861903E-01    
    5.54545455E+01       -3.90909091E+01       -2.02705477E+05        3.24291167E-01    
    5.90909091E+01       -3.90909091E+01       -2.02705879E+05        3.29492595E-01    
    6.27272727E+01       -3.90909091E+01       -2.02706203E+05        3.34422081E-01    
    6.63636364E+01       -3.90909091E+01       -2.02706441E+05        3.37051172E-01    
    7.00000000E+01       -3.90909091E+01       -2.02706584E+05        3.34819222E-01    
    7.36363636E+01       -3.90909091E+01       -2.02706626E+05        3.25482230E-01    
    7.72727273E+01       -3.90909091E+01       -2.02706564E+05        3.08144545E-01    
    8.09090909E+01       -3.90909091E+01       -2.02706396E+05        2.84418892E-01    
    8.45454545E+01       -3.90909091E+01       -2.02706123E+05        2.59753926E-01    
    8.81818182E+01       -3.90909091E+01       -2.02705751E+05        2.44243678E-01    
    9.18181818E+01       -3.90909091E+01       -2.02705290E+05        2.49615329E-01    
    9.54545455E+01       -3.90909091E+01       -2.02704751E+05        2.80288171E-01    
    9.90909091E+01       -3.90909091E+01       -2.02704152E+05        3.29309794E-01    
    1.02727273E+02       -3.90909091E+01       -2.02703512E+05        3.85074067E-01    
