# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 7.32854080890792, [0.4758670466643066, 0.2916613378601334], [360.0, 360.0])
    8.09090909E+01       -5.00000000E+01       -2.02704225E+05        4.01313290E-01    
    8.45454545E+01       -5.00000000E+01       -2.02704171E+05        2.48616454E-01    
    8.81818182E+01       -5.00000000E+01       -2.02704093E+05        9.60359244E-02    
    9.18181818E+01       -5.00000000E+01       -2.02703992E+05        5.43208853E-02    
    9.54545455E+01       -5.00000000E+01       -2.02703867E+05        2.00315369E-01    
    9.90909091E+01       -5.00000000E+01       -2.02703720E+05        3.39828170E-01    
    1.02727273E+02       -5.00000000E+01       -2.02703555E+05        4.70810459E-01    
    1.06363636E+02       -5.00000000E+01       -2.02703372E+05        5.91337820E-01    
    1.10000000E+02       -5.00000000E+01       -2.02703175E+05        6.99663288E-01    
    1.13636364E+02       -5.00000000E+01       -2.02702967E+05        7.94268472E-01    
    1.17272727E+02       -5.00000000E+01       -2.02702754E+05        8.73911522E-01    
    1.20909091E+02       -5.00000000E+01       -2.02702538E+05        9.37671180E-01    
    1.24545455E+02       -5.00000000E+01       -2.02702324E+05        9.84986676E-01    
    1.28181818E+02       -5.00000000E+01       -2.02702118E+05        1.01569387E+00    
    1.31818182E+02       -5.00000000E+01       -2.02701923E+05        1.03005876E+00    
    1.35454545E+02       -5.00000000E+01       -2.02701745E+05        1.02881022E+00    
    1.39090909E+02       -5.00000000E+01       -2.02701588E+05        1.01317466E+00    
    1.42727273E+02       -5.00000000E+01       -2.02701456E+05        9.84915355E-01    
    1.46363636E+02       -5.00000000E+01       -2.02701352E+05        9.46378538E-01    
    1.50000000E+02       -5.00000000E+01       -2.02701279E+05        9.00543273E-01    
    1.53636364E+02       -5.00000000E+01       -2.02701239E+05        8.51059272E-01    
    1.57272727E+02       -5.00000000E+01       -2.02701233E+05        8.02227510E-01    
    1.60909091E+02       -5.00000000E+01       -2.02701262E+05        7.58828869E-01    
    1.64545455E+02       -5.00000000E+01       -2.02701324E+05        7.25659873E-01    
    1.68181818E+02       -5.00000000E+01       -2.02701420E+05        7.06685155E-01    
    1.71818182E+02       -5.00000000E+01       -2.02701545E+05        7.03985780E-01    
    1.75454545E+02       -5.00000000E+01       -2.02701698E+05        7.17052658E-01    
    1.79090909E+02       -5.00000000E+01       -2.02701876E+05        7.42944459E-01    
    1.82727273E+02       -5.00000000E+01       -2.02702074E+05        7.77216785E-01    
    1.86363636E+02       -5.00000000E+01       -2.02702290E+05        8.15018895E-01    
    1.90000000E+02       -5.00000000E+01       -2.02702520E+05        8.51874245E-01    
    1.93636364E+02       -5.00000000E+01       -2.02702760E+05        8.84056456E-01    
    1.97272727E+02       -5.00000000E+01       -2.02703008E+05        9.08690524E-01    
    2.00909091E+02       -5.00000000E+01       -2.02703261E+05        9.23720471E-01    
    2.04545455E+02       -5.00000000E+01       -2.02703517E+05        9.27827497E-01    
    2.08181818E+02       -5.00000000E+01       -2.02703777E+05        9.20335227E-01    
    2.11818182E+02       -5.00000000E+01       -2.02704038E+05        9.01114235E-01    
    2.15454545E+02       -5.00000000E+01       -2.02704302E+05        8.70488745E-01    
    2.19090909E+02       -5.00000000E+01       -2.02704569E+05        8.29146474E-01    
    2.22727273E+02       -5.00000000E+01       -2.02704840E+05        7.78053203E-01    
    2.26363636E+02       -5.00000000E+01       -2.02705118E+05        7.18374776E-01    
    2.30000000E+02       -5.00000000E+01       -2.02705403E+05        6.51409844E-01    
    2.33636364E+02       -5.00000000E+01       -2.02705698E+05        5.78536409E-01    
    2.37272727E+02       -5.00000000E+01       -2.02706002E+05        5.01174086E-01    
    2.40909091E+02       -5.00000000E+01       -2.02706316E+05        4.20762085E-01    
    2.44545455E+02       -5.00000000E+01       -2.02706639E+05        3.38750632E-01    
    2.48181818E+02       -5.00000000E+01       -2.02706971E+05        2.56601388E-01    
    2.51818182E+02       -5.00000000E+01       -2.02707307E+05        1.75790892E-01    
    2.55454545E+02       -5.00000000E+01       -2.02707644E+05        9.78106186E-02    
    2.59090909E+02       -5.00000000E+01       -2.02707976E+05        2.41581539E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708297E+05        4.36851860E-02    
    2.66363636E+02       -5.00000000E+01       -2.02708600E+05        1.04287176E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708876E+05        1.56313899E-01    
    2.73636364E+02       -5.00000000E+01       -2.02709117E+05        1.98581107E-01    
    2.77272727E+02       -5.00000000E+01       -2.02709314E+05        2.30108085E-01    
    2.80909091E+02       -5.00000000E+01       -2.02709460E+05        2.50163955E-01    
    2.84545455E+02       -5.00000000E+01       -2.02709547E+05        2.58300257E-01    
    2.88181818E+02       -5.00000000E+01       -2.02709571E+05        2.54364619E-01    
    2.91818182E+02       -5.00000000E+01       -2.02709528E+05        2.38492744E-01    
    2.95454545E+02       -5.00000000E+01       -2.02709415E+05        2.11078937E-01    
    2.99090909E+02       -5.00000000E+01       -2.02709233E+05        1.72728453E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708985E+05        1.24197748E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708676E+05        6.63307569E-02    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00010009E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709086E+05        4.66126957E-02    
   -4.63636364E+01       -4.63636364E+01       -2.02708628E+05        1.05102342E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708136E+05        1.76137506E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02707620E+05        2.54384116E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02707093E+05        3.38622731E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02706568E+05        4.28168601E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02706056E+05        5.22392987E-01    
   -2.45454545E+01       -4.63636364E+01       -2.02705567E+05        6.20575670E-01    
   -2.09090909E+01       -4.63636364E+01       -2.02705111E+05        7.21837199E-01    
   -1.72727273E+01       -4.63636364E+01       -2.02704696E+05        8.25111250E-01    
   -1.36363636E+01       -4.63636364E+01       -2.02704328E+05        9.29147154E-01    
   -1.00000000E+01       -4.63636364E+01       -2.02704010E+05        1.03253635E+00    
   -6.36363636E+00       -4.63636364E+01       -2.02703744E+05        1.13375598E+00    
   -2.72727273E+00       -4.63636364E+01       -2.02703533E+05        1.23122225E+00    
    9.09090909E-01       -4.63636364E+01       -2.02703373E+05        1.32334674E+00    
    4.54545455E+00       -4.63636364E+01       -2.02703264E+05        1.40858960E+00    
    8.18181818E+00       -4.63636364E+01       -2.02703201E+05        1.48550551E+00    
    1.18181818E+01       -4.63636364E+01       -2.02703181E+05        1.55277975E+00    
    1.54545455E+01       -4.63636364E+01       -2.02703199E+05        1.60925337E+00    
    1.90909091E+01       -4.63636364E+01       -2.02703250E+05        1.65393784E+00    
    2.27272727E+01       -4.63636364E+01       -2.02703328E+05        1.68602068E+00    
    2.63636364E+01       -4.63636364E+01       -2.02703428E+05        1.70486417E+00    
    3.00000000E+01       -4.63636364E+01       -2.02703545E+05        1.70999961E+00    
    3.36363636E+01       -4.63636364E+01       -2.02703673E+05        1.70111982E+00    
    3.72727273E+01       -4.63636364E+01       -2.02703809E+05        1.67807211E+00    
    4.09090909E+01       -4.63636364E+01       -2.02703947E+05        1.64085378E+00    
    4.45454545E+01       -4.63636364E+01       -2.02704083E+05        1.58961146E+00    
    4.81818182E+01       -4.63636364E+01       -2.02704214E+05        1.52464538E+00    
    5.18181818E+01       -4.63636364E+01       -2.02704336E+05        1.44641881E+00    
    5.54545455E+01       -4.63636364E+01       -2.02704446E+05        1.35557321E+00    
    5.90909091E+01       -4.63636364E+01       -2.02704541E+05        1.25294982E+00    
    6.27272727E+01       -4.63636364E+01       -2.02704618E+05        1.13962023E+00    
    6.63636364E+01       -4.63636364E+01       -2.02704675E+05        1.01693298E+00    
    7.00000000E+01       -4.63636364E+01       -2.02704710E+05        8.86594414E-01    
    7.36363636E+01       -4.63636364E+01       -2.02704723E+05        7.50831328E-01    
    7.72727273E+01       -4.63636364E+01       -2.02704711E+05        6.12768895E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704674E+05        4.77431158E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704613E+05        3.54686301E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704526E+05        2.67290963E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704415E+05        2.54404060E-01    
    9.54545455E+01       -4.63636364E+01       -2.02704281E+05        3.20819903E-01    
    9.90909091E+01       -4.63636364E+01       -2.02704126E+05        4.25341321E-01    
    1.02727273E+02       -4.63636364E+01       -2.02703952E+05        5.39833195E-01    
    1.06363636E+02       -4.63636364E+01       -2.02703763E+05        6.52304400E-01    
    1.10000000E+02       -4.63636364E+01       -2.02703561E+05        7.57062993E-01    
    1.13636364E+02       -4.63636364E+01       -2.02703350E+05        8.50844275E-01    
    1.17272727E+02       -4.63636364E+01       -2.02703135E+05        9.31542548E-01    
    1.20909091E+02       -4.63636364E+01       -2.02702920E+05        9.97768484E-01    
    1.24545455E+02       -4.63636364E+01       -2.02702710E+05        1.04868527E+00    
    1.28181818E+02       -4.63636364E+01       -2.02702511E+05        1.08394867E+00    
    1.31818182E+02       -4.63636364E+01       -2.02702325E+05        1.10368912E+00    
    1.35454545E+02       -4.63636364E+01       -2.02702160E+05        1.10851213E+00    
    1.39090909E+02       -4.63636364E+01       -2.02702019E+05        1.09950714E+00    
    1.42727273E+02       -4.63636364E+01       -2.02701905E+05        1.07826029E+00    
    1.46363636E+02       -4.63636364E+01       -2.02701823E+05        1.04686694E+00    
    1.50000000E+02       -4.63636364E+01       -2.02701774E+05        1.00793699E+00    
    1.53636364E+02       -4.63636364E+01       -2.02701761E+05        9.64577450E-01    
    1.57272727E+02       -4.63636364E+01       -2.02701785E+05        9.20322835E-01    
    1.60909091E+02       -4.63636364E+01       -2.02701846E+05        8.78965336E-01    
    1.64545455E+02       -4.63636364E+01       -2.02701941E+05        8.44228144E-01    
    1.68181818E+02       -4.63636364E+01       -2.02702071E+05        8.19257885E-01    
    1.71818182E+02       -4.63636364E+01       -2.02702232E+05        8.06017922E-01    
    1.75454545E+02       -4.63636364E+01       -2.02702421E+05        8.04806725E-01    
    1.79090909E+02       -4.63636364E+01       -2.02702634E+05        8.14160824E-01    
    1.82727273E+02       -4.63636364E+01       -2.02702868E+05        8.31221675E-01    
    1.86363636E+02       -4.63636364E+01       -2.02703118E+05        8.52382894E-01    
    1.90000000E+02       -4.63636364E+01       -2.02703380E+05        8.73934615E-01    
    1.93636364E+02       -4.63636364E+01       -2.02703651E+05        8.92525513E-01    
    1.97272727E+02       -4.63636364E+01       -2.02703928E+05        9.05413597E-01    
    2.00909091E+02       -4.63636364E+01       -2.02704208E+05        9.10557937E-01    
    2.04545455E+02       -4.63636364E+01       -2.02704489E+05        9.06614083E-01    
    2.08181818E+02       -4.63636364E+01       -2.02704771E+05        8.92877862E-01    
    2.11818182E+02       -4.63636364E+01       -2.02705052E+05        8.69202980E-01    
    2.15454545E+02       -4.63636364E+01       -2.02705334E+05        8.35905880E-01    
    2.19090909E+02       -4.63636364E+01       -2.02705617E+05        7.93665798E-01    
    2.22727273E+02       -4.63636364E+01       -2.02705903E+05        7.43426232E-01    
    2.26363636E+02       -4.63636364E+01       -2.02706194E+05        6.86303897E-01    
    2.30000000E+02       -4.63636364E+01       -2.02706490E+05        6.23511333E-01    
    2.33636364E+02       -4.63636364E+01       -2.02706794E+05        5.56298889E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707107E+05        4.85920665E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707428E+05        4.13627831E-01    
    2.44545455E+02       -4.63636364E+01       -2.02707758E+05        3.40693596E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708094E+05        2.68484150E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708433E+05        1.98637293E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708772E+05        1.33643328E-01    
    2.59090909E+02       -4.63636364E+01       -2.02709104E+05        7.95454653E-02    
    2.62727273E+02       -4.63636364E+01       -2.02709423E+05        5.75341446E-02    
    2.66363636E+02       -4.63636364E+01       -2.02709720E+05        8.23708899E-02    
    2.70000000E+02       -4.63636364E+01       -2.02709988E+05        1.20054297E-01    
    2.73636364E+02       -4.63636364E+01       -2.02710218E+05        1.54130225E-01    
    2.77272727E+02       -4.63636364E+01       -2.02710400E+05        1.80352982E-01    
    2.80909091E+02       -4.63636364E+01       -2.02710527E+05        1.97085203E-01    
    2.84545455E+02       -4.63636364E+01       -2.02710592E+05        2.03557863E-01    
    2.88181818E+02       -4.63636364E+01       -2.02710588E+05        1.99493577E-01    
    2.91818182E+02       -4.63636364E+01       -2.02710513E+05        1.84990113E-01    
    2.95454545E+02       -4.63636364E+01       -2.02710364E+05        1.60472272E-01    
    2.99090909E+02       -4.63636364E+01       -2.02710142E+05        1.26715766E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709851E+05        8.52259479E-02    
    3.06363636E+02       -4.63636364E+01       -2.02709496E+05        4.22219116E-02    
    3.10000000E+02       -4.63636364E+01       -2.02709086E+05        4.66126957E-02    
   -5.00000000E+01       -4.27272727E+01       -2.02709812E+05        7.48958965E-02    
   -4.63636364E+01       -4.27272727E+01       -2.02709303E+05        1.26717716E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708759E+05        1.88821832E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02708192E+05        2.58338056E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02707617E+05        3.34414701E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02707046E+05        4.16634007E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02706492E+05        5.04596575E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02705965E+05        5.97751717E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02705477E+05        6.95316286E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02705034E+05        7.96246471E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02704643E+05        8.99248997E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02704307E+05        1.00282131E+00    
   -6.36363636E+00       -4.27272727E+01       -2.02704030E+05        1.10531051E+00    
   -2.72727273E+00       -4.27272727E+01       -2.02703812E+05        1.20498140E+00    
    9.09090909E-01       -4.27272727E+01       -2.02703650E+05        1.30008532E+00    
    4.54545455E+00       -4.27272727E+01       -2.02703543E+05        1.38892361E+00    
    8.18181818E+00       -4.27272727E+01       -2.02703487E+05        1.46990124E+00    
    1.18181818E+01       -4.27272727E+01       -2.02703476E+05        1.54156850E+00    
    1.54545455E+01       -4.27272727E+01       -2.02703506E+05        1.60265007E+00    
    1.90909091E+01       -4.27272727E+01       -2.02703570E+05        1.65206229E+00    
    2.27272727E+01       -4.27272727E+01       -2.02703663E+05        1.68892053E+00    
    2.63636364E+01       -4.27272727E+01       -2.02703779E+05        1.71253895E+00    
    3.00000000E+01       -4.27272727E+01       -2.02703912E+05        1.72242559E+00    
    3.36363636E+01       -4.27272727E+01       -2.02704056E+05        1.71827546E+00    
    3.72727273E+01       -4.27272727E+01       -2.02704206E+05        1.69996446E+00    
    4.09090909E+01       -4.27272727E+01       -2.02704358E+05        1.66754624E+00    
    4.45454545E+01       -4.27272727E+01       -2.02704506E+05        1.62125401E+00    
    4.81818182E+01       -4.27272727E+01       -2.02704647E+05        1.56150905E+00    
    5.18181818E+01       -4.27272727E+01       -2.02704777E+05        1.48893745E+00    
    5.54545455E+01       -4.27272727E+01       -2.02704893E+05        1.40439754E+00    
    5.90909091E+01       -4.27272727E+01       -2.02704991E+05        1.30902199E+00    
    6.27272727E+01       -4.27272727E+01       -2.02705070E+05        1.20428228E+00    
    6.63636364E+01       -4.27272727E+01       -2.02705126E+05        1.09209104E+00    
    7.00000000E+01       -4.27272727E+01       -2.02705160E+05        9.74972305E-01    
    7.36363636E+01       -4.27272727E+01       -2.02705168E+05        8.56356119E-01    
    7.72727273E+01       -4.27272727E+01       -2.02705151E+05        7.41092574E-01    
    8.09090909E+01       -4.27272727E+01       -2.02705107E+05        6.36283727E-01    
    8.45454545E+01       -4.27272727E+01       -2.02705038E+05        5.52230337E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704943E+05        5.01925798E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704824E+05        4.95680948E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704682E+05        5.32619449E-01    
    9.90909091E+01       -4.27272727E+01       -2.02704519E+05        6.00759794E-01    
    1.02727273E+02       -4.27272727E+01       -2.02704339E+05        6.85806817E-01    
    1.06363636E+02       -4.27272727E+01       -2.02704144E+05        7.76689444E-01    
    1.10000000E+02       -4.27272727E+01       -2.02703938E+05        8.65966601E-01    
    1.13636364E+02       -4.27272727E+01       -2.02703725E+05        9.48739933E-01    
    1.17272727E+02       -4.27272727E+01       -2.02703510E+05        1.02174265E+00    
    1.20909091E+02       -4.27272727E+01       -2.02703298E+05        1.08279853E+00    
    1.24545455E+02       -4.27272727E+01       -2.02703093E+05        1.13052907E+00    
    1.28181818E+02       -4.27272727E+01       -2.02702902E+05        1.16419857E+00    
    1.31818182E+02       -4.27272727E+01       -2.02702728E+05        1.18363232E+00    
    1.35454545E+02       -4.27272727E+01       -2.02702578E+05        1.18917344E+00    
    1.39090909E+02       -4.27272727E+01       -2.02702454E+05        1.18165976E+00    
    1.42727273E+02       -4.27272727E+01       -2.02702362E+05        1.16241039E+00    
    1.46363636E+02       -4.27272727E+01       -2.02702304E+05        1.13321421E+00    
    1.50000000E+02       -4.27272727E+01       -2.02702283E+05        1.09631187E+00    
    1.53636364E+02       -4.27272727E+01       -2.02702301E+05        1.05435838E+00    
    1.57272727E+02       -4.27272727E+01       -2.02702358E+05        1.01034650E+00    
    1.60909091E+02       -4.27272727E+01       -2.02702453E+05        9.67462366E-01    
    1.64545455E+02       -4.27272727E+01       -2.02702586E+05        9.28843000E-01    
    1.68181818E+02       -4.27272727E+01       -2.02702754E+05        8.97223584E-01    
    1.71818182E+02       -4.27272727E+01       -2.02702953E+05        8.74515073E-01    
    1.75454545E+02       -4.27272727E+01       -2.02703181E+05        8.61428686E-01    
    1.79090909E+02       -4.27272727E+01       -2.02703434E+05        8.57305512E-01    
    1.82727273E+02       -4.27272727E+01       -2.02703705E+05        8.60250782E-01    
    1.86363636E+02       -4.27272727E+01       -2.02703993E+05        8.67530481E-01    
    1.90000000E+02       -4.27272727E+01       -2.02704290E+05        8.76074119E-01    
    1.93636364E+02       -4.27272727E+01       -2.02704595E+05        8.82923734E-01    
    1.97272727E+02       -4.27272727E+01       -2.02704904E+05        8.85545255E-01    
    2.00909091E+02       -4.27272727E+01       -2.02705213E+05        8.81995666E-01    
    2.04545455E+02       -4.27272727E+01       -2.02705521E+05        8.70977835E-01    
    2.08181818E+02       -4.27272727E+01       -2.02705827E+05        8.51820171E-01    
    2.11818182E+02       -4.27272727E+01       -2.02706130E+05        8.24409855E-01    
    2.15454545E+02       -4.27272727E+01       -2.02706431E+05        7.89098927E-01    
    2.19090909E+02       -4.27272727E+01       -2.02706732E+05        7.46596428E-01    
    2.22727273E+02       -4.27272727E+01       -2.02707032E+05        6.97857015E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707335E+05        6.43975676E-01    
    2.30000000E+02       -4.27272727E+01       -2.02707642E+05        5.86098010E-01    
    2.33636364E+02       -4.27272727E+01       -2.02707955E+05        5.25354989E-01    
    2.37272727E+02       -4.27272727E+01       -2.02708275E+05        4.62829712E-01    
    2.40909091E+02       -4.27272727E+01       -2.02708601E+05        3.99561721E-01    
    2.44545455E+02       -4.27272727E+01       -2.02708934E+05        3.36593993E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709271E+05        2.75074123E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709610E+05        2.16449591E-01    
    2.55454545E+02       -4.27272727E+01       -2.02709945E+05        1.62890464E-01    
    2.59090909E+02       -4.27272727E+01       -2.02710272E+05        1.18317944E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710582E+05        9.02623893E-02    
    2.66363636E+02       -4.27272727E+01       -2.02710869E+05        8.68131378E-02    
    2.70000000E+02       -4.27272727E+01       -2.02711122E+05        1.02368275E-01    
    2.73636364E+02       -4.27272727E+01       -2.02711333E+05        1.23248528E-01    
    2.77272727E+02       -4.27272727E+01       -2.02711494E+05        1.41333024E-01    
    2.80909091E+02       -4.27272727E+01       -2.02711594E+05        1.53068636E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711629E+05        1.56891457E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711591E+05        1.52201967E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711477E+05        1.39014195E-01    
    2.95454545E+02       -4.27272727E+01       -2.02711286E+05        1.17883949E-01    
    2.99090909E+02       -4.27272727E+01       -2.02711019E+05        9.02031657E-02    
    3.02727273E+02       -4.27272727E+01       -2.02710680E+05        6.01951426E-02    
    3.06363636E+02       -4.27272727E+01       -2.02710275E+05        4.62799284E-02    
    3.10000000E+02       -4.27272727E+01       -2.02709812E+05        7.48958965E-02    
   -5.00000000E+01       -3.90909091E+01       -2.02710471E+05        8.63092726E-02    
   -4.63636364E+01       -3.90909091E+01       -2.02709908E+05        1.32340294E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709311E+05        1.86422409E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708693E+05        2.47628288E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02708070E+05        3.15856294E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02707455E+05        3.91144244E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02706860E+05        4.73392004E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02706298E+05        5.62219720E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02705779E+05        6.56903272E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02705311E+05        7.56366973E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02704901E+05        8.59218924E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02704551E+05        9.63814933E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02704265E+05        1.06833807E+00    
   -2.72727273E+00       -3.90909091E+01       -2.02704043E+05        1.17088301E+00    
    9.09090909E-01       -3.90909091E+01       -2.02703882E+05        1.26953699E+00    
    4.54545455E+00       -3.90909091E+01       -2.02703779E+05        1.36245150E+00    
    8.18181818E+00       -3.90909091E+01       -2.02703731E+05        1.44790149E+00    
    1.18181818E+01       -3.90909091E+01       -2.02703732E+05        1.52433033E+00    
    1.54545455E+01       -3.90909091E+01       -2.02703775E+05        1.59038082E+00    
    1.90909091E+01       -3.90909091E+01       -2.02703855E+05        1.64491339E+00    
    2.27272727E+01       -3.90909091E+01       -2.02703964E+05        1.68701373E+00    
    2.63636364E+01       -3.90909091E+01       -2.02704097E+05        1.71599264E+00    
    3.00000000E+01       -3.90909091E+01       -2.02704247E+05        1.73138096E+00    
    3.36363636E+01       -3.90909091E+01       -2.02704408E+05        1.73292277E+00    
    3.72727273E+01       -3.90909091E+01       -2.02704574E+05        1.72056963E+00    
    4.09090909E+01       -3.90909091E+01       -2.02704740E+05        1.69447835E+00    
    4.45454545E+01       -3.90909091E+01       -2.02704901E+05        1.65501479E+00    
    4.81818182E+01       -3.90909091E+01       -2.02705053E+05        1.60276559E+00    
    5.18181818E+01       -3.90909091E+01       -2.02705192E+05        1.53856016E+00    
    5.54545455E+01       -3.90909091E+01       -2.02705314E+05        1.46350573E+00    
    5.90909091E+01       -3.90909091E+01       -2.02705417E+05        1.37903943E+00    
    6.27272727E+01       -3.90909091E+01       -2.02705497E+05        1.28700365E+00    
    6.63636364E+01       -3.90909091E+01       -2.02705554E+05        1.18975325E+00    
    7.00000000E+01       -3.90909091E+01       -2.02705586E+05        1.09030482E+00    
    7.36363636E+01       -3.90909091E+01       -2.02705591E+05        9.92530782E-01    
    7.72727273E+01       -3.90909091E+01       -2.02705569E+05        9.01366301E-01    
    8.09090909E+01       -3.90909091E+01       -2.02705519E+05        8.22893434E-01    
    8.45454545E+01       -3.90909091E+01       -2.02705443E+05        7.63962584E-01    
    8.81818182E+01       -3.90909091E+01       -2.02705340E+05        7.30862397E-01    
    9.18181818E+01       -3.90909091E+01       -2.02705213E+05        7.27043473E-01    
    9.54545455E+01       -3.90909091E+01       -2.02705064E+05        7.51280647E-01    
    9.90909091E+01       -3.90909091E+01       -2.02704894E+05        7.98049790E-01    
    1.02727273E+02       -3.90909091E+01       -2.02704708E+05        8.59791981E-01    
