# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 1.189150295563866, [0.4623715537675885, 0.1606028989433825], [360.0, 360.0])
    2.30000000E+02       -5.00000000E+01       -2.02707633E+05        5.04627882E-01    
    2.33636364E+02       -5.00000000E+01       -2.02707690E+05        4.44488613E-01    
    2.37272727E+02       -5.00000000E+01       -2.02707746E+05        3.82501901E-01    
    2.40909091E+02       -5.00000000E+01       -2.02707803E+05        3.19382592E-01    
    2.44545455E+02       -5.00000000E+01       -2.02707859E+05        2.55947479E-01    
    2.48181818E+02       -5.00000000E+01       -2.02707914E+05        1.93100708E-01    
    2.51818182E+02       -5.00000000E+01       -2.02707969E+05        1.31814304E-01    
    2.55454545E+02       -5.00000000E+01       -2.02708021E+05        7.31042963E-02    
    2.59090909E+02       -5.00000000E+01       -2.02708072E+05        1.80032946E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708119E+05        3.24708713E-02    
    2.66363636E+02       -5.00000000E+01       -2.02708164E+05        7.73438769E-02    
    2.70000000E+02       -5.00000000E+01       -2.02708205E+05        1.15720400E-01    
    2.73636364E+02       -5.00000000E+01       -2.02708242E+05        1.46812110E-01    
    2.77272727E+02       -5.00000000E+01       -2.02708275E+05        1.69965910E-01    
    2.80909091E+02       -5.00000000E+01       -2.02708302E+05        1.84687255E-01    
    2.84545455E+02       -5.00000000E+01       -2.02708325E+05        1.90658143E-01    
    2.88181818E+02       -5.00000000E+01       -2.02708341E+05        1.87748813E-01    
    2.91818182E+02       -5.00000000E+01       -2.02708352E+05        1.76022547E-01    
    2.95454545E+02       -5.00000000E+01       -2.02708357E+05        1.55733327E-01    
    2.99090909E+02       -5.00000000E+01       -2.02708356E+05        1.27316468E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708348E+05        9.13727058E-02    
    3.06363636E+02       -5.00000000E+01       -2.02708334E+05        4.86465868E-02    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00009999E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02708358E+05        2.12538788E-01    
   -4.63636364E+01       -4.63636364E+01       -2.02708332E+05        2.18948744E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708300E+05        2.38892406E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02708262E+05        2.71184595E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02708220E+05        3.12912514E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02708172E+05        3.60982533E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02708121E+05        4.12810182E-01    
   -2.45454545E+01       -4.63636364E+01       -2.02708066E+05        4.66400103E-01    
   -2.09090909E+01       -4.63636364E+01       -2.02708008E+05        5.20238117E-01    
   -1.72727273E+01       -4.63636364E+01       -2.02707948E+05        5.73175572E-01    
   -1.36363636E+01       -4.63636364E+01       -2.02707886E+05        6.24344529E-01    
   -1.00000000E+01       -4.63636364E+01       -2.02707823E+05        6.73100172E-01    
   -6.36363636E+00       -4.63636364E+01       -2.02707760E+05        7.18980789E-01    
   -2.72727273E+00       -4.63636364E+01       -2.02707698E+05        7.61677903E-01    
    9.09090909E-01       -4.63636364E+01       -2.02707636E+05        8.01012052E-01    
    4.54545455E+00       -4.63636364E+01       -2.02707575E+05        8.36911753E-01    
    8.18181818E+00       -4.63636364E+01       -2.02707516E+05        8.69394473E-01    
    1.18181818E+01       -4.63636364E+01       -2.02707459E+05        8.98549110E-01    
    1.54545455E+01       -4.63636364E+01       -2.02707404E+05        9.24519905E-01    
    1.90909091E+01       -4.63636364E+01       -2.02707352E+05        9.47491847E-01    
    2.27272727E+01       -4.63636364E+01       -2.02707302E+05        9.67677677E-01    
    2.63636364E+01       -4.63636364E+01       -2.02707255E+05        9.85306616E-01    
    3.00000000E+01       -4.63636364E+01       -2.02707212E+05        1.00061485E+00    
    3.36363636E+01       -4.63636364E+01       -2.02707170E+05        1.01383776E+00    
    3.72727273E+01       -4.63636364E+01       -2.02707132E+05        1.02520383E+00    
    4.09090909E+01       -4.63636364E+01       -2.02707097E+05        1.03493010E+00    
    4.45454545E+01       -4.63636364E+01       -2.02707064E+05        1.04321898E+00    
    4.81818182E+01       -4.63636364E+01       -2.02707034E+05        1.05025631E+00    
    5.18181818E+01       -4.63636364E+01       -2.02707007E+05        1.05621030E+00    
    5.54545455E+01       -4.63636364E+01       -2.02706981E+05        1.06123137E+00    
    5.90909091E+01       -4.63636364E+01       -2.02706959E+05        1.06545252E+00    
    6.27272727E+01       -4.63636364E+01       -2.02706938E+05        1.06899016E+00    
    6.63636364E+01       -4.63636364E+01       -2.02706919E+05        1.07194519E+00    
    7.00000000E+01       -4.63636364E+01       -2.02706903E+05        1.07440432E+00    
    7.36363636E+01       -4.63636364E+01       -2.02706888E+05        1.07644140E+00    
    7.72727273E+01       -4.63636364E+01       -2.02706875E+05        1.07811872E+00    
    8.09090909E+01       -4.63636364E+01       -2.02706863E+05        1.07948833E+00    
    8.45454545E+01       -4.63636364E+01       -2.02706853E+05        1.08059322E+00    
    8.81818182E+01       -4.63636364E+01       -2.02706844E+05        1.08146835E+00    
    9.18181818E+01       -4.63636364E+01       -2.02706837E+05        1.08214155E+00    
    9.54545455E+01       -4.63636364E+01       -2.02706831E+05        1.08263434E+00    
    9.90909091E+01       -4.63636364E+01       -2.02706826E+05        1.08296250E+00    
    1.02727273E+02       -4.63636364E+01       -2.02706822E+05        1.08313656E+00    
    1.06363636E+02       -4.63636364E+01       -2.02706819E+05        1.08316210E+00    
    1.10000000E+02       -4.63636364E+01       -2.02706818E+05        1.08303996E+00    
    1.13636364E+02       -4.63636364E+01       -2.02706817E+05        1.08276619E+00    
    1.17272727E+02       -4.63636364E+01       -2.02706818E+05        1.08233202E+00    
    1.20909091E+02       -4.63636364E+01       -2.02706820E+05        1.08172353E+00    
    1.24545455E+02       -4.63636364E+01       -2.02706823E+05        1.08092127E+00    
    1.28181818E+02       -4.63636364E+01       -2.02706826E+05        1.07989964E+00    
    1.31818182E+02       -4.63636364E+01       -2.02706832E+05        1.07862627E+00    
    1.35454545E+02       -4.63636364E+01       -2.02706838E+05        1.07706107E+00    
    1.39090909E+02       -4.63636364E+01       -2.02706845E+05        1.07515526E+00    
    1.42727273E+02       -4.63636364E+01       -2.02706854E+05        1.07285022E+00    
    1.46363636E+02       -4.63636364E+01       -2.02706864E+05        1.07007628E+00    
    1.50000000E+02       -4.63636364E+01       -2.02706876E+05        1.06675134E+00    
    1.53636364E+02       -4.63636364E+01       -2.02706889E+05        1.06277957E+00    
    1.57272727E+02       -4.63636364E+01       -2.02706904E+05        1.05805008E+00    
    1.60909091E+02       -4.63636364E+01       -2.02706920E+05        1.05243574E+00    
    1.64545455E+02       -4.63636364E+01       -2.02706938E+05        1.04579227E+00    
    1.68181818E+02       -4.63636364E+01       -2.02706959E+05        1.03795763E+00    
    1.71818182E+02       -4.63636364E+01       -2.02706981E+05        1.02875207E+00    
    1.75454545E+02       -4.63636364E+01       -2.02707005E+05        1.01797879E+00    
    1.79090909E+02       -4.63636364E+01       -2.02707032E+05        1.00542556E+00    
    1.82727273E+02       -4.63636364E+01       -2.02707060E+05        9.90867490E-01    
    1.86363636E+02       -4.63636364E+01       -2.02707091E+05        9.74071058E-01    
    1.90000000E+02       -4.63636364E+01       -2.02707125E+05        9.54799664E-01    
    1.93636364E+02       -4.63636364E+01       -2.02707161E+05        9.32820804E-01    
    1.97272727E+02       -4.63636364E+01       -2.02707199E+05        9.07914986E-01    
    2.00909091E+02       -4.63636364E+01       -2.02707240E+05        8.79886400E-01    
    2.04545455E+02       -4.63636364E+01       -2.02707283E+05        8.48575331E-01    
    2.08181818E+02       -4.63636364E+01       -2.02707329E+05        8.13872217E-01    
    2.11818182E+02       -4.63636364E+01       -2.02707377E+05        7.75733247E-01    
    2.15454545E+02       -4.63636364E+01       -2.02707426E+05        7.34197394E-01    
    2.19090909E+02       -4.63636364E+01       -2.02707478E+05        6.89404902E-01    
    2.22727273E+02       -4.63636364E+01       -2.02707532E+05        6.41617560E-01    
    2.26363636E+02       -4.63636364E+01       -2.02707587E+05        5.91241640E-01    
    2.30000000E+02       -4.63636364E+01       -2.02707644E+05        5.38855444E-01    
    2.33636364E+02       -4.63636364E+01       -2.02707701E+05        4.85245141E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707759E+05        4.31455195E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707817E+05        3.78862494E-01    
    2.44545455E+02       -4.63636364E+01       -2.02707874E+05        3.29281627E-01    
    2.48181818E+02       -4.63636364E+01       -2.02707932E+05        2.85084164E-01    
    2.51818182E+02       -4.63636364E+01       -2.02707988E+05        2.49216236E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708042E+05        2.24774846E-01    
    2.59090909E+02       -4.63636364E+01       -2.02708094E+05        2.13728690E-01    
    2.62727273E+02       -4.63636364E+01       -2.02708144E+05        2.15326382E-01    
    2.66363636E+02       -4.63636364E+01       -2.02708191E+05        2.26024213E-01    
    2.70000000E+02       -4.63636364E+01       -2.02708234E+05        2.41234885E-01    
    2.73636364E+02       -4.63636364E+01       -2.02708273E+05        2.56954977E-01    
    2.77272727E+02       -4.63636364E+01       -2.02708307E+05        2.70298247E-01    
    2.80909091E+02       -4.63636364E+01       -2.02708337E+05        2.79399373E-01    
    2.84545455E+02       -4.63636364E+01       -2.02708361E+05        2.83199267E-01    
    2.88181818E+02       -4.63636364E+01       -2.02708379E+05        2.81294566E-01    
    2.91818182E+02       -4.63636364E+01       -2.02708392E+05        2.73878353E-01    
    2.95454545E+02       -4.63636364E+01       -2.02708398E+05        2.61768975E-01    
    2.99090909E+02       -4.63636364E+01       -2.02708398E+05        2.46529654E-01    
    3.02727273E+02       -4.63636364E+01       -2.02708391E+05        2.30671313E-01    
    3.06363636E+02       -4.63636364E+01       -2.02708378E+05        2.17831752E-01    
    3.10000000E+02       -4.63636364E+01       -2.02708358E+05        2.12538788E-01    
   -5.00000000E+01       -4.27272727E+01       -2.02708311E+05        4.13089686E-01    
   -4.63636364E+01       -4.27272727E+01       -2.02708287E+05        4.16060932E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708256E+05        4.25723117E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02708220E+05        4.42618162E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02708179E+05        4.66494837E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02708133E+05        4.96452853E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02708083E+05        5.31203432E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02708030E+05        5.69325559E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02707974E+05        6.09449291E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02707915E+05        6.50357841E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02707855E+05        6.91029641E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02707794E+05        7.30644809E-01    
   -6.36363636E+00       -4.27272727E+01       -2.02707733E+05        7.68573514E-01    
   -2.72727273E+00       -4.27272727E+01       -2.02707672E+05        8.04356440E-01    
    9.09090909E-01       -4.27272727E+01       -2.02707611E+05        8.37682549E-01    
    4.54545455E+00       -4.27272727E+01       -2.02707552E+05        8.68366639E-01    
    8.18181818E+00       -4.27272727E+01       -2.02707495E+05        8.96327831E-01    
    1.18181818E+01       -4.27272727E+01       -2.02707439E+05        9.21569547E-01    
    1.54545455E+01       -4.27272727E+01       -2.02707385E+05        9.44161231E-01    
    1.90909091E+01       -4.27272727E+01       -2.02707334E+05        9.64221997E-01    
    2.27272727E+01       -4.27272727E+01       -2.02707286E+05        9.81906275E-01    
    2.63636364E+01       -4.27272727E+01       -2.02707240E+05        9.97391496E-01    
    3.00000000E+01       -4.27272727E+01       -2.02707197E+05        1.01086778E+00    
    3.36363636E+01       -4.27272727E+01       -2.02707157E+05        1.02252954E+00    
    3.72727273E+01       -4.27272727E+01       -2.02707120E+05        1.03256889E+00    
    4.09090909E+01       -4.27272727E+01       -2.02707085E+05        1.04117071E+00    
    4.45454545E+01       -4.27272727E+01       -2.02707053E+05        1.04850902E+00    
    4.81818182E+01       -4.27272727E+01       -2.02707024E+05        1.05474477E+00    
    5.18181818E+01       -4.27272727E+01       -2.02706997E+05        1.06002442E+00    
    5.54545455E+01       -4.27272727E+01       -2.02706972E+05        1.06447953E+00    
    5.90909091E+01       -4.27272727E+01       -2.02706950E+05        1.06822679E+00    
    6.27272727E+01       -4.27272727E+01       -2.02706930E+05        1.07136860E+00    
    6.63636364E+01       -4.27272727E+01       -2.02706912E+05        1.07399392E+00    
    7.00000000E+01       -4.27272727E+01       -2.02706895E+05        1.07617933E+00    
    7.36363636E+01       -4.27272727E+01       -2.02706881E+05        1.07799011E+00    
    7.72727273E+01       -4.27272727E+01       -2.02706868E+05        1.07948142E+00    
    8.09090909E+01       -4.27272727E+01       -2.02706856E+05        1.08069937E+00    
    8.45454545E+01       -4.27272727E+01       -2.02706846E+05        1.08168207E+00    
    8.81818182E+01       -4.27272727E+01       -2.02706838E+05        1.08246054E+00    
    9.18181818E+01       -4.27272727E+01       -2.02706830E+05        1.08305948E+00    
    9.54545455E+01       -4.27272727E+01       -2.02706824E+05        1.08349800E+00    
    9.90909091E+01       -4.27272727E+01       -2.02706820E+05        1.08379011E+00    
    1.02727273E+02       -4.27272727E+01       -2.02706816E+05        1.08394517E+00    
    1.06363636E+02       -4.27272727E+01       -2.02706813E+05        1.08396815E+00    
    1.10000000E+02       -4.27272727E+01       -2.02706812E+05        1.08385978E+00    
    1.13636364E+02       -4.27272727E+01       -2.02706811E+05        1.08361659E+00    
    1.17272727E+02       -4.27272727E+01       -2.02706811E+05        1.08323078E+00    
    1.20909091E+02       -4.27272727E+01       -2.02706813E+05        1.08269000E+00    
    1.24545455E+02       -4.27272727E+01       -2.02706816E+05        1.08197699E+00    
    1.28181818E+02       -4.27272727E+01       -2.02706819E+05        1.08106907E+00    
    1.31818182E+02       -4.27272727E+01       -2.02706824E+05        1.07993752E+00    
    1.35454545E+02       -4.27272727E+01       -2.02706830E+05        1.07854680E+00    
    1.39090909E+02       -4.27272727E+01       -2.02706837E+05        1.07685373E+00    
    1.42727273E+02       -4.27272727E+01       -2.02706845E+05        1.07480644E+00    
    1.46363636E+02       -4.27272727E+01       -2.02706855E+05        1.07234331E+00    
    1.50000000E+02       -4.27272727E+01       -2.02706866E+05        1.06939188E+00    
    1.53636364E+02       -4.27272727E+01       -2.02706879E+05        1.06586764E+00    
    1.57272727E+02       -4.27272727E+01       -2.02706893E+05        1.06167304E+00    
    1.60909091E+02       -4.27272727E+01       -2.02706909E+05        1.05669650E+00    
    1.64545455E+02       -4.27272727E+01       -2.02706926E+05        1.05081175E+00    
    1.68181818E+02       -4.27272727E+01       -2.02706945E+05        1.04387757E+00    
    1.71818182E+02       -4.27272727E+01       -2.02706967E+05        1.03573808E+00    
    1.75454545E+02       -4.27272727E+01       -2.02706990E+05        1.02622372E+00    
    1.79090909E+02       -4.27272727E+01       -2.02707015E+05        1.01515323E+00    
    1.82727273E+02       -4.27272727E+01       -2.02707043E+05        1.00233672E+00    
    1.86363636E+02       -4.27272727E+01       -2.02707073E+05        9.87580145E-01    
    1.90000000E+02       -4.27272727E+01       -2.02707105E+05        9.70691320E-01    
    1.93636364E+02       -4.27272727E+01       -2.02707139E+05        9.51487656E-01    
    1.97272727E+02       -4.27272727E+01       -2.02707176E+05        9.29805807E-01    
    2.00909091E+02       -4.27272727E+01       -2.02707215E+05        9.05513287E-01    
    2.04545455E+02       -4.27272727E+01       -2.02707257E+05        8.78522114E-01    
    2.08181818E+02       -4.27272727E+01       -2.02707301E+05        8.48804477E-01    
    2.11818182E+02       -4.27272727E+01       -2.02707347E+05        8.16410346E-01    
    2.15454545E+02       -4.27272727E+01       -2.02707395E+05        7.81486900E-01    
    2.19090909E+02       -4.27272727E+01       -2.02707445E+05        7.44299527E-01    
    2.22727273E+02       -4.27272727E+01       -2.02707497E+05        7.05253969E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707551E+05        6.64918714E-01    
    2.30000000E+02       -4.27272727E+01       -2.02707605E+05        6.24045701E-01    
    2.33636364E+02       -4.27272727E+01       -2.02707661E+05        5.83585253E-01    
    2.37272727E+02       -4.27272727E+01       -2.02707717E+05        5.44687060E-01    
    2.40909091E+02       -4.27272727E+01       -2.02707773E+05        5.08672461E-01    
    2.44545455E+02       -4.27272727E+01       -2.02707830E+05        4.76955726E-01    
    2.48181818E+02       -4.27272727E+01       -2.02707885E+05        4.50890289E-01    
    2.51818182E+02       -4.27272727E+01       -2.02707940E+05        4.31534623E-01    
    2.55454545E+02       -4.27272727E+01       -2.02707993E+05        4.19383322E-01    
    2.59090909E+02       -4.27272727E+01       -2.02708045E+05        4.14170700E-01    
    2.62727273E+02       -4.27272727E+01       -2.02708093E+05        4.14860422E-01    
    2.66363636E+02       -4.27272727E+01       -2.02708139E+05        4.19844790E-01    
    2.70000000E+02       -4.27272727E+01       -2.02708182E+05        4.27260142E-01    
    2.73636364E+02       -4.27272727E+01       -2.02708221E+05        4.35288780E-01    
    2.77272727E+02       -4.27272727E+01       -2.02708255E+05        4.42371885E-01    
    2.80909091E+02       -4.27272727E+01       -2.02708285E+05        4.47327681E-01    
    2.84545455E+02       -4.27272727E+01       -2.02708309E+05        4.49404039E-01    
    2.88181818E+02       -4.27272727E+01       -2.02708328E+05        4.48296885E-01    
    2.91818182E+02       -4.27272727E+01       -2.02708341E+05        4.44154702E-01    
    2.95454545E+02       -4.27272727E+01       -2.02708347E+05        4.37576935E-01    
    2.99090909E+02       -4.27272727E+01       -2.02708348E+05        4.29602563E-01    
    3.02727273E+02       -4.27272727E+01       -2.02708342E+05        4.21672920E-01    
    3.06363636E+02       -4.27272727E+01       -2.02708330E+05        4.15540360E-01    
    3.10000000E+02       -4.27272727E+01       -2.02708311E+05        4.13089686E-01    
   -5.00000000E+01       -3.90909091E+01       -2.02708196E+05        5.90800870E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02708173E+05        5.92518524E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02708145E+05        5.98158020E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708112E+05        6.08197071E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02708074E+05        6.22751838E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02708032E+05        6.41581684E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02707985E+05        6.64149825E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02707936E+05        6.89717846E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02707884E+05        7.17447453E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02707829E+05        7.46489045E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02707773E+05        7.76047201E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02707717E+05        8.05422022E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02707659E+05        8.34030121E-01    
   -2.72727273E+00       -3.90909091E+01       -2.02707602E+05        8.61410597E-01    
    9.09090909E-01       -3.90909091E+01       -2.02707546E+05        8.87220967E-01    
    4.54545455E+00       -3.90909091E+01       -2.02707491E+05        9.11226960E-01    
    8.18181818E+00       -3.90909091E+01       -2.02707437E+05        9.33289006E-01    
    1.18181818E+01       -3.90909091E+01       -2.02707385E+05        9.53347345E-01    
    1.54545455E+01       -3.90909091E+01       -2.02707335E+05        9.71407048E-01    
    1.90909091E+01       -3.90909091E+01       -2.02707287E+05        9.87523786E-01    
    2.27272727E+01       -3.90909091E+01       -2.02707242E+05        1.00179085E+00    
    2.63636364E+01       -3.90909091E+01       -2.02707199E+05        1.01432770E+00    
    3.00000000E+01       -3.90909091E+01       -2.02707159E+05        1.02527028E+00    
    3.36363636E+01       -3.90909091E+01       -2.02707121E+05        1.03476290E+00    
    3.72727273E+01       -3.90909091E+01       -2.02707086E+05        1.04295181E+00    
    4.09090909E+01       -3.90909091E+01       -2.02707054E+05        1.04998033E+00    
    4.45454545E+01       -3.90909091E+01       -2.02707024E+05        1.05598517E+00    
    4.81818182E+01       -3.90909091E+01       -2.02706996E+05        1.06109401E+00    
    5.18181818E+01       -3.90909091E+01       -2.02706971E+05        1.06542397E+00    
    5.54545455E+01       -3.90909091E+01       -2.02706948E+05        1.06908082E+00    
    5.90909091E+01       -3.90909091E+01       -2.02706927E+05        1.07215886E+00    
    6.27272727E+01       -3.90909091E+01       -2.02706908E+05        1.07474113E+00    
    6.63636364E+01       -3.90909091E+01       -2.02706891E+05        1.07690000E+00    
    7.00000000E+01       -3.90909091E+01       -2.02706876E+05        1.07869790E+00    
    7.36363636E+01       -3.90909091E+01       -2.02706862E+05        1.08018814E+00    
    7.72727273E+01       -3.90909091E+01       -2.02706850E+05        1.08141585E+00    
    8.09090909E+01       -3.90909091E+01       -2.02706840E+05        1.08241881E+00    
    8.45454545E+01       -3.90909091E+01       -2.02706830E+05        1.08322827E+00    
    8.81818182E+01       -3.90909091E+01       -2.02706822E+05        1.08386967E+00    
    9.18181818E+01       -3.90909091E+01       -2.02706815E+05        1.08436330E+00    
    9.54545455E+01       -3.90909091E+01       -2.02706810E+05        1.08472487E+00    
    9.90909091E+01       -3.90909091E+01       -2.02706805E+05        1.08496590E+00    
    1.02727273E+02       -3.90909091E+01       -2.02706801E+05        1.08509409E+00    
