# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 8.057287191329342, [0.3484170502928904, 0.2935066265923168], [360.0, 360.0])
    1.02727273E+02       -4.63636364E+01       -2.02702839E+05        2.78122487E-01    
    1.06363636E+02       -4.63636364E+01       -2.02702261E+05        3.34346246E-01    
    1.10000000E+02       -4.63636364E+01       -2.02701680E+05        3.74690109E-01    
    1.13636364E+02       -4.63636364E+01       -2.02701121E+05        3.97413289E-01    
    1.17272727E+02       -4.63636364E+01       -2.02700604E+05        4.02897258E-01    
    1.20909091E+02       -4.63636364E+01       -2.02700150E+05        3.93715560E-01    
    1.24545455E+02       -4.63636364E+01       -2.02699775E+05        3.74600418E-01    
    1.28181818E+02       -4.63636364E+01       -2.02699492E+05        3.52061700E-01    
    1.31818182E+02       -4.63636364E+01       -2.02699309E+05        3.33229824E-01    
    1.35454545E+02       -4.63636364E+01       -2.02699229E+05        3.23558271E-01    
    1.39090909E+02       -4.63636364E+01       -2.02699251E+05        3.24250771E-01    
    1.42727273E+02       -4.63636364E+01       -2.02699367E+05        3.31791528E-01    
    1.46363636E+02       -4.63636364E+01       -2.02699568E+05        3.40333011E-01    
    1.50000000E+02       -4.63636364E+01       -2.02699840E+05        3.44659017E-01    
    1.53636364E+02       -4.63636364E+01       -2.02700169E+05        3.41850327E-01    
    1.57272727E+02       -4.63636364E+01       -2.02700539E+05        3.31683194E-01    
    1.60909091E+02       -4.63636364E+01       -2.02700936E+05        3.16296873E-01    
    1.64545455E+02       -4.63636364E+01       -2.02701345E+05        2.99324968E-01    
    1.68181818E+02       -4.63636364E+01       -2.02701755E+05        2.84438336E-01    
    1.71818182E+02       -4.63636364E+01       -2.02702156E+05        2.73511244E-01    
    1.75454545E+02       -4.63636364E+01       -2.02702541E+05        2.65360612E-01    
    1.79090909E+02       -4.63636364E+01       -2.02702905E+05        2.56098591E-01    
    1.82727273E+02       -4.63636364E+01       -2.02703247E+05        2.40815036E-01    
    1.86363636E+02       -4.63636364E+01       -2.02703566E+05        2.15300265E-01    
    1.90000000E+02       -4.63636364E+01       -2.02703863E+05        1.77060587E-01    
    1.93636364E+02       -4.63636364E+01       -2.02704139E+05        1.25789846E-01    
    1.97272727E+02       -4.63636364E+01       -2.02704399E+05        6.46659836E-02    
    2.00909091E+02       -4.63636364E+01       -2.02704645E+05        3.42225595E-02    
    2.04545455E+02       -4.63636364E+01       -2.02704881E+05        1.01980031E-01    
    2.08181818E+02       -4.63636364E+01       -2.02705111E+05        1.81933175E-01    
    2.11818182E+02       -4.63636364E+01       -2.02705340E+05        2.59826894E-01    
    2.15454545E+02       -4.63636364E+01       -2.02705572E+05        3.30267233E-01    
    2.19090909E+02       -4.63636364E+01       -2.02705813E+05        3.89097095E-01    
    2.22727273E+02       -4.63636364E+01       -2.02706066E+05        4.33159378E-01    
    2.26363636E+02       -4.63636364E+01       -2.02706334E+05        4.60377958E-01    
    2.30000000E+02       -4.63636364E+01       -2.02706620E+05        4.69785931E-01    
    2.33636364E+02       -4.63636364E+01       -2.02706925E+05        4.61457411E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707247E+05        4.36357087E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707582E+05        3.96146014E-01    
    2.44545455E+02       -4.63636364E+01       -2.02707926E+05        3.42994926E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708271E+05        2.79464040E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708609E+05        2.08541132E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708931E+05        1.34205831E-01    
    2.59090909E+02       -4.63636364E+01       -2.02709228E+05        6.60561809E-02    
    2.62727273E+02       -4.63636364E+01       -2.02709494E+05        5.81258111E-02    
    2.66363636E+02       -4.63636364E+01       -2.02709723E+05        1.17691360E-01    
    2.70000000E+02       -4.63636364E+01       -2.02709910E+05        1.80694138E-01    
    2.73636364E+02       -4.63636364E+01       -2.02710054E+05        2.34933995E-01    
    2.77272727E+02       -4.63636364E+01       -2.02710156E+05        2.76181867E-01    
    2.80909091E+02       -4.63636364E+01       -2.02710216E+05        3.01852223E-01    
    2.84545455E+02       -4.63636364E+01       -2.02710236E+05        3.10443101E-01    
    2.88181818E+02       -4.63636364E+01       -2.02710217E+05        3.01507530E-01    
    2.91818182E+02       -4.63636364E+01       -2.02710157E+05        2.75652260E-01    
    2.95454545E+02       -4.63636364E+01       -2.02710056E+05        2.34492685E-01    
    2.99090909E+02       -4.63636364E+01       -2.02709907E+05        1.80616899E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709703E+05        1.17908809E-01    
    3.06363636E+02       -4.63636364E+01       -2.02709437E+05        5.58538046E-02    
    3.10000000E+02       -4.63636364E+01       -2.02709100E+05        5.50657423E-02    
   -5.00000000E+01       -4.27272727E+01       -2.02709846E+05        9.16900872E-02    
   -4.63636364E+01       -4.27272727E+01       -2.02709364E+05        1.45948160E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708796E+05        2.01602783E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02708141E+05        2.51882635E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02707404E+05        2.92965747E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02706596E+05        3.22036433E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02705732E+05        3.37049430E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02704836E+05        3.36865999E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02703932E+05        3.21503224E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02703048E+05        2.92425912E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02702213E+05        2.52905887E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02701454E+05        2.08616760E-01    
   -6.36363636E+00       -4.27272727E+01       -2.02700794E+05        1.68716723E-01    
   -2.72727273E+00       -4.27272727E+01       -2.02700254E+05        1.46060950E-01    
    9.09090909E-01       -4.27272727E+01       -2.02699845E+05        1.49230031E-01    
    4.54545455E+00       -4.27272727E+01       -2.02699575E+05        1.70717729E-01    
    8.18181818E+00       -4.27272727E+01       -2.02699446E+05        1.96050711E-01    
    1.18181818E+01       -4.27272727E+01       -2.02699452E+05        2.15723994E-01    
    1.54545455E+01       -4.27272727E+01       -2.02699584E+05        2.25871626E-01    
    1.90909091E+01       -4.27272727E+01       -2.02699829E+05        2.26681350E-01    
    2.27272727E+01       -4.27272727E+01       -2.02700169E+05        2.21544214E-01    
    2.63636364E+01       -4.27272727E+01       -2.02700587E+05        2.16340433E-01    
    3.00000000E+01       -4.27272727E+01       -2.02701065E+05        2.17740534E-01    
    3.36363636E+01       -4.27272727E+01       -2.02701584E+05        2.30019414E-01    
    3.72727273E+01       -4.27272727E+01       -2.02702129E+05        2.52652067E-01    
    4.09090909E+01       -4.27272727E+01       -2.02702682E+05        2.81462954E-01    
    4.45454545E+01       -4.27272727E+01       -2.02703229E+05        3.11563653E-01    
    4.81818182E+01       -4.27272727E+01       -2.02703756E+05        3.39138182E-01    
    5.18181818E+01       -4.27272727E+01       -2.02704252E+05        3.61783323E-01    
    5.54545455E+01       -4.27272727E+01       -2.02704703E+05        3.78167792E-01    
    5.90909091E+01       -4.27272727E+01       -2.02705099E+05        3.87506576E-01    
    6.27272727E+01       -4.27272727E+01       -2.02705429E+05        3.89097166E-01    
    6.63636364E+01       -4.27272727E+01       -2.02705682E+05        3.82072591E-01    
    7.00000000E+01       -4.27272727E+01       -2.02705850E+05        3.65455930E-01    
    7.36363636E+01       -4.27272727E+01       -2.02705923E+05        3.38518567E-01    
    7.72727273E+01       -4.27272727E+01       -2.02705897E+05        3.01404807E-01    
    8.09090909E+01       -4.27272727E+01       -2.02705767E+05        2.56081090E-01    
    8.45454545E+01       -4.27272727E+01       -2.02705534E+05        2.08035140E-01    
    8.81818182E+01       -4.27272727E+01       -2.02705202E+05        1.69578521E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704778E+05        1.60749365E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704274E+05        1.89926132E-01    
    9.90909091E+01       -4.27272727E+01       -2.02703707E+05        2.40613121E-01    
    1.02727273E+02       -4.27272727E+01       -2.02703097E+05        2.94459498E-01    
    1.06363636E+02       -4.27272727E+01       -2.02702466E+05        3.40417798E-01    
    1.10000000E+02       -4.27272727E+01       -2.02701838E+05        3.72200365E-01    
    1.13636364E+02       -4.27272727E+01       -2.02701238E+05        3.86558005E-01    
    1.17272727E+02       -4.27272727E+01       -2.02700689E+05        3.82765489E-01    
    1.20909091E+02       -4.27272727E+01       -2.02700213E+05        3.62543120E-01    
    1.24545455E+02       -4.27272727E+01       -2.02699826E+05        3.30117581E-01    
    1.28181818E+02       -4.27272727E+01       -2.02699543E+05        2.92316964E-01    
    1.31818182E+02       -4.27272727E+01       -2.02699371E+05        2.58360501E-01    
    1.35454545E+02       -4.27272727E+01       -2.02699312E+05        2.37977673E-01    
    1.39090909E+02       -4.27272727E+01       -2.02699364E+05        2.36222792E-01    
    1.42727273E+02       -4.27272727E+01       -2.02699519E+05        2.49146680E-01    
    1.46363636E+02       -4.27272727E+01       -2.02699764E+05        2.67385237E-01    
    1.50000000E+02       -4.27272727E+01       -2.02700086E+05        2.82667547E-01    
    1.53636364E+02       -4.27272727E+01       -2.02700467E+05        2.90441184E-01    
    1.57272727E+02       -4.27272727E+01       -2.02700891E+05        2.89712581E-01    
    1.60909091E+02       -4.27272727E+01       -2.02701340E+05        2.82183487E-01    
    1.64545455E+02       -4.27272727E+01       -2.02701801E+05        2.71164356E-01    
    1.68181818E+02       -4.27272727E+01       -2.02702260E+05        2.60154145E-01    
    1.71818182E+02       -4.27272727E+01       -2.02702708E+05        2.51192467E-01    
    1.75454545E+02       -4.27272727E+01       -2.02703139E+05        2.43709029E-01    
    1.79090909E+02       -4.27272727E+01       -2.02703547E+05        2.34717038E-01    
    1.82727273E+02       -4.27272727E+01       -2.02703932E+05        2.20198271E-01    
    1.86363636E+02       -4.27272727E+01       -2.02704293E+05        1.96657074E-01    
    1.90000000E+02       -4.27272727E+01       -2.02704632E+05        1.62182837E-01    
    1.93636364E+02       -4.27272727E+01       -2.02704950E+05        1.17286746E-01    
    1.97272727E+02       -4.27272727E+01       -2.02705252E+05        6.81316446E-02    
    2.00909091E+02       -4.27272727E+01       -2.02705540E+05        5.26943245E-02    
    2.04545455E+02       -4.27272727E+01       -2.02705818E+05        1.04789559E-01    
    2.08181818E+02       -4.27272727E+01       -2.02706090E+05        1.73464793E-01    
    2.11818182E+02       -4.27272727E+01       -2.02706360E+05        2.41868763E-01    
    2.15454545E+02       -4.27272727E+01       -2.02706632E+05        3.03959993E-01    
    2.19090909E+02       -4.27272727E+01       -2.02706909E+05        3.55741616E-01    
    2.22727273E+02       -4.27272727E+01       -2.02707195E+05        3.94399837E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707494E+05        4.18222168E-01    
    2.30000000E+02       -4.27272727E+01       -2.02707806E+05        4.26557668E-01    
    2.33636364E+02       -4.27272727E+01       -2.02708133E+05        4.19705694E-01    
    2.37272727E+02       -4.27272727E+01       -2.02708474E+05        3.98733278E-01    
    2.40909091E+02       -4.27272727E+01       -2.02708823E+05        3.65262453E-01    
    2.44545455E+02       -4.27272727E+01       -2.02709177E+05        3.21290400E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709528E+05        2.69119661E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709867E+05        2.11517326E-01    
    2.55454545E+02       -4.27272727E+01       -2.02710186E+05        1.52463424E-01    
    2.59090909E+02       -4.27272727E+01       -2.02710477E+05        1.00202452E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710731E+05        7.72029646E-02    
    2.66363636E+02       -4.27272727E+01       -2.02710945E+05        1.01852228E-01    
    2.70000000E+02       -4.27272727E+01       -2.02711113E+05        1.45547741E-01    
    2.73636364E+02       -4.27272727E+01       -2.02711234E+05        1.87428745E-01    
    2.77272727E+02       -4.27272727E+01       -2.02711309E+05        2.20019908E-01    
    2.80909091E+02       -4.27272727E+01       -2.02711339E+05        2.39828622E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711325E+05        2.45113372E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711269E+05        2.35428328E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711168E+05        2.11509608E-01    
    2.95454545E+02       -4.27272727E+01       -2.02711022E+05        1.75269741E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710824E+05        1.30130638E-01    
    3.02727273E+02       -4.27272727E+01       -2.02710568E+05        8.33947206E-02    
    3.06363636E+02       -4.27272727E+01       -2.02710244E+05        6.00458558E-02    
    3.10000000E+02       -4.27272727E+01       -2.02709846E+05        9.16900872E-02    
   -5.00000000E+01       -3.90909091E+01       -2.02710527E+05        1.08754388E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02709974E+05        1.54577770E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709331E+05        1.99168818E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708598E+05        2.38287729E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02707783E+05        2.68883414E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02706897E+05        2.88413932E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02705960E+05        2.94812903E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02704996E+05        2.86666396E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02704031E+05        2.63453943E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02703096E+05        2.25771326E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02702222E+05        1.75505869E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02701436E+05        1.16134743E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02700763E+05        5.53625276E-02    
   -2.72727273E+00       -3.90909091E+01       -2.02700223E+05        4.34280085E-02    
    9.09090909E-01       -3.90909091E+01       -2.02699828E+05        9.98116254E-02    
    4.54545455E+00       -3.90909091E+01       -2.02699586E+05        1.58264941E-01    
    8.18181818E+00       -3.90909091E+01       -2.02699495E+05        2.08394798E-01    
    1.18181818E+01       -3.90909091E+01       -2.02699549E+05        2.47250474E-01    
    1.54545455E+01       -3.90909091E+01       -2.02699736E+05        2.74069587E-01    
    1.90909091E+01       -3.90909091E+01       -2.02700041E+05        2.89802188E-01    
    2.27272727E+01       -3.90909091E+01       -2.02700445E+05        2.96796290E-01    
    2.63636364E+01       -3.90909091E+01       -2.02700927E+05        2.98254764E-01    
    3.00000000E+01       -3.90909091E+01       -2.02701468E+05        2.97434804E-01    
    3.36363636E+01       -3.90909091E+01       -2.02702047E+05        2.96778565E-01    
    3.72727273E+01       -3.90909091E+01       -2.02702646E+05        2.97371658E-01    
    4.09090909E+01       -3.90909091E+01       -2.02703248E+05        2.99070336E-01    
    4.45454545E+01       -3.90909091E+01       -2.02703837E+05        3.01206768E-01    
    4.81818182E+01       -3.90909091E+01       -2.02704398E+05        3.03369291E-01    
    5.18181818E+01       -3.90909091E+01       -2.02704919E+05        3.05756878E-01    
    5.54545455E+01       -3.90909091E+01       -2.02705387E+05        3.08919027E-01    
    5.90909091E+01       -3.90909091E+01       -2.02705791E+05        3.13059526E-01    
    6.27272727E+01       -3.90909091E+01       -2.02706120E+05        3.17367691E-01    
    6.63636364E+01       -3.90909091E+01       -2.02706362E+05        3.19859532E-01    
    7.00000000E+01       -3.90909091E+01       -2.02706510E+05        3.17878122E-01    
    7.36363636E+01       -3.90909091E+01       -2.02706555E+05        3.09022566E-01    
    7.72727273E+01       -3.90909091E+01       -2.02706492E+05        2.92203392E-01    
    8.09090909E+01       -3.90909091E+01       -2.02706318E+05        2.68713028E-01    
    8.45454545E+01       -3.90909091E+01       -2.02706035E+05        2.43337105E-01    
    8.81818182E+01       -3.90909091E+01       -2.02705647E+05        2.24997879E-01    
    9.18181818E+01       -3.90909091E+01       -2.02705163E+05        2.24255185E-01    
    9.54545455E+01       -3.90909091E+01       -2.02704597E+05        2.45390325E-01    
    9.90909091E+01       -3.90909091E+01       -2.02703968E+05        2.81991695E-01    
    1.02727273E+02       -3.90909091E+01       -2.02703298E+05        3.22911504E-01    
