# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 5.55285947495552, [0.3016780635078202, 0.1917355720073267], [360.0, 360.0])
   -2.72727273E+00       -4.63636364E+01       -2.02709603E+05        2.01728833E+00    
    9.09090909E-01       -4.63636364E+01       -2.02709794E+05        2.08766719E+00    
    4.54545455E+00       -4.63636364E+01       -2.02709962E+05        2.14491578E+00    
    8.18181818E+00       -4.63636364E+01       -2.02710100E+05        2.19009981E+00    
    1.18181818E+01       -4.63636364E+01       -2.02710199E+05        2.22434259E+00    
    1.54545455E+01       -4.63636364E+01       -2.02710254E+05        2.24869552E+00    
    1.90909091E+01       -4.63636364E+01       -2.02710259E+05        2.26402651E+00    
    2.27272727E+01       -4.63636364E+01       -2.02710211E+05        2.27093194E+00    
    2.63636364E+01       -4.63636364E+01       -2.02710107E+05        2.26967457E+00    
    3.00000000E+01       -4.63636364E+01       -2.02709945E+05        2.26014808E+00    
    3.36363636E+01       -4.63636364E+01       -2.02709727E+05        2.24186834E+00    
    3.72727273E+01       -4.63636364E+01       -2.02709453E+05        2.21399149E+00    
    4.09090909E+01       -4.63636364E+01       -2.02709125E+05        2.17535899E+00    
    4.45454545E+01       -4.63636364E+01       -2.02708748E+05        2.12457029E+00    
    4.81818182E+01       -4.63636364E+01       -2.02708329E+05        2.06008283E+00    
    5.18181818E+01       -4.63636364E+01       -2.02707875E+05        1.98033832E+00    
    5.54545455E+01       -4.63636364E+01       -2.02707397E+05        1.88391230E+00    
    5.90909091E+01       -4.63636364E+01       -2.02706905E+05        1.76968289E+00    
    6.27272727E+01       -4.63636364E+01       -2.02706413E+05        1.63701510E+00    
    6.63636364E+01       -4.63636364E+01       -2.02705936E+05        1.48596155E+00    
    7.00000000E+01       -4.63636364E+01       -2.02705487E+05        1.31749669E+00    
    7.36363636E+01       -4.63636364E+01       -2.02705083E+05        1.13384681E+00    
    7.72727273E+01       -4.63636364E+01       -2.02704737E+05        9.39111981E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704461E+05        7.40811981E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704267E+05        5.54501080E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704161E+05        4.17233326E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704147E+05        3.97263325E-01    
    9.54545455E+01       -4.63636364E+01       -2.02704227E+05        5.09700358E-01    
    9.90909091E+01       -4.63636364E+01       -2.02704398E+05        6.87703768E-01    
    1.02727273E+02       -4.63636364E+01       -2.02704652E+05        8.84770259E-01    
    1.06363636E+02       -4.63636364E+01       -2.02704981E+05        1.08136278E+00    
    1.10000000E+02       -4.63636364E+01       -2.02705373E+05        1.26845768E+00    
    1.13636364E+02       -4.63636364E+01       -2.02705816E+05        1.44124584E+00    
    1.17272727E+02       -4.63636364E+01       -2.02706295E+05        1.59707776E+00    
    1.20909091E+02       -4.63636364E+01       -2.02706797E+05        1.73468718E+00    
    1.24545455E+02       -4.63636364E+01       -2.02707307E+05        1.85381360E+00    
    1.28181818E+02       -4.63636364E+01       -2.02707815E+05        1.95495567E+00    
    1.31818182E+02       -4.63636364E+01       -2.02708310E+05        2.03917054E+00    
    1.35454545E+02       -4.63636364E+01       -2.02708783E+05        2.10789468E+00    
    1.39090909E+02       -4.63636364E+01       -2.02709228E+05        2.16278351E+00    
    1.42727273E+02       -4.63636364E+01       -2.02709641E+05        2.20557350E+00    
    1.46363636E+02       -4.63636364E+01       -2.02710018E+05        2.23797210E+00    
    1.50000000E+02       -4.63636364E+01       -2.02710358E+05        2.26157847E+00    
    1.53636364E+02       -4.63636364E+01       -2.02710662E+05        2.27783535E+00    
    1.57272727E+02       -4.63636364E+01       -2.02710929E+05        2.28800899E+00    
    1.60909091E+02       -4.63636364E+01       -2.02711161E+05        2.29319076E+00    
    1.64545455E+02       -4.63636364E+01       -2.02711360E+05        2.29431141E+00    
    1.68181818E+02       -4.63636364E+01       -2.02711527E+05        2.29215780E+00    
    1.71818182E+02       -4.63636364E+01       -2.02711663E+05        2.28738193E+00    
    1.75454545E+02       -4.63636364E+01       -2.02711768E+05        2.28049455E+00    
    1.79090909E+02       -4.63636364E+01       -2.02711843E+05        2.27184006E+00    
    1.82727273E+02       -4.63636364E+01       -2.02711888E+05        2.26155500E+00    
    1.86363636E+02       -4.63636364E+01       -2.02711902E+05        2.24951838E+00    
    1.90000000E+02       -4.63636364E+01       -2.02711886E+05        2.23530624E+00    
    1.93636364E+02       -4.63636364E+01       -2.02711839E+05        2.21816421E+00    
    1.97272727E+02       -4.63636364E+01       -2.02711760E+05        2.19700896E+00    
    2.00909091E+02       -4.63636364E+01       -2.02711650E+05        2.17046383E+00    
    2.04545455E+02       -4.63636364E+01       -2.02711509E+05        2.13692675E+00    
    2.08181818E+02       -4.63636364E+01       -2.02711338E+05        2.09466251E+00    
    2.11818182E+02       -4.63636364E+01       -2.02711141E+05        2.04190845E+00    
    2.15454545E+02       -4.63636364E+01       -2.02710920E+05        1.97698267E+00    
    2.19090909E+02       -4.63636364E+01       -2.02710679E+05        1.89838745E+00    
    2.22727273E+02       -4.63636364E+01       -2.02710426E+05        1.80490551E+00    
    2.26363636E+02       -4.63636364E+01       -2.02710165E+05        1.69569168E+00    
    2.30000000E+02       -4.63636364E+01       -2.02709905E+05        1.57036647E+00    
    2.33636364E+02       -4.63636364E+01       -2.02709655E+05        1.42911925E+00    
    2.37272727E+02       -4.63636364E+01       -2.02709424E+05        1.27282837E+00    
    2.40909091E+02       -4.63636364E+01       -2.02709221E+05        1.10320626E+00    
    2.44545455E+02       -4.63636364E+01       -2.02709054E+05        9.22989147E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708930E+05        7.36246954E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708854E+05        5.49124574E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708827E+05        3.72445609E-01    
    2.59090909E+02       -4.63636364E+01       -2.02708849E+05        2.33508139E-01    
    2.62727273E+02       -4.63636364E+01       -2.02708915E+05        2.04009271E-01    
    2.66363636E+02       -4.63636364E+01       -2.02709017E+05        2.91311229E-01    
    2.70000000E+02       -4.63636364E+01       -2.02709144E+05        4.04095529E-01    
    2.73636364E+02       -4.63636364E+01       -2.02709283E+05        5.03301598E-01    
    2.77272727E+02       -4.63636364E+01       -2.02709419E+05        5.76625968E-01    
    2.80909091E+02       -4.63636364E+01       -2.02709538E+05        6.19066231E-01    
    2.84545455E+02       -4.63636364E+01       -2.02709627E+05        6.28829504E-01    
    2.88181818E+02       -4.63636364E+01       -2.02709676E+05        6.06263753E-01    
    2.91818182E+02       -4.63636364E+01       -2.02709680E+05        5.53414179E-01    
    2.95454545E+02       -4.63636364E+01       -2.02709635E+05        4.73792305E-01    
    2.99090909E+02       -4.63636364E+01       -2.02709544E+05        3.72557091E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709416E+05        2.58586584E-01    
    3.06363636E+02       -4.63636364E+01       -2.02709260E+05        1.58663650E-01    
    3.10000000E+02       -4.63636364E+01       -2.02709089E+05        1.66134191E-01    
   -5.00000000E+01       -4.27272727E+01       -2.02709862E+05        2.71072854E-01    
   -4.63636364E+01       -4.27272727E+01       -2.02709605E+05        3.86548289E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02709362E+05        5.25380530E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02709148E+05        6.75271196E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02708977E+05        8.30569917E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02708857E+05        9.87694643E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02708794E+05        1.14367783E+00    
   -2.45454545E+01       -4.27272727E+01       -2.02708789E+05        1.29573547E+00    
   -2.09090909E+01       -4.27272727E+01       -2.02708838E+05        1.44122087E+00    
   -1.72727273E+01       -4.27272727E+01       -2.02708937E+05        1.57773173E+00    
   -1.36363636E+01       -4.27272727E+01       -2.02709074E+05        1.70325729E+00    
   -1.00000000E+01       -4.27272727E+01       -2.02709241E+05        1.81630221E+00    
   -6.36363636E+00       -4.27272727E+01       -2.02709425E+05        1.91595408E+00    
   -2.72727273E+00       -4.27272727E+01       -2.02709614E+05        2.00188420E+00    
    9.09090909E-01       -4.27272727E+01       -2.02709796E+05        2.07428679E+00    
    4.54545455E+00       -4.27272727E+01       -2.02709962E+05        2.13377125E+00    
    8.18181818E+00       -4.27272727E+01       -2.02710100E+05        2.18122612E+00    
    1.18181818E+01       -4.27272727E+01       -2.02710204E+05        2.21767327E+00    
    1.54545455E+01       -4.27272727E+01       -2.02710266E+05        2.24412778E+00    
    1.90909091E+01       -4.27272727E+01       -2.02710282E+05        2.26147509E+00    
    2.27272727E+01       -4.27272727E+01       -2.02710246E+05        2.27037240E+00    
    2.63636364E+01       -4.27272727E+01       -2.02710155E+05        2.27117812E+00    
    3.00000000E+01       -4.27272727E+01       -2.02710010E+05        2.26391041E+00    
    3.36363636E+01       -4.27272727E+01       -2.02709808E+05        2.24823501E+00    
    3.72727273E+01       -4.27272727E+01       -2.02709552E+05        2.22348217E+00    
    4.09090909E+01       -4.27272727E+01       -2.02709244E+05        2.18869283E+00    
    4.45454545E+01       -4.27272727E+01       -2.02708888E+05        2.14269455E+00    
    4.81818182E+01       -4.27272727E+01       -2.02708490E+05        2.08420775E+00    
    5.18181818E+01       -4.27272727E+01       -2.02708058E+05        2.01198225E+00    
    5.54545455E+01       -4.27272727E+01       -2.02707602E+05        1.92496418E+00    
    5.90909091E+01       -4.27272727E+01       -2.02707132E+05        1.82249363E+00    
    6.27272727E+01       -4.27272727E+01       -2.02706662E+05        1.70453726E+00    
    6.63636364E+01       -4.27272727E+01       -2.02706205E+05        1.57196965E+00    
    7.00000000E+01       -4.27272727E+01       -2.02705775E+05        1.42693812E+00    
    7.36363636E+01       -4.27272727E+01       -2.02705387E+05        1.27338831E+00    
    7.72727273E+01       -4.27272727E+01       -2.02705055E+05        1.11789526E+00    
    8.09090909E+01       -4.27272727E+01       -2.02704789E+05        9.70987821E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704601E+05        8.48808629E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704498E+05        7.73003197E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704483E+05        7.63174875E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704556E+05        8.22311323E-01    
    9.90909091E+01       -4.27272727E+01       -2.02704716E+05        9.33954457E-01    
    1.02727273E+02       -4.27272727E+01       -2.02704956E+05        1.07579693E+00    
    1.06363636E+02       -4.27272727E+01       -2.02705267E+05        1.22997830E+00    
    1.10000000E+02       -4.27272727E+01       -2.02705639E+05        1.38458026E+00    
    1.13636364E+02       -4.27272727E+01       -2.02706058E+05        1.53209303E+00    
    1.17272727E+02       -4.27272727E+01       -2.02706511E+05        1.66794542E+00    
    1.20909091E+02       -4.27272727E+01       -2.02706986E+05        1.78955690E+00    
    1.24545455E+02       -4.27272727E+01       -2.02707470E+05        1.89574848E+00    
    1.28181818E+02       -4.27272727E+01       -2.02707951E+05        1.98634785E+00    
    1.31818182E+02       -4.27272727E+01       -2.02708419E+05        2.06189593E+00    
    1.35454545E+02       -4.27272727E+01       -2.02708867E+05        2.12341180E+00    
    1.39090909E+02       -4.27272727E+01       -2.02709290E+05        2.17219925E+00    
    1.42727273E+02       -4.27272727E+01       -2.02709682E+05        2.20969021E+00    
    1.46363636E+02       -4.27272727E+01       -2.02710042E+05        2.23732531E+00    
    1.50000000E+02       -4.27272727E+01       -2.02710368E+05        2.25647213E+00    
    1.53636364E+02       -4.27272727E+01       -2.02710662E+05        2.26837988E+00    
    1.57272727E+02       -4.27272727E+01       -2.02710923E+05        2.27416618E+00    
    1.60909091E+02       -4.27272727E+01       -2.02711154E+05        2.27482802E+00    
    1.64545455E+02       -4.27272727E+01       -2.02711355E+05        2.27126544E+00    
    1.68181818E+02       -4.27272727E+01       -2.02711528E+05        2.26430448E+00    
    1.71818182E+02       -4.27272727E+01       -2.02711673E+05        2.25470551E+00    
    1.75454545E+02       -4.27272727E+01       -2.02711792E+05        2.24314634E+00    
    1.79090909E+02       -4.27272727E+01       -2.02711883E+05        2.23017530E+00    
    1.82727273E+02       -4.27272727E+01       -2.02711948E+05        2.21613881E+00    
    1.86363636E+02       -4.27272727E+01       -2.02711985E+05        2.20109700E+00    
    1.90000000E+02       -4.27272727E+01       -2.02711993E+05        2.18474831E+00    
    1.93636364E+02       -4.27272727E+01       -2.02711972E+05        2.16638547E+00    
    1.97272727E+02       -4.27272727E+01       -2.02711922E+05        2.14490016E+00    
    2.00909091E+02       -4.27272727E+01       -2.02711842E+05        2.11884229E+00    
    2.04545455E+02       -4.27272727E+01       -2.02711734E+05        2.08652683E+00    
    2.08181818E+02       -4.27272727E+01       -2.02711598E+05        2.04617045E+00    
    2.11818182E+02       -4.27272727E+01       -2.02711438E+05        1.99603504E+00    
    2.15454545E+02       -4.27272727E+01       -2.02711256E+05        1.93455733E+00    
    2.19090909E+02       -4.27272727E+01       -2.02711058E+05        1.86045127E+00    
    2.22727273E+02       -4.27272727E+01       -2.02710848E+05        1.77277994E+00    
    2.26363636E+02       -4.27272727E+01       -2.02710635E+05        1.67100520E+00    
    2.30000000E+02       -4.27272727E+01       -2.02710424E+05        1.55503175E+00    
    2.33636364E+02       -4.27272727E+01       -2.02710226E+05        1.42526800E+00    
    2.37272727E+02       -4.27272727E+01       -2.02710049E+05        1.28272708E+00    
    2.40909091E+02       -4.27272727E+01       -2.02709901E+05        1.12919175E+00    
    2.44545455E+02       -4.27272727E+01       -2.02709791E+05        9.67475398E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709724E+05        8.01855951E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709704E+05        6.38908220E-01    
    2.55454545E+02       -4.27272727E+01       -2.02709733E+05        4.89363374E-01    
    2.59090909E+02       -4.27272727E+01       -2.02709808E+05        3.72049352E-01    
    2.62727273E+02       -4.27272727E+01       -2.02709923E+05        3.15542324E-01    
    2.66363636E+02       -4.27272727E+01       -2.02710070E+05        3.32533188E-01    
    2.70000000E+02       -4.27272727E+01       -2.02710235E+05        3.92270880E-01    
    2.73636364E+02       -4.27272727E+01       -2.02710403E+05        4.57703658E-01    
    2.77272727E+02       -4.27272727E+01       -2.02710559E+05        5.08505298E-01    
    2.80909091E+02       -4.27272727E+01       -2.02710687E+05        5.35486576E-01    
    2.84545455E+02       -4.27272727E+01       -2.02710772E+05        5.35190568E-01    
    2.88181818E+02       -4.27272727E+01       -2.02710805E+05        5.07631213E-01    
    2.91818182E+02       -4.27272727E+01       -2.02710778E+05        4.55421601E-01    
    2.95454545E+02       -4.27272727E+01       -2.02710689E+05        3.83719192E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710543E+05        3.01716881E-01    
    3.02727273E+02       -4.27272727E+01       -2.02710348E+05        2.29072416E-01    
    3.06363636E+02       -4.27272727E+01       -2.02710115E+05        2.08515793E-01    
    3.10000000E+02       -4.27272727E+01       -2.02709862E+05        2.71072854E-01    
   -5.00000000E+01       -3.90909091E+01       -2.02710586E+05        3.15019990E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02710237E+05        4.26225865E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709902E+05        5.51794908E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02709600E+05        6.86416842E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02709345E+05        8.27355055E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02709148E+05        9.72447961E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02709017E+05        1.11936892E+00    
   -2.45454545E+01       -3.90909091E+01       -2.02708953E+05        1.26545732E+00    
   -2.09090909E+01       -3.90909091E+01       -2.02708953E+05        1.40783808E+00    
   -1.72727273E+01       -3.90909091E+01       -2.02709011E+05        1.54366700E+00    
   -1.36363636E+01       -3.90909091E+01       -2.02709118E+05        1.67039345E+00    
   -1.00000000E+01       -3.90909091E+01       -2.02709262E+05        1.78597220E+00    
   -6.36363636E+00       -3.90909091E+01       -2.02709431E+05        1.88899069E+00    
   -2.72727273E+00       -3.90909091E+01       -2.02709611E+05        1.97870458E+00    
    9.09090909E-01       -3.90909091E+01       -2.02709791E+05        2.05499211E+00    
    4.54545455E+00       -3.90909091E+01       -2.02709959E+05        2.11824755E+00    
    8.18181818E+00       -3.90909091E+01       -2.02710105E+05        2.16923753E+00    
    1.18181818E+01       -3.90909091E+01       -2.02710219E+05        2.20894292E+00    
    1.54545455E+01       -3.90909091E+01       -2.02710295E+05        2.23840513E+00    
    1.90909091E+01       -3.90909091E+01       -2.02710327E+05        2.25859041E+00    
    2.27272727E+01       -3.90909091E+01       -2.02710310E+05        2.27028073E+00    
    2.63636364E+01       -3.90909091E+01       -2.02710241E+05        2.27399541E+00    
    3.00000000E+01       -3.90909091E+01       -2.02710119E+05        2.26994496E+00    
    3.36363636E+01       -3.90909091E+01       -2.02709943E+05        2.25801652E+00    
    3.72727273E+01       -3.90909091E+01       -2.02709715E+05        2.23779059E+00    
    4.09090909E+01       -3.90909091E+01       -2.02709436E+05        2.20858841E+00    
    4.45454545E+01       -3.90909091E+01       -2.02709112E+05        2.16955011E+00    
    4.81818182E+01       -3.90909091E+01       -2.02708747E+05        2.11974425E+00    
    5.18181818E+01       -3.90909091E+01       -2.02708349E+05        2.05830899E+00    
    5.54545455E+01       -3.90909091E+01       -2.02707927E+05        1.98462525E+00    
    5.90909091E+01       -3.90909091E+01       -2.02707492E+05        1.89852256E+00    
    6.27272727E+01       -3.90909091E+01       -2.02707055E+05        1.80051924E+00    
    6.63636364E+01       -3.90909091E+01       -2.02706630E+05        1.69210155E+00    
    7.00000000E+01       -3.90909091E+01       -2.02706230E+05        1.57604866E+00    
    7.36363636E+01       -3.90909091E+01       -2.02705868E+05        1.45680480E+00    
    7.72727273E+01       -3.90909091E+01       -2.02705556E+05        1.34086254E+00    
    8.09090909E+01       -3.90909091E+01       -2.02705308E+05        1.23699516E+00    
    8.45454545E+01       -3.90909091E+01       -2.02705130E+05        1.15589414E+00    
    8.81818182E+01       -3.90909091E+01       -2.02705031E+05        1.10845640E+00    
    9.18181818E+01       -3.90909091E+01       -2.02705013E+05        1.10238691E+00    
    9.54545455E+01       -3.90909091E+01       -2.02705078E+05        1.13872208E+00    
    9.90909091E+01       -3.90909091E+01       -2.02705223E+05        1.21128696E+00    
    1.02727273E+02       -3.90909091E+01       -2.02705441E+05        1.30964132E+00    
