# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 6.129293075065998, [0.3454602593853331, 0.2094323448728677], [360.0, 360.0])
    6.63636364E+01       -5.00000000E+01       -2.02705328E+05        1.36693675E+00    
    7.00000000E+01       -5.00000000E+01       -2.02705010E+05        1.19210596E+00    
    7.36363636E+01       -5.00000000E+01       -2.02704724E+05        1.00300605E+00    
    7.72727273E+01       -5.00000000E+01       -2.02704478E+05        8.01341524E-01    
    8.09090909E+01       -5.00000000E+01       -2.02704281E+05        5.89263735E-01    
    8.45454545E+01       -5.00000000E+01       -2.02704138E+05        3.69313635E-01    
    8.81818182E+01       -5.00000000E+01       -2.02704053E+05        1.44337515E-01    
    9.18181818E+01       -5.00000000E+01       -2.02704030E+05        8.26191678E-02    
    9.54545455E+01       -5.00000000E+01       -2.02704069E+05        3.08431853E-01    
    9.90909091E+01       -5.00000000E+01       -2.02704168E+05        5.30024346E-01    
    1.02727273E+02       -5.00000000E+01       -2.02704324E+05        7.44491807E-01    
    1.06363636E+02       -5.00000000E+01       -2.02704533E+05        9.49212904E-01    
    1.10000000E+02       -5.00000000E+01       -2.02704787E+05        1.14194242E+00    
    1.13636364E+02       -5.00000000E+01       -2.02705079E+05        1.32087892E+00    
    1.17272727E+02       -5.00000000E+01       -2.02705403E+05        1.48470408E+00    
    1.20909091E+02       -5.00000000E+01       -2.02705748E+05        1.63259290E+00    
    1.24545455E+02       -5.00000000E+01       -2.02706108E+05        1.76419634E+00    
    1.28181818E+02       -5.00000000E+01       -2.02706475E+05        1.87960021E+00    
    1.31818182E+02       -5.00000000E+01       -2.02706842E+05        1.97926573E+00    
    1.35454545E+02       -5.00000000E+01       -2.02707203E+05        2.06395805E+00    
    1.39090909E+02       -5.00000000E+01       -2.02707553E+05        2.13466945E+00    
    1.42727273E+02       -5.00000000E+01       -2.02707889E+05        2.19254356E+00    
    1.46363636E+02       -5.00000000E+01       -2.02708206E+05        2.23880561E+00    
    1.50000000E+02       -5.00000000E+01       -2.02708503E+05        2.27470259E+00    
    1.53636364E+02       -5.00000000E+01       -2.02708779E+05        2.30145491E+00    
    1.57272727E+02       -5.00000000E+01       -2.02709032E+05        2.32021934E+00    
    1.60909091E+02       -5.00000000E+01       -2.02709261E+05        2.33206116E+00    
    1.64545455E+02       -5.00000000E+01       -2.02709466E+05        2.33793207E+00    
    1.68181818E+02       -5.00000000E+01       -2.02709647E+05        2.33864977E+00    
    1.71818182E+02       -5.00000000E+01       -2.02709802E+05        2.33487617E+00    
    1.75454545E+02       -5.00000000E+01       -2.02709931E+05        2.32709200E+00    
    1.79090909E+02       -5.00000000E+01       -2.02710033E+05        2.31556876E+00    
    1.82727273E+02       -5.00000000E+01       -2.02710108E+05        2.30034113E+00    
    1.86363636E+02       -5.00000000E+01       -2.02710154E+05        2.28118536E+00    
    1.90000000E+02       -5.00000000E+01       -2.02710171E+05        2.25761013E+00    
    1.93636364E+02       -5.00000000E+01       -2.02710158E+05        2.22886554E+00    
    1.97272727E+02       -5.00000000E+01       -2.02710116E+05        2.19397393E+00    
    2.00909091E+02       -5.00000000E+01       -2.02710045E+05        2.15178241E+00    
    2.04545455E+02       -5.00000000E+01       -2.02709945E+05        2.10103389E+00    
    2.08181818E+02       -5.00000000E+01       -2.02709820E+05        2.04045063E+00    
    2.11818182E+02       -5.00000000E+01       -2.02709671E+05        1.96882317E+00    
    2.15454545E+02       -5.00000000E+01       -2.02709503E+05        1.88509813E+00    
    2.19090909E+02       -5.00000000E+01       -2.02709321E+05        1.78846010E+00    
    2.22727273E+02       -5.00000000E+01       -2.02709129E+05        1.67840520E+00    
    2.26363636E+02       -5.00000000E+01       -2.02708934E+05        1.55480608E+00    
    2.30000000E+02       -5.00000000E+01       -2.02708743E+05        1.41796931E+00    
    2.33636364E+02       -5.00000000E+01       -2.02708563E+05        1.26868606E+00    
    2.37272727E+02       -5.00000000E+01       -2.02708400E+05        1.10827512E+00    
    2.40909091E+02       -5.00000000E+01       -2.02708261E+05        9.38614794E-01    
    2.44545455E+02       -5.00000000E+01       -2.02708152E+05        7.62157024E-01    
    2.48181818E+02       -5.00000000E+01       -2.02708077E+05        5.81914879E-01    
    2.51818182E+02       -5.00000000E+01       -2.02708038E+05        4.01413914E-01    
    2.55454545E+02       -5.00000000E+01       -2.02708036E+05        2.24599819E-01    
    2.59090909E+02       -5.00000000E+01       -2.02708070E+05        5.56992775E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708134E+05        1.00963071E-01    
    2.66363636E+02       -5.00000000E+01       -2.02708222E+05        2.41179064E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708327E+05        3.61088646E-01    
    2.73636364E+02       -5.00000000E+01       -2.02708439E+05        4.57402014E-01    
    2.77272727E+02       -5.00000000E+01       -2.02708547E+05        5.27590969E-01    
    2.80909091E+02       -5.00000000E+01       -2.02708642E+05        5.70026076E-01    
    2.84545455E+02       -5.00000000E+01       -2.02708715E+05        5.84043574E-01    
    2.88181818E+02       -5.00000000E+01       -2.02708758E+05        5.69934694E-01    
    2.91818182E+02       -5.00000000E+01       -2.02708766E+05        5.28860637E-01    
    2.95454545E+02       -5.00000000E+01       -2.02708737E+05        4.62707117E-01    
    2.99090909E+02       -5.00000000E+01       -2.02708673E+05        3.73900866E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708576E+05        2.65215279E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708454E+05        1.39592050E-01    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00009995E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709127E+05        1.29654920E-01    
   -4.63636364E+01       -4.63636364E+01       -2.02708905E+05        2.38044879E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708683E+05        3.74568411E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02708470E+05        5.21650630E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02708279E+05        6.74108634E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02708119E+05        8.29002871E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02707995E+05        9.83957120E-01    
   -2.45454545E+01       -4.63636364E+01       -2.02707911E+05        1.13676154E+00    
   -2.09090909E+01       -4.63636364E+01       -2.02707869E+05        1.28528785E+00    
   -1.72727273E+01       -4.63636364E+01       -2.02707867E+05        1.42751497E+00    
   -1.36363636E+01       -4.63636364E+01       -2.02707899E+05        1.56159741E+00    
   -1.00000000E+01       -4.63636364E+01       -2.02707961E+05        1.68594097E+00    
   -6.36363636E+00       -4.63636364E+01       -2.02708045E+05        1.79926381E+00    
   -2.72727273E+00       -4.63636364E+01       -2.02708142E+05        1.90063003E+00    
    9.09090909E-01       -4.63636364E+01       -2.02708243E+05        1.98945046E+00    
    4.54545455E+00       -4.63636364E+01       -2.02708339E+05        2.06545157E+00    
    8.18181818E+00       -4.63636364E+01       -2.02708423E+05        2.12861809E+00    
    1.18181818E+01       -4.63636364E+01       -2.02708485E+05        2.17911750E+00    
    1.54545455E+01       -4.63636364E+01       -2.02708520E+05        2.21721557E+00    
    1.90909091E+01       -4.63636364E+01       -2.02708522E+05        2.24319240E+00    
    2.27272727E+01       -4.63636364E+01       -2.02708486E+05        2.25726677E+00    
    2.63636364E+01       -4.63636364E+01       -2.02708409E+05        2.25953555E+00    
    3.00000000E+01       -4.63636364E+01       -2.02708291E+05        2.24993287E+00    
    3.36363636E+01       -4.63636364E+01       -2.02708130E+05        2.22821189E+00    
    3.72727273E+01       -4.63636364E+01       -2.02707927E+05        2.19395061E+00    
    4.09090909E+01       -4.63636364E+01       -2.02707687E+05        2.14658128E+00    
    4.45454545E+01       -4.63636364E+01       -2.02707411E+05        2.08544198E+00    
    4.81818182E+01       -4.63636364E+01       -2.02707107E+05        2.00984760E+00    
    5.18181818E+01       -4.63636364E+01       -2.02706779E+05        1.91917675E+00    
    5.54545455E+01       -4.63636364E+01       -2.02706437E+05        1.81297102E+00    
    5.90909091E+01       -4.63636364E+01       -2.02706088E+05        1.69104335E+00    
    6.27272727E+01       -4.63636364E+01       -2.02705742E+05        1.55359505E+00    
    6.63636364E+01       -4.63636364E+01       -2.02705408E+05        1.40134791E+00    
    7.00000000E+01       -4.63636364E+01       -2.02705096E+05        1.23571443E+00    
    7.36363636E+01       -4.63636364E+01       -2.02704816E+05        1.05907370E+00    
    7.72727273E+01       -4.63636364E+01       -2.02704575E+05        8.75346504E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704382E+05        6.91462031E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704243E+05        5.21617789E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704161E+05        3.98839070E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704140E+05        3.81050331E-01    
    9.54545455E+01       -4.63636364E+01       -2.02704180E+05        4.80818295E-01    
    9.90909091E+01       -4.63636364E+01       -2.02704280E+05        6.42098563E-01    
    1.02727273E+02       -4.63636364E+01       -2.02704437E+05        8.23863225E-01    
    1.06363636E+02       -4.63636364E+01       -2.02704645E+05        1.00830580E+00    
    1.10000000E+02       -4.63636364E+01       -2.02704899E+05        1.18713726E+00    
    1.13636364E+02       -4.63636364E+01       -2.02705191E+05        1.35583992E+00    
    1.17272727E+02       -4.63636364E+01       -2.02705513E+05        1.51172030E+00    
    1.20909091E+02       -4.63636364E+01       -2.02705858E+05        1.65318181E+00    
    1.24545455E+02       -4.63636364E+01       -2.02706218E+05        1.77940088E+00    
    1.28181818E+02       -4.63636364E+01       -2.02706584E+05        1.89014531E+00    
    1.31818182E+02       -4.63636364E+01       -2.02706952E+05        1.98564517E+00    
    1.35454545E+02       -4.63636364E+01       -2.02707314E+05        2.06648523E+00    
    1.39090909E+02       -4.63636364E+01       -2.02707666E+05        2.13350949E+00    
    1.42727273E+02       -4.63636364E+01       -2.02708004E+05        2.18773647E+00    
    1.46363636E+02       -4.63636364E+01       -2.02708325E+05        2.23028693E+00    
    1.50000000E+02       -4.63636364E+01       -2.02708627E+05        2.26232573E+00    
    1.53636364E+02       -4.63636364E+01       -2.02708909E+05        2.28501782E+00    
    1.57272727E+02       -4.63636364E+01       -2.02709169E+05        2.29949707E+00    
    1.60909091E+02       -4.63636364E+01       -2.02709407E+05        2.30684398E+00    
    1.64545455E+02       -4.63636364E+01       -2.02709621E+05        2.30806724E+00    
    1.68181818E+02       -4.63636364E+01       -2.02709812E+05        2.30408330E+00    
    1.71818182E+02       -4.63636364E+01       -2.02709978E+05        2.29568917E+00    
    1.75454545E+02       -4.63636364E+01       -2.02710120E+05        2.28352616E+00    
    1.79090909E+02       -4.63636364E+01       -2.02710235E+05        2.26803568E+00    
    1.82727273E+02       -4.63636364E+01       -2.02710323E+05        2.24941286E+00    
    1.86363636E+02       -4.63636364E+01       -2.02710384E+05        2.22756684E+00    
    1.90000000E+02       -4.63636364E+01       -2.02710416E+05        2.20209829E+00    
    1.93636364E+02       -4.63636364E+01       -2.02710419E+05        2.17230339E+00    
    1.97272727E+02       -4.63636364E+01       -2.02710393E+05        2.13720929E+00    
    2.00909091E+02       -4.63636364E+01       -2.02710339E+05        2.09564041E+00    
    2.04545455E+02       -4.63636364E+01       -2.02710258E+05        2.04630886E+00    
    2.08181818E+02       -4.63636364E+01       -2.02710153E+05        1.98791817E+00    
    2.11818182E+02       -4.63636364E+01       -2.02710026E+05        1.91926823E+00    
    2.15454545E+02       -4.63636364E+01       -2.02709882E+05        1.83935088E+00    
    2.19090909E+02       -4.63636364E+01       -2.02709725E+05        1.74742950E+00    
    2.22727273E+02       -4.63636364E+01       -2.02709562E+05        1.64310096E+00    
    2.26363636E+02       -4.63636364E+01       -2.02709399E+05        1.52634307E+00    
    2.30000000E+02       -4.63636364E+01       -2.02709242E+05        1.39755419E+00    
    2.33636364E+02       -4.63636364E+01       -2.02709098E+05        1.25759291E+00    
    2.37272727E+02       -4.63636364E+01       -2.02708976E+05        1.10782634E+00    
    2.40909091E+02       -4.63636364E+01       -2.02708880E+05        9.50196232E-01    
    2.44545455E+02       -4.63636364E+01       -2.02708817E+05        7.87322601E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708790E+05        6.22708454E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708801E+05        4.61291420E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708849E+05        3.11440540E-01    
    2.59090909E+02       -4.63636364E+01       -2.02708932E+05        1.93958242E-01    
    2.62727273E+02       -4.63636364E+01       -2.02709044E+05        1.64514879E-01    
    2.66363636E+02       -4.63636364E+01       -2.02709177E+05        2.31471893E-01    
    2.70000000E+02       -4.63636364E+01       -2.02709322E+05        3.20382971E-01    
    2.73636364E+02       -4.63636364E+01       -2.02709468E+05        3.98629153E-01    
    2.77272727E+02       -4.63636364E+01       -2.02709603E+05        4.56395072E-01    
    2.80909091E+02       -4.63636364E+01       -2.02709716E+05        4.89896839E-01    
    2.84545455E+02       -4.63636364E+01       -2.02709795E+05        4.97810797E-01    
    2.88181818E+02       -4.63636364E+01       -2.02709834E+05        4.80353633E-01    
    2.91818182E+02       -4.63636364E+01       -2.02709826E+05        4.38928576E-01    
    2.95454545E+02       -4.63636364E+01       -2.02709769E+05        3.75964113E-01    
    2.99090909E+02       -4.63636364E+01       -2.02709665E+05        2.95070803E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709517E+05        2.02653434E-01    
    3.06363636E+02       -4.63636364E+01       -2.02709335E+05        1.19827080E-01    
    3.10000000E+02       -4.63636364E+01       -2.02709127E+05        1.29654920E-01    
   -5.00000000E+01       -4.27272727E+01       -2.02709909E+05        2.09342826E-01    
   -4.63636364E+01       -4.27272727E+01       -2.02709607E+05        3.09267896E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02709301E+05        4.28959170E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02709006E+05        5.59260670E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02708734E+05        6.96257708E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02708497E+05        8.37547385E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02708302E+05        9.81099467E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02708155E+05        1.12488176E+00    
   -2.09090909E+01       -4.27272727E+01       -2.02708055E+05        1.26677396E+00    
   -1.72727273E+01       -4.27272727E+01       -2.02708004E+05        1.40461473E+00    
   -1.36363636E+01       -4.27272727E+01       -2.02707996E+05        1.53630813E+00    
   -1.00000000E+01       -4.27272727E+01       -2.02708024E+05        1.65994320E+00    
   -6.36363636E+00       -4.27272727E+01       -2.02708082E+05        1.77389628E+00    
   -2.72727273E+00       -4.27272727E+01       -2.02708161E+05        1.87689856E+00    
    9.09090909E-01       -4.27272727E+01       -2.02708249E+05        1.96806160E+00    
    4.54545455E+00       -4.27272727E+01       -2.02708339E+05        2.04686200E+00    
    8.18181818E+00       -4.27272727E+01       -2.02708420E+05        2.11309203E+00    
    1.18181818E+01       -4.27272727E+01       -2.02708485E+05        2.16678595E+00    
    1.54545455E+01       -4.27272727E+01       -2.02708526E+05        2.20813322E+00    
    1.90909091E+01       -4.27272727E+01       -2.02708536E+05        2.23738946E+00    
    2.27272727E+01       -4.27272727E+01       -2.02708511E+05        2.25479450E+00    
    2.63636364E+01       -4.27272727E+01       -2.02708448E+05        2.26050531E+00    
    3.00000000E+01       -4.27272727E+01       -2.02708343E+05        2.25454918E+00    
    3.36363636E+01       -4.27272727E+01       -2.02708198E+05        2.23680091E+00    
    3.72727273E+01       -4.27272727E+01       -2.02708012E+05        2.20698552E+00    
    4.09090909E+01       -4.27272727E+01       -2.02707788E+05        2.16470684E+00    
    4.45454545E+01       -4.27272727E+01       -2.02707531E+05        2.10950087E+00    
    4.81818182E+01       -4.27272727E+01       -2.02707244E+05        2.04091220E+00    
    5.18181818E+01       -4.27272727E+01       -2.02706934E+05        1.95859145E+00    
    5.54545455E+01       -4.27272727E+01       -2.02706609E+05        1.86241257E+00    
    5.90909091E+01       -4.27272727E+01       -2.02706277E+05        1.75261103E+00    
    6.27272727E+01       -4.27272727E+01       -2.02705947E+05        1.62994907E+00    
    6.63636364E+01       -4.27272727E+01       -2.02705628E+05        1.49592472E+00    
    7.00000000E+01       -4.27272727E+01       -2.02705329E+05        1.35306093E+00    
    7.36363636E+01       -4.27272727E+01       -2.02705060E+05        1.20534627E+00    
    7.72727273E+01       -4.27272727E+01       -2.02704829E+05        1.05894763E+00    
    8.09090909E+01       -4.27272727E+01       -2.02704644E+05        9.23319545E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704509E+05        8.12472137E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704431E+05        7.44548227E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704410E+05        7.35476812E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704448E+05        7.87695428E-01    
    9.90909091E+01       -4.27272727E+01       -2.02704543E+05        8.87964194E-01    
    1.02727273E+02       -4.27272727E+01       -2.02704693E+05        1.01773637E+00    
    1.06363636E+02       -4.27272727E+01       -2.02704892E+05        1.16160629E+00    
    1.10000000E+02       -4.27272727E+01       -2.02705136E+05        1.30894002E+00    
    1.13636364E+02       -4.27272727E+01       -2.02705416E+05        1.45277776E+00    
    1.17272727E+02       -4.27272727E+01       -2.02705725E+05        1.58861940E+00    
    1.20909091E+02       -4.27272727E+01       -2.02706057E+05        1.71361141E+00    
    1.24545455E+02       -4.27272727E+01       -2.02706403E+05        1.82604886E+00    
    1.28181818E+02       -4.27272727E+01       -2.02706757E+05        1.92506020E+00    
    1.31818182E+02       -4.27272727E+01       -2.02707112E+05        2.01039079E+00    
    1.35454545E+02       -4.27272727E+01       -2.02707462E+05        2.08224109E+00    
    1.39090909E+02       -4.27272727E+01       -2.02707805E+05        2.14113878E+00    
    1.42727273E+02       -4.27272727E+01       -2.02708135E+05        2.18783632E+00    
    1.46363636E+02       -4.27272727E+01       -2.02708451E+05        2.22323081E+00    
    1.50000000E+02       -4.27272727E+01       -2.02708750E+05        2.24830494E+00    
    1.53636364E+02       -4.27272727E+01       -2.02709031E+05        2.26408709E+00    
    1.57272727E+02       -4.27272727E+01       -2.02709293E+05        2.27162680E+00    
    1.60909091E+02       -4.27272727E+01       -2.02709536E+05        2.27197990E+00    
    1.64545455E+02       -4.27272727E+01       -2.02709758E+05        2.26619517E+00    
    1.68181818E+02       -4.27272727E+01       -2.02709960E+05        2.25529435E+00    
    1.71818182E+02       -4.27272727E+01       -2.02710139E+05        2.24023802E+00    
    1.75454545E+02       -4.27272727E+01       -2.02710296E+05        2.22187368E+00    
    1.79090909E+02       -4.27272727E+01       -2.02710429E+05        2.20086790E+00    
    1.82727273E+02       -4.27272727E+01       -2.02710537E+05        2.17763079E+00    
    1.86363636E+02       -4.27272727E+01       -2.02710620E+05        2.15224737E+00    
    1.90000000E+02       -4.27272727E+01       -2.02710675E+05        2.12443265E+00    
    1.93636364E+02       -4.27272727E+01       -2.02710703E+05        2.09352570E+00    
    1.97272727E+02       -4.27272727E+01       -2.02710704E+05        2.05853091E+00    
    2.00909091E+02       -4.27272727E+01       -2.02710678E+05        2.01820483E+00    
    2.04545455E+02       -4.27272727E+01       -2.02710628E+05        1.97117684E+00    
    2.08181818E+02       -4.27272727E+01       -2.02710554E+05        1.91608519E+00    
    2.11818182E+02       -4.27272727E+01       -2.02710461E+05        1.85170824E+00    
    2.15454545E+02       -4.27272727E+01       -2.02710352E+05        1.77707400E+00    
    2.19090909E+02       -4.27272727E+01       -2.02710233E+05        1.69153820E+00    
    2.22727273E+02       -4.27272727E+01       -2.02710110E+05        1.59483000E+00    
    2.26363636E+02       -4.27272727E+01       -2.02709988E+05        1.48707267E+00    
    2.30000000E+02       -4.27272727E+01       -2.02709875E+05        1.36879336E+00    
    2.33636364E+02       -4.27272727E+01       -2.02709778E+05        1.24093908E+00    
    2.37272727E+02       -4.27272727E+01       -2.02709703E+05        1.10491728E+00    
    2.40909091E+02       -4.27272727E+01       -2.02709657E+05        9.62679494E-01    
    2.44545455E+02       -4.27272727E+01       -2.02709643E+05        8.16875034E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709665E+05        6.71136501E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709725E+05        5.30670620E-01    
    2.55454545E+02       -4.27272727E+01       -2.02709820E+05        4.03625643E-01    
    2.59090909E+02       -4.27272727E+01       -2.02709947E+05        3.04042059E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710100E+05        2.53421663E-01    
    2.66363636E+02       -4.27272727E+01       -2.02710269E+05        2.62099366E-01    
    2.70000000E+02       -4.27272727E+01       -2.02710443E+05        3.06378666E-01    
    2.73636364E+02       -4.27272727E+01       -2.02710610E+05        3.56355359E-01    
    2.77272727E+02       -4.27272727E+01       -2.02710756E+05        3.95551289E-01    
    2.80909091E+02       -4.27272727E+01       -2.02710870E+05        4.16613719E-01    
    2.84545455E+02       -4.27272727E+01       -2.02710940E+05        4.16724098E-01    
    2.88181818E+02       -4.27272727E+01       -2.02710958E+05        3.95661716E-01    
    2.91818182E+02       -4.27272727E+01       -2.02710918E+05        3.55074688E-01    
    2.95454545E+02       -4.27272727E+01       -2.02710818E+05        2.98433840E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710659E+05        2.32227838E-01    
    3.02727273E+02       -4.27272727E+01       -2.02710448E+05        1.71559348E-01    
    3.06363636E+02       -4.27272727E+01       -2.02710195E+05        1.53990812E-01    
    3.10000000E+02       -4.27272727E+01       -2.02709909E+05        2.09342826E-01    
   -5.00000000E+01       -3.90909091E+01       -2.02710623E+05        2.41488778E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02710234E+05        3.36008779E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709842E+05        4.43530724E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02709464E+05        5.60199276E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02709113E+05        6.84251840E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02708802E+05        8.14397780E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02708540E+05        9.49188395E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02708333E+05        1.08680359E+00    
   -2.09090909E+01       -3.90909091E+01       -2.02708183E+05        1.22506122E+00    
   -1.72727273E+01       -3.90909091E+01       -2.02708089E+05        1.36154927E+00    
   -1.36363636E+01       -3.90909091E+01       -2.02708046E+05        1.49381027E+00    
   -1.00000000E+01       -3.90909091E+01       -2.02708049E+05        1.61952657E+00    
   -6.36363636E+00       -3.90909091E+01       -2.02708089E+05        1.73667291E+00    
   -2.72727273E+00       -3.90909091E+01       -2.02708155E+05        1.84361830E+00    
    9.09090909E-01       -3.90909091E+01       -2.02708239E+05        1.93917250E+00    
    4.54545455E+00       -3.90909091E+01       -2.02708329E+05        2.02258074E+00    
    8.18181818E+00       -3.90909091E+01       -2.02708416E+05        2.09347663E+00    
    1.18181818E+01       -3.90909091E+01       -2.02708490E+05        2.15180559E+00    
    1.54545455E+01       -3.90909091E+01       -2.02708543E+05        2.19773208E+00    
    1.90909091E+01       -3.90909091E+01       -2.02708569E+05        2.23154308E+00    
    2.27272727E+01       -3.90909091E+01       -2.02708563E+05        2.25355833E+00    
    2.63636364E+01       -3.90909091E+01       -2.02708520E+05        2.26405598E+00    
    3.00000000E+01       -3.90909091E+01       -2.02708438E+05        2.26321958E+00    
    3.36363636E+01       -3.90909091E+01       -2.02708316E+05        2.25111029E+00    
    3.72727273E+01       -3.90909091E+01       -2.02708155E+05        2.22766636E+00    
    4.09090909E+01       -3.90909091E+01       -2.02707957E+05        2.19273003E+00    
    4.45454545E+01       -3.90909091E+01       -2.02707725E+05        2.14610120E+00    
    4.81818182E+01       -3.90909091E+01       -2.02707465E+05        2.08761629E+00    
    5.18181818E+01       -3.90909091E+01       -2.02707181E+05        2.01725057E+00    
    5.54545455E+01       -3.90909091E+01       -2.02706882E+05        1.93524289E+00    
    5.90909091E+01       -3.90909091E+01       -2.02706575E+05        1.84224285E+00    
    6.27272727E+01       -3.90909091E+01       -2.02706268E+05        1.73948327E+00    
    6.63636364E+01       -3.90909091E+01       -2.02705971E+05        1.62898354E+00    
    7.00000000E+01       -3.90909091E+01       -2.02705692E+05        1.51379101E+00    
    7.36363636E+01       -3.90909091E+01       -2.02705440E+05        1.39825974E+00    
    7.72727273E+01       -3.90909091E+01       -2.02705223E+05        1.28832809E+00    
    8.09090909E+01       -3.90909091E+01       -2.02705047E+05        1.19164815E+00    
    8.45454545E+01       -3.90909091E+01       -2.02704920E+05        1.11720645E+00    
    8.81818182E+01       -3.90909091E+01       -2.02704843E+05        1.07389131E+00    
    9.18181818E+01       -3.90909091E+01       -2.02704821E+05        1.06785964E+00    
    9.54545455E+01       -3.90909091E+01       -2.02704854E+05        1.09994875E+00    
    9.90909091E+01       -3.90909091E+01       -2.02704939E+05        1.16526253E+00    
    1.02727273E+02       -3.90909091E+01       -2.02705076E+05        1.25533257E+00    
