# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 7.417725518732261, [0.4302931204247831, 0.2929234604498737], [360.0, 360.0])
    1.17272727E+02       -5.00000000E+01       -2.02700608E+05        4.28742063E-01    
    1.20909091E+02       -5.00000000E+01       -2.02700166E+05        4.36029237E-01    
    1.24545455E+02       -5.00000000E+01       -2.02699778E+05        4.32572357E-01    
    1.28181818E+02       -5.00000000E+01       -2.02699455E+05        4.20377406E-01    
    1.31818182E+02       -5.00000000E+01       -2.02699205E+05        4.01819652E-01    
    1.35454545E+02       -5.00000000E+01       -2.02699034E+05        3.79486875E-01    
    1.39090909E+02       -5.00000000E+01       -2.02698944E+05        3.55990179E-01    
    1.42727273E+02       -5.00000000E+01       -2.02698937E+05        3.33730114E-01    
    1.46363636E+02       -5.00000000E+01       -2.02699008E+05        3.14615314E-01    
    1.50000000E+02       -5.00000000E+01       -2.02699153E+05        2.99772491E-01    
    1.53636364E+02       -5.00000000E+01       -2.02699364E+05        2.89349850E-01    
    1.57272727E+02       -5.00000000E+01       -2.02699631E+05        2.82531895E-01    
    1.60909091E+02       -5.00000000E+01       -2.02699946E+05        2.77789246E-01    
    1.64545455E+02       -5.00000000E+01       -2.02700296E+05        2.73249616E-01    
    1.68181818E+02       -5.00000000E+01       -2.02700672E+05        2.67037166E-01    
    1.71818182E+02       -5.00000000E+01       -2.02701064E+05        2.57504536E-01    
    1.75454545E+02       -5.00000000E+01       -2.02701460E+05        2.43372886E-01    
    1.79090909E+02       -5.00000000E+01       -2.02701855E+05        2.23835787E-01    
    1.82727273E+02       -5.00000000E+01       -2.02702240E+05        1.98691691E-01    
    1.86363636E+02       -5.00000000E+01       -2.02702610E+05        1.68604067E-01    
    1.90000000E+02       -5.00000000E+01       -2.02702963E+05        1.35753926E-01    
    1.93636364E+02       -5.00000000E+01       -2.02703295E+05        1.05672596E-01    
    1.97272727E+02       -5.00000000E+01       -2.02703607E+05        9.07432371E-02    
    2.00909091E+02       -5.00000000E+01       -2.02703899E+05        1.03961974E-01    
    2.04545455E+02       -5.00000000E+01       -2.02704173E+05        1.39086946E-01    
    2.08181818E+02       -5.00000000E+01       -2.02704431E+05        1.82715132E-01    
    2.11818182E+02       -5.00000000E+01       -2.02704676E+05        2.26956003E-01    
    2.15454545E+02       -5.00000000E+01       -2.02704913E+05        2.67376422E-01    
    2.19090909E+02       -5.00000000E+01       -2.02705144E+05        3.01015657E-01    
    2.22727273E+02       -5.00000000E+01       -2.02705374E+05        3.25727195E-01    
    2.26363636E+02       -5.00000000E+01       -2.02705605E+05        3.39996092E-01    
    2.30000000E+02       -5.00000000E+01       -2.02705840E+05        3.42895955E-01    
    2.33636364E+02       -5.00000000E+01       -2.02706082E+05        3.34076514E-01    
    2.37272727E+02       -5.00000000E+01       -2.02706332E+05        3.13745873E-01    
    2.40909091E+02       -5.00000000E+01       -2.02706591E+05        2.82637061E-01    
    2.44545455E+02       -5.00000000E+01       -2.02706860E+05        2.41958254E-01    
    2.48181818E+02       -5.00000000E+01       -2.02707137E+05        1.93329464E-01    
    2.51818182E+02       -5.00000000E+01       -2.02707420E+05        1.38709013E-01    
    2.55454545E+02       -5.00000000E+01       -2.02707706E+05        8.03121839E-02    
    2.59090909E+02       -5.00000000E+01       -2.02707991E+05        2.05233720E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708271E+05        3.81989787E-02    
    2.66363636E+02       -5.00000000E+01       -2.02708538E+05        9.34192531E-02    
    2.70000000E+02       -5.00000000E+01       -2.02708787E+05        1.42830688E-01    
    2.73636364E+02       -5.00000000E+01       -2.02709011E+05        1.84355429E-01    
    2.77272727E+02       -5.00000000E+01       -2.02709200E+05        2.16240557E-01    
    2.80909091E+02       -5.00000000E+01       -2.02709348E+05        2.37139222E-01    
    2.84545455E+02       -5.00000000E+01       -2.02709446E+05        2.46169659E-01    
    2.88181818E+02       -5.00000000E+01       -2.02709488E+05        2.42945326E-01    
    2.91818182E+02       -5.00000000E+01       -2.02709468E+05        2.27572058E-01    
    2.95454545E+02       -5.00000000E+01       -2.02709380E+05        2.00611996E-01    
    2.99090909E+02       -5.00000000E+01       -2.02709222E+05        1.63018553E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708991E+05        1.16050959E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708687E+05        6.11802776E-02    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00009991E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709070E+05        4.60318702E-02    
   -4.63636364E+01       -4.63636364E+01       -2.02708578E+05        1.00971084E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708025E+05        1.63858797E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02707420E+05        2.29607569E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02706771E+05        2.96240265E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02706089E+05        3.62130661E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02705387E+05        4.25625329E-01    
   -2.45454545E+01       -4.63636364E+01       -2.02704676E+05        4.84947214E-01    
   -2.09090909E+01       -4.63636364E+01       -2.02703971E+05        5.38187488E-01    
   -1.72727273E+01       -4.63636364E+01       -2.02703283E+05        5.83352231E-01    
   -1.36363636E+01       -4.63636364E+01       -2.02702627E+05        6.18449998E-01    
   -1.00000000E+01       -4.63636364E+01       -2.02702014E+05        6.41607000E-01    
   -6.36363636E+00       -4.63636364E+01       -2.02701455E+05        6.51195784E-01    
   -2.72727273E+00       -4.63636364E+01       -2.02700963E+05        6.45964123E-01    
    9.09090909E-01       -4.63636364E+01       -2.02700545E+05        6.25153732E-01    
    4.54545455E+00       -4.63636364E+01       -2.02700209E+05        5.88603298E-01    
    8.18181818E+00       -4.63636364E+01       -2.02699962E+05        5.36838554E-01    
    1.18181818E+01       -4.63636364E+01       -2.02699807E+05        4.71169074E-01    
    1.54545455E+01       -4.63636364E+01       -2.02699745E+05        3.93857585E-01    
    1.90909091E+01       -4.63636364E+01       -2.02699776E+05        3.08588866E-01    
    2.27272727E+01       -4.63636364E+01       -2.02699897E+05        2.22161349E-01    
    2.63636364E+01       -4.63636364E+01       -2.02700102E+05        1.51471198E-01    
    3.00000000E+01       -4.63636364E+01       -2.02700384E+05        1.37832856E-01    
    3.36363636E+01       -4.63636364E+01       -2.02700732E+05        1.93907873E-01    
    3.72727273E+01       -4.63636364E+01       -2.02701135E+05        2.75345633E-01    
    4.09090909E+01       -4.63636364E+01       -2.02701578E+05        3.57824226E-01    
    4.45454545E+01       -4.63636364E+01       -2.02702046E+05        4.32139831E-01    
    4.81818182E+01       -4.63636364E+01       -2.02702523E+05        4.93498096E-01    
    5.18181818E+01       -4.63636364E+01       -2.02702994E+05        5.38846372E-01    
    5.54545455E+01       -4.63636364E+01       -2.02703440E+05        5.66222178E-01    
    5.90909091E+01       -4.63636364E+01       -2.02703847E+05        5.74584751E-01    
    6.27272727E+01       -4.63636364E+01       -2.02704200E+05        5.63773047E-01    
    6.63636364E+01       -4.63636364E+01       -2.02704485E+05        5.34492734E-01    
    7.00000000E+01       -4.63636364E+01       -2.02704693E+05        4.88307434E-01    
    7.36363636E+01       -4.63636364E+01       -2.02704814E+05        4.27645469E-01    
    7.72727273E+01       -4.63636364E+01       -2.02704844E+05        3.55885649E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704781E+05        2.77742802E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704625E+05        2.00788411E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704382E+05        1.41102502E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704059E+05        1.30234224E-01    
    9.54545455E+01       -4.63636364E+01       -2.02703666E+05        1.72707610E-01    
    9.90909091E+01       -4.63636364E+01       -2.02703217E+05        2.33755819E-01    
    1.02727273E+02       -4.63636364E+01       -2.02702726E+05        2.93420835E-01    
    1.06363636E+02       -4.63636364E+01       -2.02702210E+05        3.44118949E-01    
    1.10000000E+02       -4.63636364E+01       -2.02701687E+05        3.82548780E-01    
    1.13636364E+02       -4.63636364E+01       -2.02701174E+05        4.07331089E-01    
    1.17272727E+02       -4.63636364E+01       -2.02700687E+05        4.18332897E-01    
    1.20909091E+02       -4.63636364E+01       -2.02700242E+05        4.16425438E-01    
    1.24545455E+02       -4.63636364E+01       -2.02699853E+05        4.03364840E-01    
    1.28181818E+02       -4.63636364E+01       -2.02699532E+05        3.81710568E-01    
    1.31818182E+02       -4.63636364E+01       -2.02699288E+05        3.54749440E-01    
    1.35454545E+02       -4.63636364E+01       -2.02699126E+05        3.26379414E-01    
    1.39090909E+02       -4.63636364E+01       -2.02699049E+05        3.00836455E-01    
    1.42727273E+02       -4.63636364E+01       -2.02699059E+05        2.82056851E-01    
    1.46363636E+02       -4.63636364E+01       -2.02699151E+05        2.72579312E-01    
    1.50000000E+02       -4.63636364E+01       -2.02699320E+05        2.72488096E-01    
    1.53636364E+02       -4.63636364E+01       -2.02699560E+05        2.79378284E-01    
    1.57272727E+02       -4.63636364E+01       -2.02699860E+05        2.89499626E-01    
    1.60909091E+02       -4.63636364E+01       -2.02700210E+05        2.99076799E-01    
    1.64545455E+02       -4.63636364E+01       -2.02700600E+05        3.05033153E-01    
    1.68181818E+02       -4.63636364E+01       -2.02701018E+05        3.05155387E-01    
    1.71818182E+02       -4.63636364E+01       -2.02701455E+05        2.98007286E-01    
    1.75454545E+02       -4.63636364E+01       -2.02701899E+05        2.82793172E-01    
    1.79090909E+02       -4.63636364E+01       -2.02702343E+05        2.59246294E-01    
    1.82727273E+02       -4.63636364E+01       -2.02702778E+05        2.27557988E-01    
    1.86363636E+02       -4.63636364E+01       -2.02703201E+05        1.88347172E-01    
    1.90000000E+02       -4.63636364E+01       -2.02703605E+05        1.42684772E-01    
    1.93636364E+02       -4.63636364E+01       -2.02703990E+05        9.23173567E-02    
    1.97272727E+02       -4.63636364E+01       -2.02704353E+05        4.18823454E-02    
    2.00909091E+02       -4.63636364E+01       -2.02704695E+05        3.52928815E-02    
    2.04545455E+02       -4.63636364E+01       -2.02705018E+05        8.57691329E-02    
    2.08181818E+02       -4.63636364E+01       -2.02705323E+05        1.39617800E-01    
    2.11818182E+02       -4.63636364E+01       -2.02705613E+05        1.90106612E-01    
    2.15454545E+02       -4.63636364E+01       -2.02705891E+05        2.34632070E-01    
    2.19090909E+02       -4.63636364E+01       -2.02706161E+05        2.71254637E-01    
    2.22727273E+02       -4.63636364E+01       -2.02706426E+05        2.98461858E-01    
    2.26363636E+02       -4.63636364E+01       -2.02706689E+05        3.15178123E-01    
    2.30000000E+02       -4.63636364E+01       -2.02706952E+05        3.20796763E-01    
    2.33636364E+02       -4.63636364E+01       -2.02707218E+05        3.15197556E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707488E+05        2.98743444E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707764E+05        2.72259813E-01    
    2.44545455E+02       -4.63636364E+01       -2.02708045E+05        2.37005656E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708330E+05        1.94656066E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708617E+05        1.47354127E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708903E+05        9.81061572E-02    
    2.59090909E+02       -4.63636364E+01       -2.02709185E+05        5.36125649E-02    
    2.62727273E+02       -4.63636364E+01       -2.02709457E+05        4.23857594E-02    
    2.66363636E+02       -4.63636364E+01       -2.02709714E+05        7.60516556E-02    
    2.70000000E+02       -4.63636364E+01       -2.02709947E+05        1.15814722E-01    
    2.73636364E+02       -4.63636364E+01       -2.02710151E+05        1.50706148E-01    
    2.77272727E+02       -4.63636364E+01       -2.02710317E+05        1.77553846E-01    
    2.80909091E+02       -4.63636364E+01       -2.02710438E+05        1.94700405E-01    
    2.84545455E+02       -4.63636364E+01       -2.02710505E+05        2.01209859E-01    
    2.88181818E+02       -4.63636364E+01       -2.02710513E+05        1.96714674E-01    
    2.91818182E+02       -4.63636364E+01       -2.02710454E+05        1.81361268E-01    
    2.95454545E+02       -4.63636364E+01       -2.02710326E+05        1.55772179E-01    
    2.99090909E+02       -4.63636364E+01       -2.02710123E+05        1.21056625E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709846E+05        7.91708033E-02    
    3.06363636E+02       -4.63636364E+01       -2.02709494E+05        3.72553944E-02    
    3.10000000E+02       -4.63636364E+01       -2.02709070E+05        4.60318702E-02    
   -5.00000000E+01       -4.27272727E+01       -2.02709783E+05        7.59766668E-02    
   -4.63636364E+01       -4.27272727E+01       -2.02709237E+05        1.25897406E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708631E+05        1.82558521E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02707973E+05        2.42848247E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02707272E+05        3.05136909E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02706541E+05        3.67999462E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02705792E+05        4.29883460E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02705037E+05        4.89004430E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02704291E+05        5.43345634E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02703566E+05        5.90728283E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02702875E+05        6.28931621E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02702232E+05        6.55843731E-01    
   -6.36363636E+00       -4.27272727E+01       -2.02701648E+05        6.69625314E-01    
   -2.72727273E+00       -4.27272727E+01       -2.02701133E+05        6.68872256E-01    
    9.09090909E-01       -4.27272727E+01       -2.02700697E+05        6.52768663E-01    
    4.54545455E+00       -4.27272727E+01       -2.02700348E+05        6.21230915E-01    
    8.18181818E+00       -4.27272727E+01       -2.02700090E+05        5.75058209E-01    
    1.18181818E+01       -4.27272727E+01       -2.02699927E+05        5.16134484E-01    
    1.54545455E+01       -4.27272727E+01       -2.02699862E+05        4.47792814E-01    
    1.90909091E+01       -4.27272727E+01       -2.02699892E+05        3.75602852E-01    
    2.27272727E+01       -4.27272727E+01       -2.02700015E+05        3.09063209E-01    
    2.63636364E+01       -4.27272727E+01       -2.02700224E+05        2.63913517E-01    
    3.00000000E+01       -4.27272727E+01       -2.02700511E+05        2.58353719E-01    
    3.36363636E+01       -4.27272727E+01       -2.02700866E+05        2.94992146E-01    
    3.72727273E+01       -4.27272727E+01       -2.02701275E+05        3.57089239E-01    
    4.09090909E+01       -4.27272727E+01       -2.02701726E+05        4.27151793E-01    
    4.45454545E+01       -4.27272727E+01       -2.02702201E+05        4.94038669E-01    
    4.81818182E+01       -4.27272727E+01       -2.02702684E+05        5.51049735E-01    
    5.18181818E+01       -4.27272727E+01       -2.02703159E+05        5.93993356E-01    
    5.54545455E+01       -4.27272727E+01       -2.02703608E+05        6.20282400E-01    
    5.90909091E+01       -4.27272727E+01       -2.02704016E+05        6.28564773E-01    
    6.27272727E+01       -4.27272727E+01       -2.02704368E+05        6.18576979E-01    
    6.63636364E+01       -4.27272727E+01       -2.02704650E+05        5.91089654E-01    
    7.00000000E+01       -4.27272727E+01       -2.02704853E+05        5.47901840E-01    
    7.36363636E+01       -4.27272727E+01       -2.02704967E+05        4.91892089E-01    
    7.72727273E+01       -4.27272727E+01       -2.02704989E+05        4.27187662E-01    
    8.09090909E+01       -4.27272727E+01       -2.02704916E+05        3.59592390E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704749E+05        2.97458431E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704495E+05        2.52532307E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704160E+05        2.37001042E-01    
    9.54545455E+01       -4.27272727E+01       -2.02703757E+05        2.52811028E-01    
    9.90909091E+01       -4.27272727E+01       -2.02703297E+05        2.88052454E-01    
    1.02727273E+02       -4.27272727E+01       -2.02702798E+05        3.28456854E-01    
    1.06363636E+02       -4.27272727E+01       -2.02702275E+05        3.64368727E-01    
    1.10000000E+02       -4.27272727E+01       -2.02701747E+05        3.90333408E-01    
    1.13636364E+02       -4.27272727E+01       -2.02701231E+05        4.03594882E-01    
    1.17272727E+02       -4.27272727E+01       -2.02700744E+05        4.03204974E-01    
    1.20909091E+02       -4.27272727E+01       -2.02700302E+05        3.89592155E-01    
    1.24545455E+02       -4.27272727E+01       -2.02699919E+05        3.64369120E-01    
    1.28181818E+02       -4.27272727E+01       -2.02699606E+05        3.30292113E-01    
    1.31818182E+02       -4.27272727E+01       -2.02699374E+05        2.91375168E-01    
    1.35454545E+02       -4.27272727E+01       -2.02699227E+05        2.53170491E-01    
    1.39090909E+02       -4.27272727E+01       -2.02699169E+05        2.22926009E-01    
    1.42727273E+02       -4.27272727E+01       -2.02699201E+05        2.08263096E-01    
    1.46363636E+02       -4.27272727E+01       -2.02699318E+05        2.12806369E-01    
    1.50000000E+02       -4.27272727E+01       -2.02699516E+05        2.32784845E-01    
    1.53636364E+02       -4.27272727E+01       -2.02699787E+05        2.60311817E-01    
    1.57272727E+02       -4.27272727E+01       -2.02700121E+05        2.88253995E-01    
    1.60909091E+02       -4.27272727E+01       -2.02700509E+05        3.11726532E-01    
    1.64545455E+02       -4.27272727E+01       -2.02700939E+05        3.27715757E-01    
    1.68181818E+02       -4.27272727E+01       -2.02701400E+05        3.34503248E-01    
    1.71818182E+02       -4.27272727E+01       -2.02701881E+05        3.31272392E-01    
    1.75454545E+02       -4.27272727E+01       -2.02702373E+05        3.17868221E-01    
    1.79090909E+02       -4.27272727E+01       -2.02702865E+05        2.94649043E-01    
    1.82727273E+02       -4.27272727E+01       -2.02703350E+05        2.62394933E-01    
    1.86363636E+02       -4.27272727E+01       -2.02703823E+05        2.22262317E-01    
    1.90000000E+02       -4.27272727E+01       -2.02704278E+05        1.75805503E-01    
    1.93636364E+02       -4.27272727E+01       -2.02704714E+05        1.25202496E-01    
    1.97272727E+02       -4.27272727E+01       -2.02705127E+05        7.46364875E-02    
    2.00909091E+02       -4.27272727E+01       -2.02705519E+05        4.20806461E-02    
    2.04545455E+02       -4.27272727E+01       -2.02705889E+05        6.78275389E-02    
    2.08181818E+02       -4.27272727E+01       -2.02706240E+05        1.16085747E-01    
    2.11818182E+02       -4.27272727E+01       -2.02706575E+05        1.64252883E-01    
    2.15454545E+02       -4.27272727E+01       -2.02706894E+05        2.07509450E-01    
    2.19090909E+02       -4.27272727E+01       -2.02707203E+05        2.43598247E-01    
    2.22727273E+02       -4.27272727E+01       -2.02707503E+05        2.71045245E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707797E+05        2.88890314E-01    
    2.30000000E+02       -4.27272727E+01       -2.02708089E+05        2.96637728E-01    
    2.33636364E+02       -4.27272727E+01       -2.02708379E+05        2.94241974E-01    
    2.37272727E+02       -4.27272727E+01       -2.02708669E+05        2.82092610E-01    
    2.40909091E+02       -4.27272727E+01       -2.02708961E+05        2.60994579E-01    
    2.44545455E+02       -4.27272727E+01       -2.02709253E+05        2.32153050E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709545E+05        1.97185441E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709835E+05        1.58220934E-01    
    2.55454545E+02       -4.27272727E+01       -2.02710120E+05        1.18289271E-01    
    2.59090909E+02       -4.27272727E+01       -2.02710396E+05        8.27541047E-02    
    2.62727273E+02       -4.27272727E+01       -2.02710658E+05        6.31640696E-02    
    2.66363636E+02       -4.27272727E+01       -2.02710899E+05        7.11697118E-02    
    2.70000000E+02       -4.27272727E+01       -2.02711114E+05        9.52460134E-02    
    2.73636364E+02       -4.27272727E+01       -2.02711294E+05        1.20671444E-01    
    2.77272727E+02       -4.27272727E+01       -2.02711432E+05        1.41176241E-01    
    2.80909091E+02       -4.27272727E+01       -2.02711521E+05        1.54075472E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711552E+05        1.58099692E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711520E+05        1.52797348E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711419E+05        1.38354641E-01    
    2.95454545E+02       -4.27272727E+01       -2.02711244E+05        1.15583568E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710993E+05        8.62570374E-02    
    3.02727273E+02       -4.27272727E+01       -2.02710664E+05        5.54137463E-02    
    3.06363636E+02       -4.27272727E+01       -2.02710260E+05        4.44724074E-02    
    3.10000000E+02       -4.27272727E+01       -2.02709783E+05        7.59766668E-02    
   -5.00000000E+01       -3.90909091E+01       -2.02710434E+05        8.95963916E-02    
   -4.63636364E+01       -3.90909091E+01       -2.02709833E+05        1.34591185E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709172E+05        1.85132602E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708460E+05        2.39747486E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02707709E+05        2.97455160E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02706930E+05        3.57172971E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02706136E+05        4.17495623E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02705340E+05        4.76630020E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02704556E+05        5.32432736E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02703798E+05        5.82522476E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02703078E+05        6.24442591E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02702410E+05        6.55850492E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02701805E+05        6.74714818E-01    
   -2.72727273E+00       -3.90909091E+01       -2.02701274E+05        6.79507165E-01    
    9.09090909E-01       -3.90909091E+01       -2.02700825E+05        6.69382975E-01    
    4.54545455E+00       -3.90909091E+01       -2.02700466E+05        6.44356603E-01    
    8.18181818E+00       -3.90909091E+01       -2.02700202E+05        6.05491326E-01    
    1.18181818E+01       -3.90909091E+01       -2.02700038E+05        5.55150501E-01    
    1.54545455E+01       -3.90909091E+01       -2.02699973E+05        4.97393610E-01    
    1.90909091E+01       -3.90909091E+01       -2.02700006E+05        4.38617364E-01    
    2.27272727E+01       -3.90909091E+01       -2.02700133E+05        3.88313258E-01    
    2.63636364E+01       -3.90909091E+01       -2.02700348E+05        3.58628376E-01    
    3.00000000E+01       -3.90909091E+01       -2.02700642E+05        3.59598647E-01    
    3.36363636E+01       -3.90909091E+01       -2.02701004E+05        3.91389263E-01    
    3.72727273E+01       -3.90909091E+01       -2.02701421E+05        4.44174773E-01    
    4.09090909E+01       -3.90909091E+01       -2.02701878E+05        5.05762517E-01    
    4.45454545E+01       -3.90909091E+01       -2.02702358E+05        5.66378293E-01    
    4.81818182E+01       -3.90909091E+01       -2.02702845E+05        6.19179521E-01    
    5.18181818E+01       -3.90909091E+01       -2.02703322E+05        6.59569665E-01    
    5.54545455E+01       -3.90909091E+01       -2.02703771E+05        6.84625856E-01    
    5.90909091E+01       -3.90909091E+01       -2.02704176E+05        6.92778948E-01    
    6.27272727E+01       -3.90909091E+01       -2.02704523E+05        6.83654857E-01    
    6.63636364E+01       -3.90909091E+01       -2.02704798E+05        6.58001849E-01    
    7.00000000E+01       -3.90909091E+01       -2.02704992E+05        6.17668337E-01    
    7.36363636E+01       -3.90909091E+01       -2.02705096E+05        5.65626914E-01    
    7.72727273E+01       -3.90909091E+01       -2.02705106E+05        5.06062366E-01    
    8.09090909E+01       -3.90909091E+01       -2.02705020E+05        4.44539408E-01    
    8.45454545E+01       -3.90909091E+01       -2.02704842E+05        3.88156833E-01    
    8.81818182E+01       -3.90909091E+01       -2.02704575E+05        3.45152145E-01    
    9.18181818E+01       -3.90909091E+01       -2.02704229E+05        3.22666614E-01    
    9.54545455E+01       -3.90909091E+01       -2.02703816E+05        3.22427128E-01    
    9.90909091E+01       -3.90909091E+01       -2.02703349E+05        3.38704398E-01    
    1.02727273E+02       -3.90909091E+01       -2.02702844E+05        3.61947431E-01    
