# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 7.542032823417656, [0.4369170486634442, 0.2813482275808326], [360.0, 360.0])
    1.97272727E+02       -5.00000000E+01       -2.02702308E+05        9.83471241E-01    
    2.00909091E+02       -5.00000000E+01       -2.02702645E+05        9.88019315E-01    
    2.04545455E+02       -5.00000000E+01       -2.02702979E+05        9.80631380E-01    
    2.08181818E+02       -5.00000000E+01       -2.02703312E+05        9.61854835E-01    
    2.11818182E+02       -5.00000000E+01       -2.02703642E+05        9.32469136E-01    
    2.15454545E+02       -5.00000000E+01       -2.02703970E+05        8.93411238E-01    
    2.19090909E+02       -5.00000000E+01       -2.02704297E+05        8.45698204E-01    
    2.22727273E+02       -5.00000000E+01       -2.02704624E+05        7.90357493E-01    
    2.26363636E+02       -5.00000000E+01       -2.02704952E+05        7.28375564E-01    
    2.30000000E+02       -5.00000000E+01       -2.02705282E+05        6.60673163E-01    
    2.33636364E+02       -5.00000000E+01       -2.02705615E+05        5.88111350E-01    
    2.37272727E+02       -5.00000000E+01       -2.02705950E+05        5.11526487E-01    
    2.40909091E+02       -5.00000000E+01       -2.02706289E+05        4.31786501E-01    
    2.44545455E+02       -5.00000000E+01       -2.02706629E+05        3.49856045E-01    
    2.48181818E+02       -5.00000000E+01       -2.02706971E+05        2.66856055E-01    
    2.51818182E+02       -5.00000000E+01       -2.02707312E+05        1.84103946E-01    
    2.55454545E+02       -5.00000000E+01       -2.02707649E+05        1.03124135E-01    
    2.59090909E+02       -5.00000000E+01       -2.02707978E+05        2.56237478E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708293E+05        4.65670209E-02    
    2.66363636E+02       -5.00000000E+01       -2.02708590E+05        1.11580472E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708861E+05        1.67620734E-01    
    2.73636364E+02       -5.00000000E+01       -2.02709099E+05        2.13075634E-01    
    2.77272727E+02       -5.00000000E+01       -2.02709297E+05        2.46624542E-01    
    2.80909091E+02       -5.00000000E+01       -2.02709448E+05        2.67327294E-01    
    2.84545455E+02       -5.00000000E+01       -2.02709545E+05        2.74684883E-01    
    2.88181818E+02       -5.00000000E+01       -2.02709580E+05        2.68665559E-01    
    2.91818182E+02       -5.00000000E+01       -2.02709549E+05        2.49694370E-01    
    2.95454545E+02       -5.00000000E+01       -2.02709447E+05        2.18608886E-01    
    2.99090909E+02       -5.00000000E+01       -2.02709273E+05        1.76588277E-01    
    3.02727273E+02       -5.00000000E+01       -2.02709025E+05        1.25066519E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708704E+05        6.56425486E-02    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00009995E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709061E+05        5.11842217E-02    
   -4.63636364E+01       -4.63636364E+01       -2.02708559E+05        1.08553935E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02707998E+05        1.74520824E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02707388E+05        2.43393537E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02706737E+05        3.12986486E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02706059E+05        3.81544975E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02705363E+05        4.47317107E-01    
   -2.45454545E+01       -4.63636364E+01       -2.02704664E+05        5.08452411E-01    
   -2.09090909E+01       -4.63636364E+01       -2.02703973E+05        5.62996809E-01    
   -1.72727273E+01       -4.63636364E+01       -2.02703303E+05        6.08941723E-01    
   -1.36363636E+01       -4.63636364E+01       -2.02702666E+05        6.44310904E-01    
   -1.00000000E+01       -4.63636364E+01       -2.02702072E+05        6.67271606E-01    
   -6.36363636E+00       -4.63636364E+01       -2.02701533E+05        6.76256931E-01    
   -2.72727273E+00       -4.63636364E+01       -2.02701057E+05        6.70087539E-01    
    9.09090909E-01       -4.63636364E+01       -2.02700651E+05        6.48083891E-01    
    4.54545455E+00       -4.63636364E+01       -2.02700323E+05        6.10165385E-01    
    8.18181818E+00       -4.63636364E+01       -2.02700076E+05        5.56941663E-01    
    1.18181818E+01       -4.63636364E+01       -2.02699913E+05        4.89820693E-01    
    1.54545455E+01       -4.63636364E+01       -2.02699835E+05        4.11210974E-01    
    1.90909091E+01       -4.63636364E+01       -2.02699840E+05        3.25073981E-01    
    2.27272727E+01       -4.63636364E+01       -2.02699926E+05        2.38796245E-01    
    2.63636364E+01       -4.63636364E+01       -2.02700086E+05        1.69988976E-01    
    3.00000000E+01       -4.63636364E+01       -2.02700314E+05        1.56852970E-01    
    3.36363636E+01       -4.63636364E+01       -2.02700602E+05        2.10938951E-01    
    3.72727273E+01       -4.63636364E+01       -2.02700939E+05        2.92975834E-01    
    4.09090909E+01       -4.63636364E+01       -2.02701313E+05        3.78269292E-01    
    4.45454545E+01       -4.63636364E+01       -2.02701713E+05        4.56744517E-01    
    4.81818182E+01       -4.63636364E+01       -2.02702124E+05        5.23140018E-01    
    5.18181818E+01       -4.63636364E+01       -2.02702534E+05        5.74099690E-01    
    5.54545455E+01       -4.63636364E+01       -2.02702928E+05        6.07393891E-01    
    5.90909091E+01       -4.63636364E+01       -2.02703295E+05        6.21700711E-01    
    6.27272727E+01       -4.63636364E+01       -2.02703623E+05        6.16547922E-01    
    6.63636364E+01       -4.63636364E+01       -2.02703900E+05        5.92301951E-01    
    7.00000000E+01       -4.63636364E+01       -2.02704117E+05        5.50172910E-01    
    7.36363636E+01       -4.63636364E+01       -2.02704268E+05        4.92242806E-01    
    7.72727273E+01       -4.63636364E+01       -2.02704348E+05        4.21570252E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704352E+05        3.42543772E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704282E+05        2.62049687E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704139E+05        1.93213527E-01    
    9.18181818E+01       -4.63636364E+01       -2.02703927E+05        1.62093921E-01    
    9.54545455E+01       -4.63636364E+01       -2.02703652E+05        1.88336564E-01    
    9.90909091E+01       -4.63636364E+01       -2.02703324E+05        2.49069689E-01    
    1.02727273E+02       -4.63636364E+01       -2.02702951E+05        3.17453953E-01    
    1.06363636E+02       -4.63636364E+01       -2.02702545E+05        3.80874900E-01    
    1.10000000E+02       -4.63636364E+01       -2.02702118E+05        4.33457546E-01    
    1.13636364E+02       -4.63636364E+01       -2.02701684E+05        4.72111054E-01    
    1.17272727E+02       -4.63636364E+01       -2.02701253E+05        4.95275718E-01    
    1.20909091E+02       -4.63636364E+01       -2.02700840E+05        5.02514798E-01    
    1.24545455E+02       -4.63636364E+01       -2.02700455E+05        4.94378614E-01    
    1.28181818E+02       -4.63636364E+01       -2.02700108E+05        4.72388721E-01    
    1.31818182E+02       -4.63636364E+01       -2.02699809E+05        4.39130524E-01    
    1.35454545E+02       -4.63636364E+01       -2.02699565E+05        3.98515012E-01    
    1.39090909E+02       -4.63636364E+01       -2.02699381E+05        3.56301245E-01    
    1.42727273E+02       -4.63636364E+01       -2.02699260E+05        3.20778685E-01    
    1.46363636E+02       -4.63636364E+01       -2.02699204E+05        3.02492640E-01    
    1.50000000E+02       -4.63636364E+01       -2.02699213E+05        3.10429807E-01    
    1.53636364E+02       -4.63636364E+01       -2.02699285E+05        3.45888747E-01    
    1.57272727E+02       -4.63636364E+01       -2.02699415E+05        4.02429480E-01    
    1.60909091E+02       -4.63636364E+01       -2.02699599E+05        4.71689287E-01    
    1.64545455E+02       -4.63636364E+01       -2.02699832E+05        5.46966988E-01    
    1.68181818E+02       -4.63636364E+01       -2.02700106E+05        6.23549386E-01    
    1.71818182E+02       -4.63636364E+01       -2.02700416E+05        6.98099702E-01    
    1.75454545E+02       -4.63636364E+01       -2.02700754E+05        7.68125100E-01    
    1.79090909E+02       -4.63636364E+01       -2.02701114E+05        8.31655975E-01    
    1.82727273E+02       -4.63636364E+01       -2.02701490E+05        8.87079968E-01    
    1.86363636E+02       -4.63636364E+01       -2.02701876E+05        9.33072171E-01    
    1.90000000E+02       -4.63636364E+01       -2.02702269E+05        9.68581972E-01    
    1.93636364E+02       -4.63636364E+01       -2.02702663E+05        9.92849367E-01    
    1.97272727E+02       -4.63636364E+01       -2.02703056E+05        1.00543058E+00    
    2.00909091E+02       -4.63636364E+01       -2.02703445E+05        1.00621758E+00    
    2.04545455E+02       -4.63636364E+01       -2.02703830E+05        9.95440402E-01    
    2.08181818E+02       -4.63636364E+01       -2.02704209E+05        9.73645888E-01    
    2.11818182E+02       -4.63636364E+01       -2.02704583E+05        9.41651328E-01    
    2.15454545E+02       -4.63636364E+01       -2.02704950E+05        9.00476400E-01    
    2.19090909E+02       -4.63636364E+01       -2.02705313E+05        8.51261332E-01    
    2.22727273E+02       -4.63636364E+01       -2.02705671E+05        7.95182643E-01    
    2.26363636E+02       -4.63636364E+01       -2.02706027E+05        7.33379663E-01    
    2.30000000E+02       -4.63636364E+01       -2.02706380E+05        6.66904627E-01    
    2.33636364E+02       -4.63636364E+01       -2.02706732E+05        5.96706133E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707083E+05        5.23650558E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707434E+05        4.48580041E-01    
    2.44545455E+02       -4.63636364E+01       -2.02707783E+05        3.72402318E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708130E+05        2.96214407E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708472E+05        2.21504309E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708807E+05        1.50680842E-01    
    2.59090909E+02       -4.63636364E+01       -2.02709130E+05        8.94621576E-02    
    2.62727273E+02       -4.63636364E+01       -2.02709436E+05        5.93051475E-02    
    2.66363636E+02       -4.63636364E+01       -2.02709721E+05        8.40230083E-02    
    2.70000000E+02       -4.63636364E+01       -2.02709977E+05        1.25999947E-01    
    2.73636364E+02       -4.63636364E+01       -2.02710197E+05        1.64131176E-01    
    2.77272727E+02       -4.63636364E+01       -2.02710374E+05        1.93225164E-01    
    2.80909091E+02       -4.63636364E+01       -2.02710500E+05        2.11340901E-01    
    2.84545455E+02       -4.63636364E+01       -2.02710568E+05        2.17640597E-01    
    2.88181818E+02       -4.63636364E+01       -2.02710572E+05        2.11957665E-01    
    2.91818182E+02       -4.63636364E+01       -2.02710507E+05        1.94662401E-01    
    2.95454545E+02       -4.63636364E+01       -2.02710368E+05        1.66598324E-01    
    2.99090909E+02       -4.63636364E+01       -2.02710153E+05        1.29101053E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709863E+05        8.44620836E-02    
    3.06363636E+02       -4.63636364E+01       -2.02709498E+05        4.10792335E-02    
    3.10000000E+02       -4.63636364E+01       -2.02709061E+05        5.11842217E-02    
   -5.00000000E+01       -4.27272727E+01       -2.02709769E+05        8.31483701E-02    
   -4.63636364E+01       -4.27272727E+01       -2.02709216E+05        1.35017294E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708604E+05        1.94141970E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02707943E+05        2.57008111E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02707243E+05        3.21772055E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02706517E+05        3.86864673E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02705775E+05        4.50631021E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02705032E+05        5.11223005E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02704300E+05        5.66600609E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02703592E+05        6.14601151E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02702919E+05        6.53054748E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02702294E+05        6.79927669E-01    
   -6.36363636E+00       -4.27272727E+01       -2.02701726E+05        6.93477572E-01    
   -2.72727273E+00       -4.27272727E+01       -2.02701225E+05        6.92408372E-01    
    9.09090909E-01       -4.27272727E+01       -2.02700798E+05        6.76018442E-01    
    4.54545455E+00       -4.27272727E+01       -2.02700452E+05        6.44344913E-01    
    8.18181818E+00       -4.27272727E+01       -2.02700190E+05        5.98322237E-01    
    1.18181818E+01       -4.27272727E+01       -2.02700016E+05        5.40002812E-01    
    1.54545455E+01       -4.27272727E+01       -2.02699929E+05        4.72949203E-01    
    1.90909091E+01       -4.27272727E+01       -2.02699928E+05        4.03024531E-01    
    2.27272727E+01       -4.27272727E+01       -2.02700010E+05        3.39877192E-01    
    2.63636364E+01       -4.27272727E+01       -2.02700169E+05        2.98354640E-01    
    3.00000000E+01       -4.27272727E+01       -2.02700398E+05        2.94135396E-01    
    3.36363636E+01       -4.27272727E+01       -2.02700687E+05        3.29487580E-01    
    3.72727273E+01       -4.27272727E+01       -2.02701025E+05        3.90518919E-01    
    4.09090909E+01       -4.27272727E+01       -2.02701401E+05        4.61298098E-01    
    4.45454545E+01       -4.27272727E+01       -2.02701802E+05        5.30750808E-01    
    4.81818182E+01       -4.27272727E+01       -2.02702214E+05        5.91865466E-01    
    5.18181818E+01       -4.27272727E+01       -2.02702623E+05        6.40121434E-01    
    5.54545455E+01       -4.27272727E+01       -2.02703015E+05        6.72622341E-01    
    5.90909091E+01       -4.27272727E+01       -2.02703377E+05        6.87706015E-01    
    6.27272727E+01       -4.27272727E+01       -2.02703698E+05        6.84779577E-01    
    6.63636364E+01       -4.27272727E+01       -2.02703966E+05        6.64255162E-01    
    7.00000000E+01       -4.27272727E+01       -2.02704172E+05        6.27537344E-01    
    7.36363636E+01       -4.27272727E+01       -2.02704310E+05        5.77056224E-01    
    7.72727273E+01       -4.27272727E+01       -2.02704374E+05        5.16374514E-01    
    8.09090909E+01       -4.27272727E+01       -2.02704362E+05        4.50433340E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704274E+05        3.86008332E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704112E+05        3.32195604E-01    
    9.18181818E+01       -4.27272727E+01       -2.02703882E+05        2.99548746E-01    
    9.54545455E+01       -4.27272727E+01       -2.02703590E+05        2.95035332E-01    
    9.90909091E+01       -4.27272727E+01       -2.02703244E+05        3.15480234E-01    
    1.02727273E+02       -4.27272727E+01       -2.02702857E+05        3.49710267E-01    
    1.06363636E+02       -4.27272727E+01       -2.02702439E+05        3.86354260E-01    
    1.10000000E+02       -4.27272727E+01       -2.02702004E+05        4.17373200E-01    
    1.13636364E+02       -4.27272727E+01       -2.02701564E+05        4.37844643E-01    
    1.17272727E+02       -4.27272727E+01       -2.02701132E+05        4.45091258E-01    
    1.20909091E+02       -4.27272727E+01       -2.02700722E+05        4.38089899E-01    
    1.24545455E+02       -4.27272727E+01       -2.02700346E+05        4.17176610E-01    
    1.28181818E+02       -4.27272727E+01       -2.02700013E+05        3.83978290E-01    
    1.31818182E+02       -4.27272727E+01       -2.02699732E+05        3.41604746E-01    
    1.35454545E+02       -4.27272727E+01       -2.02699512E+05        2.95293113E-01    
    1.39090909E+02       -4.27272727E+01       -2.02699357E+05        2.53776223E-01    
    1.42727273E+02       -4.27272727E+01       -2.02699271E+05        2.30447946E-01    
    1.46363636E+02       -4.27272727E+01       -2.02699254E+05        2.38611988E-01    
    1.50000000E+02       -4.27272727E+01       -2.02699307E+05        2.79378966E-01    
    1.53636364E+02       -4.27272727E+01       -2.02699426E+05        3.42190681E-01    
    1.57272727E+02       -4.27272727E+01       -2.02699607E+05        4.16290426E-01    
    1.60909091E+02       -4.27272727E+01       -2.02699846E+05        4.94704857E-01    
    1.64545455E+02       -4.27272727E+01       -2.02700135E+05        5.73214108E-01    
    1.68181818E+02       -4.27272727E+01       -2.02700469E+05        6.49111463E-01    
    1.71818182E+02       -4.27272727E+01       -2.02700838E+05        7.20493336E-01    
    1.75454545E+02       -4.27272727E+01       -2.02701237E+05        7.85885938E-01    
    1.79090909E+02       -4.27272727E+01       -2.02701658E+05        8.44050086E-01    
    1.82727273E+02       -4.27272727E+01       -2.02702094E+05        8.93889221E-01    
    1.86363636E+02       -4.27272727E+01       -2.02702539E+05        9.34425268E-01    
    1.90000000E+02       -4.27272727E+01       -2.02702989E+05        9.64820593E-01    
    1.93636364E+02       -4.27272727E+01       -2.02703439E+05        9.84427593E-01    
    1.97272727E+02       -4.27272727E+01       -2.02703885E+05        9.92848132E-01    
    2.00909091E+02       -4.27272727E+01       -2.02704326E+05        9.89986267E-01    
    2.04545455E+02       -4.27272727E+01       -2.02704758E+05        9.76080611E-01    
    2.08181818E+02       -4.27272727E+01       -2.02705181E+05        9.51707005E-01    
    2.11818182E+02       -4.27272727E+01       -2.02705595E+05        9.17747502E-01    
    2.15454545E+02       -4.27272727E+01       -2.02705999E+05        8.75327325E-01    
    2.19090909E+02       -4.27272727E+01       -2.02706395E+05        8.25726986E-01    
    2.22727273E+02       -4.27272727E+01       -2.02706783E+05        7.70281622E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707164E+05        7.10283222E-01    
    2.30000000E+02       -4.27272727E+01       -2.02707538E+05        6.46902974E-01    
    2.33636364E+02       -4.27272727E+01       -2.02707908E+05        5.81149656E-01    
    2.37272727E+02       -4.27272727E+01       -2.02708272E+05        5.13875318E-01    
    2.40909091E+02       -4.27272727E+01       -2.02708632E+05        4.45832496E-01    
    2.44545455E+02       -4.27272727E+01       -2.02708987E+05        3.77781016E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709335E+05        3.10644220E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709675E+05        2.45740680E-01    
    2.55454545E+02       -4.27272727E+01       -2.02710004E+05        1.85214262E-01    
    2.59090909E+02       -4.27272727E+01       -2.02710318E+05        1.33083719E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710612E+05        9.76464546E-02    
    2.66363636E+02       -4.27272727E+01       -2.02710880E+05        9.02839922E-02    
    2.70000000E+02       -4.27272727E+01       -2.02711115E+05        1.07175041E-01    
    2.73636364E+02       -4.27272727E+01       -2.02711311E+05        1.31268560E-01    
    2.77272727E+02       -4.27272727E+01       -2.02711461E+05        1.52117986E-01    
    2.80909091E+02       -4.27272727E+01       -2.02711556E+05        1.65377419E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711590E+05        1.69273228E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711556E+05        1.63270684E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711450E+05        1.47638193E-01    
    2.95454545E+02       -4.27272727E+01       -2.02711268E+05        1.23359833E-01    
    2.99090909E+02       -4.27272727E+01       -2.02711008E+05        9.25167632E-02    
    3.02727273E+02       -4.27272727E+01       -2.02710670E+05        6.09013698E-02    
    3.06363636E+02       -4.27272727E+01       -2.02710256E+05        5.07346820E-02    
    3.10000000E+02       -4.27272727E+01       -2.02709769E+05        8.31483701E-02    
   -5.00000000E+01       -3.90909091E+01       -2.02710418E+05        9.66020721E-02    
   -4.63636364E+01       -3.90909091E+01       -2.02709812E+05        1.43423032E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709147E+05        1.96106582E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708435E+05        2.52920699E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02707686E+05        3.12715347E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02706912E+05        3.74286067E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02706127E+05        4.36147927E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02705342E+05        4.96472969E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02704572E+05        5.53128221E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02703830E+05        6.03784293E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02703126E+05        6.46070376E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02702474E+05        6.77754273E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02701883E+05        6.96930296E-01    
   -2.72727273E+00       -3.90909091E+01       -2.02701363E+05        7.02203648E-01    
    9.09090909E-01       -3.90909091E+01       -2.02700920E+05        6.92867407E-01    
    4.54545455E+00       -3.90909091E+01       -2.02700562E+05        6.69078223E-01    
    8.18181818E+00       -3.90909091E+01       -2.02700291E+05        6.32051088E-01    
    1.18181818E+01       -3.90909091E+01       -2.02700111E+05        5.84313831E-01    
    1.54545455E+01       -3.90909091E+01       -2.02700020E+05        5.30082515E-01    
    1.90909091E+01       -3.90909091E+01       -2.02700019E+05        4.75789428E-01    
    2.27272727E+01       -3.90909091E+01       -2.02700101E+05        4.30506742E-01    
    2.63636364E+01       -3.90909091E+01       -2.02700262E+05        4.05054431E-01    
    3.00000000E+01       -3.90909091E+01       -2.02700494E+05        4.07803121E-01    
    3.36363636E+01       -3.90909091E+01       -2.02700786E+05        4.38978791E-01    
    3.72727273E+01       -3.90909091E+01       -2.02701128E+05        4.90608152E-01    
    4.09090909E+01       -3.90909091E+01       -2.02701507E+05        5.52062624E-01    
    4.45454545E+01       -3.90909091E+01       -2.02701910E+05        6.14158710E-01    
    4.81818182E+01       -3.90909091E+01       -2.02702322E+05        6.70084471E-01    
    5.18181818E+01       -3.90909091E+01       -2.02702729E+05        7.15064446E-01    
    5.54545455E+01       -3.90909091E+01       -2.02703117E+05        7.45922578E-01    
    5.90909091E+01       -3.90909091E+01       -2.02703474E+05        7.60796396E-01    
    6.27272727E+01       -3.90909091E+01       -2.02703786E+05        7.58979870E-01    
    6.63636364E+01       -3.90909091E+01       -2.02704043E+05        7.40842551E-01    
    7.00000000E+01       -3.90909091E+01       -2.02704236E+05        7.07791487E-01    
    7.36363636E+01       -3.90909091E+01       -2.02704359E+05        6.62261823E-01    
    7.72727273E+01       -3.90909091E+01       -2.02704406E+05        6.07733402E-01    
    8.09090909E+01       -3.90909091E+01       -2.02704376E+05        5.48765656E-01    
    8.45454545E+01       -3.90909091E+01       -2.02704270E+05        4.90992644E-01    
    8.81818182E+01       -3.90909091E+01       -2.02704090E+05        4.40861472E-01    
    9.18181818E+01       -3.90909091E+01       -2.02703842E+05        4.04623438E-01    
    9.54545455E+01       -3.90909091E+01       -2.02703534E+05        3.86168793E-01    
    9.90909091E+01       -3.90909091E+01       -2.02703175E+05        3.84705354E-01    
    1.02727273E+02       -3.90909091E+01       -2.02702777E+05        3.94736748E-01    
