# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 4.500671276359071, [0.2647127582521592, 0.1748685019961191], [360.0, 360.0])
    5.18181818E+01       -5.00000000E+01       -2.02708592E+05        1.88634342E+00    
    5.54545455E+01       -5.00000000E+01       -2.02708043E+05        1.80695954E+00    
    5.90909091E+01       -5.00000000E+01       -2.02707466E+05        1.70814052E+00    
    6.27272727E+01       -5.00000000E+01       -2.02706879E+05        1.58792539E+00    
    6.63636364E+01       -5.00000000E+01       -2.02706298E+05        1.44499371E+00    
    7.00000000E+01       -5.00000000E+01       -2.02705743E+05        1.27889181E+00    
    7.36363636E+01       -5.00000000E+01       -2.02705236E+05        1.09021327E+00    
    7.72727273E+01       -5.00000000E+01       -2.02704796E+05        8.80706106E-01    
    8.09090909E+01       -5.00000000E+01       -2.02704443E+05        6.53285096E-01    
    8.45454545E+01       -5.00000000E+01       -2.02704193E+05        4.11938069E-01    
    8.81818182E+01       -5.00000000E+01       -2.02704056E+05        1.61527626E-01    
    9.18181818E+01       -5.00000000E+01       -2.02704039E+05        9.24965567E-02    
    9.54545455E+01       -5.00000000E+01       -2.02704144E+05        3.44446530E-01    
    9.90909091E+01       -5.00000000E+01       -2.02704366E+05        5.88771473E-01    
    1.02727273E+02       -5.00000000E+01       -2.02704693E+05        8.20417186E-01    
    1.06363636E+02       -5.00000000E+01       -2.02705112E+05        1.03513389E+00    
    1.10000000E+02       -5.00000000E+01       -2.02705604E+05        1.22970098E+00    
    1.13636364E+02       -5.00000000E+01       -2.02706151E+05        1.40205009E+00    
    1.17272727E+02       -5.00000000E+01       -2.02706731E+05        1.55128139E+00    
    1.20909091E+02       -5.00000000E+01       -2.02707324E+05        1.67758099E+00    
    1.24545455E+02       -5.00000000E+01       -2.02707913E+05        1.78205882E+00    
    1.28181818E+02       -5.00000000E+01       -2.02708483E+05        1.86653345E+00    
    1.31818182E+02       -5.00000000E+01       -2.02709021E+05        1.93329323E+00    
    1.35454545E+02       -5.00000000E+01       -2.02709518E+05        1.98486182E+00    
    1.39090909E+02       -5.00000000E+01       -2.02709970E+05        2.02379102E+00    
    1.42727273E+02       -5.00000000E+01       -2.02710372E+05        2.05249649E+00    
    1.46363636E+02       -5.00000000E+01       -2.02710725E+05        2.07314391E+00    
    1.50000000E+02       -5.00000000E+01       -2.02711030E+05        2.08758525E+00    
    1.53636364E+02       -5.00000000E+01       -2.02711291E+05        2.09733912E+00    
    1.57272727E+02       -5.00000000E+01       -2.02711509E+05        2.10360515E+00    
    1.60909091E+02       -5.00000000E+01       -2.02711691E+05        2.10730083E+00    
    1.64545455E+02       -5.00000000E+01       -2.02711838E+05        2.10910923E+00    
    1.68181818E+02       -5.00000000E+01       -2.02711955E+05        2.10952724E+00    
    1.71818182E+02       -5.00000000E+01       -2.02712045E+05        2.10890587E+00    
    1.75454545E+02       -5.00000000E+01       -2.02712108E+05        2.10747629E+00    
    1.79090909E+02       -5.00000000E+01       -2.02712147E+05        2.10535816E+00    
    1.82727273E+02       -5.00000000E+01       -2.02712162E+05        2.10254945E+00    
    1.86363636E+02       -5.00000000E+01       -2.02712152E+05        2.09890014E+00    
    1.90000000E+02       -5.00000000E+01       -2.02712118E+05        2.09407483E+00    
    1.93636364E+02       -5.00000000E+01       -2.02712057E+05        2.08751090E+00    
    1.97272727E+02       -5.00000000E+01       -2.02711968E+05        2.07837954E+00    
    2.00909091E+02       -5.00000000E+01       -2.02711850E+05        2.06555641E+00    
    2.04545455E+02       -5.00000000E+01       -2.02711702E+05        2.04760750E+00    
    2.08181818E+02       -5.00000000E+01       -2.02711523E+05        2.02279490E+00    
    2.11818182E+02       -5.00000000E+01       -2.02711312E+05        1.98910673E+00    
    2.15454545E+02       -5.00000000E+01       -2.02711071E+05        1.94431539E+00    
    2.19090909E+02       -5.00000000E+01       -2.02710803E+05        1.88606862E+00    
    2.22727273E+02       -5.00000000E+01       -2.02710510E+05        1.81201702E+00    
    2.26363636E+02       -5.00000000E+01       -2.02710199E+05        1.71997937E+00    
    2.30000000E+02       -5.00000000E+01       -2.02709876E+05        1.60814336E+00    
    2.33636364E+02       -5.00000000E+01       -2.02709552E+05        1.47529306E+00    
    2.37272727E+02       -5.00000000E+01       -2.02709236E+05        1.32104758E+00    
    2.40909091E+02       -5.00000000E+01       -2.02708940E+05        1.14608797E+00    
    2.44545455E+02       -5.00000000E+01       -2.02708675E+05        9.52343458E-01    
    2.48181818E+02       -5.00000000E+01       -2.02708451E+05        7.43105235E-01    
    2.51818182E+02       -5.00000000E+01       -2.02708277E+05        5.23038258E-01    
    2.55454545E+02       -5.00000000E+01       -2.02708159E+05        2.98068876E-01    
    2.59090909E+02       -5.00000000E+01       -2.02708097E+05        7.51394793E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708090E+05        1.38162000E-01    
    2.66363636E+02       -5.00000000E+01       -2.02708130E+05        3.34069684E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708207E+05        5.05163359E-01    
    2.73636364E+02       -5.00000000E+01       -2.02708307E+05        6.44889401E-01    
    2.77272727E+02       -5.00000000E+01       -2.02708414E+05        7.48021250E-01    
    2.80909091E+02       -5.00000000E+01       -2.02708514E+05        8.11003498E-01    
    2.84545455E+02       -5.00000000E+01       -2.02708593E+05        8.32139311E-01    
    2.88181818E+02       -5.00000000E+01       -2.02708641E+05        8.11603319E-01    
    2.91818182E+02       -5.00000000E+01       -2.02708652E+05        7.51289227E-01    
    2.95454545E+02       -5.00000000E+01       -2.02708626E+05        6.54527774E-01    
    2.99090909E+02       -5.00000000E+01       -2.02708568E+05        5.25730083E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708487E+05        3.70018326E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708398E+05        1.92897438E-01    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00010000E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709015E+05        1.97693932E-01    
   -4.63636364E+01       -4.63636364E+01       -2.02708871E+05        3.28738244E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708759E+05        5.00689320E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02708692E+05        6.82787845E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02708679E+05        8.64982485E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02708725E+05        1.04172138E+00    
   -2.81818182E+01       -4.63636364E+01       -2.02708829E+05        1.20896531E+00    
   -2.45454545E+01       -4.63636364E+01       -2.02708986E+05        1.36356691E+00    
   -2.09090909E+01       -4.63636364E+01       -2.02709187E+05        1.50318528E+00    
   -1.72727273E+01       -4.63636364E+01       -2.02709421E+05        1.62631987E+00    
   -1.36363636E+01       -4.63636364E+01       -2.02709676E+05        1.73232957E+00    
   -1.00000000E+01       -4.63636364E+01       -2.02709939E+05        1.82138953E+00    
   -6.36363636E+00       -4.63636364E+01       -2.02710198E+05        1.89437841E+00    
   -2.72727273E+00       -4.63636364E+01       -2.02710441E+05        1.95271112E+00    
    9.09090909E-01       -4.63636364E+01       -2.02710660E+05        1.99814245E+00    
    4.54545455E+00       -4.63636364E+01       -2.02710847E+05        2.03256887E+00    
    8.18181818E+00       -4.63636364E+01       -2.02710994E+05        2.05785043E+00    
    1.18181818E+01       -4.63636364E+01       -2.02711099E+05        2.07566685E+00    
    1.54545455E+01       -4.63636364E+01       -2.02711156E+05        2.08741238E+00    
    1.90909091E+01       -4.63636364E+01       -2.02711162E+05        2.09412638E+00    
    2.27272727E+01       -4.63636364E+01       -2.02711115E+05        2.09645166E+00    
    2.63636364E+01       -4.63636364E+01       -2.02711011E+05        2.09461137E+00    
    3.00000000E+01       -4.63636364E+01       -2.02710850E+05        2.08839658E+00    
    3.36363636E+01       -4.63636364E+01       -2.02710630E+05        2.07716094E+00    
    3.72727273E+01       -4.63636364E+01       -2.02710349E+05        2.05982367E+00    
    4.09090909E+01       -4.63636364E+01       -2.02710008E+05        2.03488702E+00    
    4.45454545E+01       -4.63636364E+01       -2.02709609E+05        2.00047787E+00    
    4.81818182E+01       -4.63636364E+01       -2.02709155E+05        1.95442419E+00    
    5.18181818E+01       -4.63636364E+01       -2.02708654E+05        1.89437547E+00    
    5.54545455E+01       -4.63636364E+01       -2.02708114E+05        1.81797226E+00    
    5.90909091E+01       -4.63636364E+01       -2.02707548E+05        1.72306410E+00    
    6.27272727E+01       -4.63636364E+01       -2.02706970E+05        1.60796998E+00    
    6.63636364E+01       -4.63636364E+01       -2.02706399E+05        1.47177440E+00    
    7.00000000E+01       -4.63636364E+01       -2.02705853E+05        1.31466272E+00    
    7.36363636E+01       -4.63636364E+01       -2.02705354E+05        1.13834085E+00    
    7.72727273E+01       -4.63636364E+01       -2.02704922E+05        9.46717218E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704575E+05        7.47469575E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704328E+05        5.56729499E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704193E+05        4.13514242E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704176E+05        3.92454880E-01    
    9.54545455E+01       -4.63636364E+01       -2.02704278E+05        5.10424452E-01    
    9.90909091E+01       -4.63636364E+01       -2.02704495E+05        6.93642379E-01    
    1.02727273E+02       -4.63636364E+01       -2.02704816E+05        8.92732721E-01    
    1.06363636E+02       -4.63636364E+01       -2.02705226E+05        1.08740106E+00    
    1.10000000E+02       -4.63636364E+01       -2.02705709E+05        1.26837015E+00    
    1.13636364E+02       -4.63636364E+01       -2.02706245E+05        1.43092633E+00    
    1.17272727E+02       -4.63636364E+01       -2.02706813E+05        1.57284989E+00    
    1.20909091E+02       -4.63636364E+01       -2.02707394E+05        1.69358833E+00    
    1.24545455E+02       -4.63636364E+01       -2.02707971E+05        1.79379350E+00    
    1.28181818E+02       -4.63636364E+01       -2.02708529E+05        1.87497212E+00    
    1.31818182E+02       -4.63636364E+01       -2.02709056E+05        1.93918259E+00    
    1.35454545E+02       -4.63636364E+01       -2.02709543E+05        1.98876790E+00    
    1.39090909E+02       -4.63636364E+01       -2.02709985E+05        2.02613122E+00    
    1.42727273E+02       -4.63636364E+01       -2.02710379E+05        2.05356209E+00    
    1.46363636E+02       -4.63636364E+01       -2.02710726E+05        2.07311716E+00    
    1.50000000E+02       -4.63636364E+01       -2.02711027E+05        2.08655361E+00    
    1.53636364E+02       -4.63636364E+01       -2.02711284E+05        2.09530882E+00    
    1.57272727E+02       -4.63636364E+01       -2.02711502E+05        2.10051616E+00    
    1.60909091E+02       -4.63636364E+01       -2.02711685E+05        2.10304533E+00    
    1.64545455E+02       -4.63636364E+01       -2.02711836E+05        2.10355482E+00    
    1.68181818E+02       -4.63636364E+01       -2.02711958E+05        2.10254501E+00    
    1.71818182E+02       -4.63636364E+01       -2.02712054E+05        2.10040102E+00    
    1.75454545E+02       -4.63636364E+01       -2.02712127E+05        2.09741704E+00    
    1.79090909E+02       -4.63636364E+01       -2.02712176E+05        2.09379685E+00    
    1.82727273E+02       -4.63636364E+01       -2.02712202E+05        2.08963015E+00    
    1.86363636E+02       -4.63636364E+01       -2.02712205E+05        2.08484920E+00    
    1.90000000E+02       -4.63636364E+01       -2.02712183E+05        2.07917530E+00    
    1.93636364E+02       -4.63636364E+01       -2.02712137E+05        2.07206709E+00    
    1.97272727E+02       -4.63636364E+01       -2.02712063E+05        2.06268230E+00    
    2.00909091E+02       -4.63636364E+01       -2.02711961E+05        2.04986165E+00    
    2.04545455E+02       -4.63636364E+01       -2.02711830E+05        2.03213844E+00    
    2.08181818E+02       -4.63636364E+01       -2.02711670E+05        2.00777308E+00    
    2.11818182E+02       -4.63636364E+01       -2.02711479E+05        1.97480932E+00    
    2.15454545E+02       -4.63636364E+01       -2.02711261E+05        1.93114895E+00    
    2.19090909E+02       -4.63636364E+01       -2.02711016E+05        1.87464380E+00    
    2.22727273E+02       -4.63636364E+01       -2.02710751E+05        1.80320724E+00    
    2.26363636E+02       -4.63636364E+01       -2.02710469E+05        1.71494954E+00    
    2.30000000E+02       -4.63636364E+01       -2.02710180E+05        1.60834269E+00    
    2.33636364E+02       -4.63636364E+01       -2.02709891E+05        1.48241886E+00    
    2.37272727E+02       -4.63636364E+01       -2.02709614E+05        1.33700392E+00    
    2.40909091E+02       -4.63636364E+01       -2.02709359E+05        1.17298689E+00    
    2.44545455E+02       -4.63636364E+01       -2.02709139E+05        9.92639417E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708963E+05        8.00067672E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708840E+05        6.02166918E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708774E+05        4.11819204E-01    
    2.59090909E+02       -4.63636364E+01       -2.02708767E+05        2.62149132E-01    
    2.62727273E+02       -4.63636364E+01       -2.02708814E+05        2.36965601E-01    
    2.66363636E+02       -4.63636364E+01       -2.02708908E+05        3.40918851E-01    
    2.70000000E+02       -4.63636364E+01       -2.02709037E+05        4.72790383E-01    
    2.73636364E+02       -4.63636364E+01       -2.02709183E+05        5.89248951E-01    
    2.77272727E+02       -4.63636364E+01       -2.02709331E+05        6.75757248E-01    
    2.80909091E+02       -4.63636364E+01       -2.02709461E+05        7.26038999E-01    
    2.84545455E+02       -4.63636364E+01       -2.02709558E+05        7.37734889E-01    
    2.88181818E+02       -4.63636364E+01       -2.02709611E+05        7.11248882E-01    
    2.91818182E+02       -4.63636364E+01       -2.02709612E+05        6.49230128E-01    
    2.95454545E+02       -4.63636364E+01       -2.02709561E+05        5.56266319E-01    
    2.99090909E+02       -4.63636364E+01       -2.02709463E+05        4.39061231E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709328E+05        3.08822622E-01    
    3.06363636E+02       -4.63636364E+01       -2.02709173E+05        1.96364171E-01    
    3.10000000E+02       -4.63636364E+01       -2.02709015E+05        1.97693932E-01    
   -5.00000000E+01       -4.27272727E+01       -2.02709755E+05        3.26508050E-01    
   -4.63636364E+01       -4.27272727E+01       -2.02709521E+05        4.47621950E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02709317E+05        5.94478961E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02709160E+05        7.51812128E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02709063E+05        9.12132020E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02709031E+05        1.07064602E+00    
   -2.81818182E+01       -4.27272727E+01       -2.02709066E+05        1.22355999E+00    
   -2.45454545E+01       -4.27272727E+01       -2.02709163E+05        1.36762026E+00    
   -2.09090909E+01       -4.27272727E+01       -2.02709314E+05        1.50010629E+00    
   -1.72727273E+01       -4.27272727E+01       -2.02709508E+05        1.61896043E+00    
   -1.36363636E+01       -4.27272727E+01       -2.02709731E+05        1.72290757E+00    
   -1.00000000E+01       -4.27272727E+01       -2.02709971E+05        1.81149786E+00    
   -6.36363636E+00       -4.27272727E+01       -2.02710213E+05        1.88505508E+00    
   -2.72727273E+00       -4.27272727E+01       -2.02710447E+05        1.94454376E+00    
    9.09090909E-01       -4.27272727E+01       -2.02710660E+05        1.99138431E+00    
    4.54545455E+00       -4.27272727E+01       -2.02710846E+05        2.02724935E+00    
    8.18181818E+00       -4.27272727E+01       -2.02710995E+05        2.05387018E+00    
    1.18181818E+01       -4.27272727E+01       -2.02711104E+05        2.07287305E+00    
    1.54545455E+01       -4.27272727E+01       -2.02711168E+05        2.08565461E+00    
    1.90909091E+01       -4.27272727E+01       -2.02711183E+05        2.09329640E+00    
    2.27272727E+01       -4.27272727E+01       -2.02711146E+05        2.09651209E+00    
    2.63636364E+01       -4.27272727E+01       -2.02711054E+05        2.09561818E+00    
    3.00000000E+01       -4.27272727E+01       -2.02710907E+05        2.09052024E+00    
    3.36363636E+01       -4.27272727E+01       -2.02710702E+05        2.08070962E+00    
    3.72727273E+01       -4.27272727E+01       -2.02710439E+05        2.06527095E+00    
    4.09090909E+01       -4.27272727E+01       -2.02710118E+05        2.04290544E+00    
    4.45454545E+01       -4.27272727E+01       -2.02709741E+05        2.01197903E+00    
    4.81818182E+01       -4.27272727E+01       -2.02709312E+05        1.97060616E+00    
    5.18181818E+01       -4.27272727E+01       -2.02708837E+05        1.91677957E+00    
    5.54545455E+01       -4.27272727E+01       -2.02708324E+05        1.84855371E+00    
    5.90909091E+01       -4.27272727E+01       -2.02707786E+05        1.76428626E+00    
    6.27272727E+01       -4.27272727E+01       -2.02707237E+05        1.66294046E+00    
    6.63636364E+01       -4.27272727E+01       -2.02706694E+05        1.54445552E+00    
    7.00000000E+01       -4.27272727E+01       -2.02706175E+05        1.41021020E+00    
    7.36363636E+01       -4.27272727E+01       -2.02705700E+05        1.26364784E+00    
    7.72727273E+01       -4.27272727E+01       -2.02705288E+05        1.11121087E+00    
    8.09090909E+01       -4.27272727E+01       -2.02704957E+05        9.63811098E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704722E+05        8.38766838E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704593E+05        7.60012311E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704576E+05        7.49816150E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704672E+05        8.11607203E-01    
    9.90909091E+01       -4.27272727E+01       -2.02704877E+05        9.26579637E-01    
    1.02727273E+02       -4.27272727E+01       -2.02705180E+05        1.06988312E+00    
    1.06363636E+02       -4.27272727E+01       -2.02705569E+05        1.22221533E+00    
    1.10000000E+02       -4.27272727E+01       -2.02706026E+05        1.37110691E+00    
    1.13636364E+02       -4.27272727E+01       -2.02706533E+05        1.50906610E+00    
    1.17272727E+02       -4.27272727E+01       -2.02707070E+05        1.63193753E+00    
    1.20909091E+02       -4.27272727E+01       -2.02707620E+05        1.73784497E+00    
    1.24545455E+02       -4.27272727E+01       -2.02708165E+05        1.82650153E+00    
    1.28181818E+02       -4.27272727E+01       -2.02708692E+05        1.89871256E+00    
    1.31818182E+02       -4.27272727E+01       -2.02709190E+05        1.95598548E+00    
    1.35454545E+02       -4.27272727E+01       -2.02709650E+05        2.00021314E+00    
    1.39090909E+02       -4.27272727E+01       -2.02710067E+05        2.03342137E+00    
    1.42727273E+02       -4.27272727E+01       -2.02710440E+05        2.05757880E+00    
    1.46363636E+02       -4.27272727E+01       -2.02710769E+05        2.07446756E+00    
    1.50000000E+02       -4.27272727E+01       -2.02711055E+05        2.08561061E+00    
    1.53636364E+02       -4.27272727E+01       -2.02711302E+05        2.09224838E+00    
    1.57272727E+02       -4.27272727E+01       -2.02711513E+05        2.09535507E+00    
    1.60909091E+02       -4.27272727E+01       -2.02711693E+05        2.09568285E+00    
    1.64545455E+02       -4.27272727E+01       -2.02711844E+05        2.09382119E+00    
    1.68181818E+02       -4.27272727E+01       -2.02711971E+05        2.09025716E+00    
    1.71818182E+02       -4.27272727E+01       -2.02712075E+05        2.08542240E+00    
    1.75454545E+02       -4.27272727E+01       -2.02712158E+05        2.07971425E+00    
    1.79090909E+02       -4.27272727E+01       -2.02712220E+05        2.07348246E+00    
    1.82727273E+02       -4.27272727E+01       -2.02712262E+05        2.06698071E+00    
    1.86363636E+02       -4.27272727E+01       -2.02712282E+05        2.06029132E+00    
    1.90000000E+02       -4.27272727E+01       -2.02712280E+05        2.05324050E+00    
    1.93636364E+02       -4.27272727E+01       -2.02712255E+05        2.04532586E+00    
    1.97272727E+02       -4.27272727E+01       -2.02712204E+05        2.03567680E+00    
    2.00909091E+02       -4.27272727E+01       -2.02712127E+05        2.02305958E+00    
    2.04545455E+02       -4.27272727E+01       -2.02712023E+05        2.00592757E+00    
    2.08181818E+02       -4.27272727E+01       -2.02711892E+05        1.98250610E+00    
    2.11818182E+02       -4.27272727E+01       -2.02711734E+05        1.95089541E+00    
    2.15454545E+02       -4.27272727E+01       -2.02711551E+05        1.90917534E+00    
    2.19090909E+02       -4.27272727E+01       -2.02711345E+05        1.85550132E+00    
    2.22727273E+02       -4.27272727E+01       -2.02711121E+05        1.78819001E+00    
    2.26363636E+02       -4.27272727E+01       -2.02710885E+05        1.70580319E+00    
    2.30000000E+02       -4.27272727E+01       -2.02710644E+05        1.60724706E+00    
    2.33636364E+02       -4.27272727E+01       -2.02710406E+05        1.49190962E+00    
    2.37272727E+02       -4.27272727E+01       -2.02710183E+05        1.35986062E+00    
    2.40909091E+02       -4.27272727E+01       -2.02709984E+05        1.21213826E+00    
    2.44545455E+02       -4.27272727E+01       -2.02709821E+05        1.05115726E+00    
    2.48181818E+02       -4.27272727E+01       -2.02709702E+05        8.81326512E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709636E+05        7.10145672E-01    
    2.55454545E+02       -4.27272727E+01       -2.02709627E+05        5.50531138E-01    
    2.59090909E+02       -4.27272727E+01       -2.02709674E+05        4.25496636E-01    
    2.62727273E+02       -4.27272727E+01       -2.02709773E+05        3.69129760E-01    
    2.66363636E+02       -4.27272727E+01       -2.02709915E+05        3.95179545E-01    
    2.70000000E+02       -4.27272727E+01       -2.02710084E+05        4.68269826E-01    
    2.73636364E+02       -4.27272727E+01       -2.02710265E+05        5.46854024E-01    
    2.77272727E+02       -4.27272727E+01       -2.02710436E+05        6.07675707E-01    
    2.80909091E+02       -4.27272727E+01       -2.02710579E+05        6.39885743E-01    
    2.84545455E+02       -4.27272727E+01       -2.02710677E+05        6.39392294E-01    
    2.88181818E+02       -4.27272727E+01       -2.02710716E+05        6.06455572E-01    
    2.91818182E+02       -4.27272727E+01       -2.02710688E+05        5.44719967E-01    
    2.95454545E+02       -4.27272727E+01       -2.02710594E+05        4.61124521E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710438E+05        3.67510858E-01    
    3.02727273E+02       -4.27272727E+01       -2.02710235E+05        2.86994008E-01    
    3.06363636E+02       -4.27272727E+01       -2.02710000E+05        2.63411225E-01    
    3.10000000E+02       -4.27272727E+01       -2.02709755E+05        3.26508050E-01    
   -5.00000000E+01       -3.90909091E+01       -2.02710481E+05        3.82831828E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02710150E+05        5.01784078E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709851E+05        6.35000054E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02709603E+05        7.75854225E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02709421E+05        9.20642467E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02709313E+05        1.06635432E+00    
   -2.81818182E+01       -3.90909091E+01       -2.02709280E+05        1.20990176E+00    
   -2.45454545E+01       -3.90909091E+01       -2.02709320E+05        1.34805124E+00    
   -2.09090909E+01       -3.90909091E+01       -2.02709424E+05        1.47767463E+00    
   -1.72727273E+01       -3.90909091E+01       -2.02709580E+05        1.59608455E+00    
   -1.36363636E+01       -3.90909091E+01       -2.02709776E+05        1.70131183E+00    
   -1.00000000E+01       -3.90909091E+01       -2.02709995E+05        1.79225656E+00    
   -6.36363636E+00       -3.90909091E+01       -2.02710224E+05        1.86869947E+00    
   -2.72727273E+00       -3.90909091E+01       -2.02710450E+05        1.93119571E+00    
    9.09090909E-01       -3.90909091E+01       -2.02710661E+05        1.98089073E+00    
    4.54545455E+00       -3.90909091E+01       -2.02710848E+05        2.01930146E+00    
    8.18181818E+00       -3.90909091E+01       -2.02711003E+05        2.04809998E+00    
    1.18181818E+01       -3.90909091E+01       -2.02711120E+05        2.06892552E+00    
    1.54545455E+01       -3.90909091E+01       -2.02711194E+05        2.08323872E+00    
    1.90909091E+01       -3.90909091E+01       -2.02711221E+05        2.09222021E+00    
    2.27272727E+01       -3.90909091E+01       -2.02711200E+05        2.09670828E+00    
    2.63636364E+01       -3.90909091E+01       -2.02711126E+05        2.09716638E+00    
    3.00000000E+01       -3.90909091E+01       -2.02711000E+05        2.09367099E+00    
    3.36363636E+01       -3.90909091E+01       -2.02710819E+05        2.08591381E+00    
    3.72727273E+01       -3.90909091E+01       -2.02710583E+05        2.07321652E+00    
    4.09090909E+01       -3.90909091E+01       -2.02710293E+05        2.05456192E+00    
    4.45454545E+01       -3.90909091E+01       -2.02709949E+05        2.02864888E+00    
    4.81818182E+01       -3.90909091E+01       -2.02709557E+05        1.99398148E+00    
    5.18181818E+01       -3.90909091E+01       -2.02709122E+05        1.94900245E+00    
    5.54545455E+01       -3.90909091E+01       -2.02708652E+05        1.89227923E+00    
    5.90909091E+01       -3.90909091E+01       -2.02708158E+05        1.82274775E+00    
    6.27272727E+01       -3.90909091E+01       -2.02707653E+05        1.74001592E+00    
    6.63636364E+01       -3.90909091E+01       -2.02707153E+05        1.64472730E+00    
    7.00000000E+01       -3.90909091E+01       -2.02706676E+05        1.53898558E+00    
    7.36363636E+01       -3.90909091E+01       -2.02706238E+05        1.42683494E+00    
    7.72727273E+01       -3.90909091E+01       -2.02705859E+05        1.31475687E+00    
    8.09090909E+01       -3.90909091E+01       -2.02705553E+05        1.21201208E+00    
    8.45454545E+01       -3.90909091E+01       -2.02705336E+05        1.13032881E+00    
    8.81818182E+01       -3.90909091E+01       -2.02705216E+05        1.08201175E+00    
    9.18181818E+01       -3.90909091E+01       -2.02705199E+05        1.07593929E+00    
    9.54545455E+01       -3.90909091E+01       -2.02705286E+05        1.11331802E+00    
    9.90909091E+01       -3.90909091E+01       -2.02705472E+05        1.18701517E+00    
    1.02727273E+02       -3.90909091E+01       -2.02705749E+05        1.28518229E+00    
