# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 4.351393062351236, [0.2675101410059268, 0.212209092689366], [360.0, 360.0])
    1.46363636E+02       -5.00000000E+01       -2.02710275E+05        2.02888600E+00    
    1.50000000E+02       -5.00000000E+01       -2.02710565E+05        2.04226805E+00    
    1.53636364E+02       -5.00000000E+01       -2.02710814E+05        2.05059984E+00    
    1.57272727E+02       -5.00000000E+01       -2.02711027E+05        2.05502301E+00    
    1.60909091E+02       -5.00000000E+01       -2.02711207E+05        2.05641384E+00    
    1.64545455E+02       -5.00000000E+01       -2.02711359E+05        2.05544255E+00    
    1.68181818E+02       -5.00000000E+01       -2.02711485E+05        2.05263720E+00    
    1.71818182E+02       -5.00000000E+01       -2.02711589E+05        2.04843841E+00    
    1.75454545E+02       -5.00000000E+01       -2.02711671E+05        2.04323081E+00    
    1.79090909E+02       -5.00000000E+01       -2.02711733E+05        2.03734063E+00    
    1.82727273E+02       -5.00000000E+01       -2.02711773E+05        2.03099485E+00    
    1.86363636E+02       -5.00000000E+01       -2.02711791E+05        2.02424767E+00    
    1.90000000E+02       -5.00000000E+01       -2.02711784E+05        2.01689008E+00    
    1.93636364E+02       -5.00000000E+01       -2.02711750E+05        2.00836612E+00    
    1.97272727E+02       -5.00000000E+01       -2.02711686E+05        1.99772003E+00    
    2.00909091E+02       -5.00000000E+01       -2.02711589E+05        1.98359114E+00    
    2.04545455E+02       -5.00000000E+01       -2.02711459E+05        1.96426075E+00    
    2.08181818E+02       -5.00000000E+01       -2.02711293E+05        1.93774137E+00    
    2.11818182E+02       -5.00000000E+01       -2.02711091E+05        1.90189040E+00    
    2.15454545E+02       -5.00000000E+01       -2.02710856E+05        1.85452992E+00    
    2.19090909E+02       -5.00000000E+01       -2.02710589E+05        1.79356097E+00    
    2.22727273E+02       -5.00000000E+01       -2.02710297E+05        1.71707121E+00    
    2.26363636E+02       -5.00000000E+01       -2.02709986E+05        1.62344414E+00    
    2.30000000E+02       -5.00000000E+01       -2.02709667E+05        1.51148160E+00    
    2.33636364E+02       -5.00000000E+01       -2.02709348E+05        1.38054845E+00    
    2.37272727E+02       -5.00000000E+01       -2.02709043E+05        1.23073837E+00    
    2.40909091E+02       -5.00000000E+01       -2.02708763E+05        1.06304680E+00    
    2.44545455E+02       -5.00000000E+01       -2.02708520E+05        8.79525014E-01    
    2.48181818E+02       -5.00000000E+01       -2.02708324E+05        6.83381921E-01    
    2.51818182E+02       -5.00000000E+01       -2.02708184E+05        4.79000725E-01    
    2.55454545E+02       -5.00000000E+01       -2.02708103E+05        2.71845109E-01    
    2.59090909E+02       -5.00000000E+01       -2.02708082E+05        6.82433740E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708117E+05        1.24944882E-01    
    2.66363636E+02       -5.00000000E+01       -2.02708200E+05        3.00756224E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708316E+05        4.52610702E-01    
    2.73636364E+02       -5.00000000E+01       -2.02708452E+05        5.74806465E-01    
    2.77272727E+02       -5.00000000E+01       -2.02708589E+05        6.62967033E-01    
    2.80909091E+02       -5.00000000E+01       -2.02708712E+05        7.14381281E-01    
    2.84545455E+02       -5.00000000E+01       -2.02708804E+05        7.28183660E-01    
    2.88181818E+02       -5.00000000E+01       -2.02708854E+05        7.05338487E-01    
    2.91818182E+02       -5.00000000E+01       -2.02708857E+05        6.48419865E-01    
    2.95454545E+02       -5.00000000E+01       -2.02708810E+05        5.61215423E-01    
    2.99090909E+02       -5.00000000E+01       -2.02708721E+05        4.48221109E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708598E+05        3.14124983E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708457E+05        1.63387076E-01    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00010000E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709126E+05        1.36408363E-01    
   -4.63636364E+01       -4.63636364E+01       -2.02708923E+05        2.57304744E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708748E+05        4.08020499E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02708618E+05        5.68164709E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02708544E+05        7.32147801E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02708531E+05        8.96394772E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02708581E+05        1.05750329E+00    
   -2.45454545E+01       -4.63636364E+01       -2.02708690E+05        1.21204318E+00    
   -2.09090909E+01       -4.63636364E+01       -2.02708851E+05        1.35676932E+00    
   -1.72727273E+01       -4.63636364E+01       -2.02709052E+05        1.48892661E+00    
   -1.36363636E+01       -4.63636364E+01       -2.02709281E+05        1.60650591E+00    
   -1.00000000E+01       -4.63636364E+01       -2.02709526E+05        1.70838573E+00    
   -6.36363636E+00       -4.63636364E+01       -2.02709772E+05        1.79434378E+00    
   -2.72727273E+00       -4.63636364E+01       -2.02710008E+05        1.86495493E+00    
    9.09090909E-01       -4.63636364E+01       -2.02710225E+05        1.92141012E+00    
    4.54545455E+00       -4.63636364E+01       -2.02710412E+05        1.96529614E+00    
    8.18181818E+00       -4.63636364E+01       -2.02710563E+05        1.99837228E+00    
    1.18181818E+01       -4.63636364E+01       -2.02710673E+05        2.02237070E+00    
    1.54545455E+01       -4.63636364E+01       -2.02710737E+05        2.03883548E+00    
    1.90909091E+01       -4.63636364E+01       -2.02710751E+05        2.04900477E+00    
    2.27272727E+01       -4.63636364E+01       -2.02710713E+05        2.05373227E+00    
    2.63636364E+01       -4.63636364E+01       -2.02710619E+05        2.05343986E+00    
    3.00000000E+01       -4.63636364E+01       -2.02710469E+05        2.04809288E+00    
    3.36363636E+01       -4.63636364E+01       -2.02710261E+05        2.03719196E+00    
    3.72727273E+01       -4.63636364E+01       -2.02709994E+05        2.01977998E+00    
    4.09090909E+01       -4.63636364E+01       -2.02709669E+05        1.99446704E+00    
    4.45454545E+01       -4.63636364E+01       -2.02709288E+05        1.95948042E+00    
    4.81818182E+01       -4.63636364E+01       -2.02708855E+05        1.91274761E+00    
    5.18181818E+01       -4.63636364E+01       -2.02708377E+05        1.85201948E+00    
    5.54545455E+01       -4.63636364E+01       -2.02707863E+05        1.77503692E+00    
    5.90909091E+01       -4.63636364E+01       -2.02707324E+05        1.67973887E+00    
    6.27272727E+01       -4.63636364E+01       -2.02706776E+05        1.56450442E+00    
    6.63636364E+01       -4.63636364E+01       -2.02706234E+05        1.42841972E+00    
    7.00000000E+01       -4.63636364E+01       -2.02705717E+05        1.27156748E+00    
    7.36363636E+01       -4.63636364E+01       -2.02705245E+05        1.09536848E+00    
    7.72727273E+01       -4.63636364E+01       -2.02704835E+05        9.03112575E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704506E+05        7.01207123E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704272E+05        5.03340764E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704143E+05        3.46904750E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704125E+05        3.22612021E-01    
    9.54545455E+01       -4.63636364E+01       -2.02704218E+05        4.53819490E-01    
    9.90909091E+01       -4.63636364E+01       -2.02704419E+05        6.45850372E-01    
    1.02727273E+02       -4.63636364E+01       -2.02704717E+05        8.48421438E-01    
    1.06363636E+02       -4.63636364E+01       -2.02705100E+05        1.04397477E+00    
    1.10000000E+02       -4.63636364E+01       -2.02705550E+05        1.22475816E+00    
    1.13636364E+02       -4.63636364E+01       -2.02706050E+05        1.38679703E+00    
    1.17272727E+02       -4.63636364E+01       -2.02706580E+05        1.52821060E+00    
    1.20909091E+02       -4.63636364E+01       -2.02707123E+05        1.64857017E+00    
    1.24545455E+02       -4.63636364E+01       -2.02707663E+05        1.74853008E+00    
    1.28181818E+02       -4.63636364E+01       -2.02708184E+05        1.82953284E+00    
    1.31818182E+02       -4.63636364E+01       -2.02708676E+05        1.89354149E+00    
    1.35454545E+02       -4.63636364E+01       -2.02709132E+05        1.94279621E+00    
    1.39090909E+02       -4.63636364E+01       -2.02709545E+05        1.97960414E+00    
    1.42727273E+02       -4.63636364E+01       -2.02709915E+05        2.00617166E+00    
    1.46363636E+02       -4.63636364E+01       -2.02710242E+05        2.02448444E+00    
    1.50000000E+02       -4.63636364E+01       -2.02710527E+05        2.03623611E+00    
    1.53636364E+02       -4.63636364E+01       -2.02710774E+05        2.04280296E+00    
    1.57272727E+02       -4.63636364E+01       -2.02710987E+05        2.04525947E+00    
    1.60909091E+02       -4.63636364E+01       -2.02711170E+05        2.04442673E+00    
    1.64545455E+02       -4.63636364E+01       -2.02711328E+05        2.04094336E+00    
    1.68181818E+02       -4.63636364E+01       -2.02711463E+05        2.03534436E+00    
    1.71818182E+02       -4.63636364E+01       -2.02711579E+05        2.02812975E+00    
    1.75454545E+02       -4.63636364E+01       -2.02711676E+05        2.01980321E+00    
    1.79090909E+02       -4.63636364E+01       -2.02711755E+05        2.01086367E+00    
    1.82727273E+02       -4.63636364E+01       -2.02711815E+05        2.00174231E+00    
    1.86363636E+02       -4.63636364E+01       -2.02711855E+05        1.99269212E+00    
    1.90000000E+02       -4.63636364E+01       -2.02711872E+05        1.98365467E+00    
    1.93636364E+02       -4.63636364E+01       -2.02711863E+05        1.97414104E+00    
    1.97272727E+02       -4.63636364E+01       -2.02711826E+05        1.96316542E+00    
    2.00909091E+02       -4.63636364E+01       -2.02711757E+05        1.94925667E+00    
    2.04545455E+02       -4.63636364E+01       -2.02711655E+05        1.93055015E+00    
    2.08181818E+02       -4.63636364E+01       -2.02711518E+05        1.90493783E+00    
    2.11818182E+02       -4.63636364E+01       -2.02711346E+05        1.87024056E+00    
    2.15454545E+02       -4.63636364E+01       -2.02711141E+05        1.82436587E+00    
    2.19090909E+02       -4.63636364E+01       -2.02710907E+05        1.76542785E+00    
    2.22727273E+02       -4.63636364E+01       -2.02710649E+05        1.69182530E+00    
    2.26363636E+02       -4.63636364E+01       -2.02710375E+05        1.60229355E+00    
    2.30000000E+02       -4.63636364E+01       -2.02710094E+05        1.49595710E+00    
    2.33636364E+02       -4.63636364E+01       -2.02709817E+05        1.37241168E+00    
    2.37272727E+02       -4.63636364E+01       -2.02709556E+05        1.23185497E+00    
    2.40909091E+02       -4.63636364E+01       -2.02709323E+05        1.07527009E+00    
    2.44545455E+02       -4.63636364E+01       -2.02709129E+05        9.04656314E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708985E+05        7.23322758E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708898E+05        5.36406312E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708871E+05        3.52591487E-01    
    2.59090909E+02       -4.63636364E+01       -2.02708904E+05        1.94377700E-01    
    2.62727273E+02       -4.63636364E+01       -2.02708991E+05        1.54038832E-01    
    2.66363636E+02       -4.63636364E+01       -2.02709122E+05        2.61603449E-01    
    2.70000000E+02       -4.63636364E+01       -2.02709284E+05        3.88170410E-01    
    2.73636364E+02       -4.63636364E+01       -2.02709459E+05        4.95276420E-01    
    2.77272727E+02       -4.63636364E+01       -2.02709628E+05        5.72620347E-01    
    2.80909091E+02       -4.63636364E+01       -2.02709773E+05        6.15956845E-01    
    2.84545455E+02       -4.63636364E+01       -2.02709876E+05        6.24097393E-01    
    2.88181818E+02       -4.63636364E+01       -2.02709927E+05        5.98220654E-01    
    2.91818182E+02       -4.63636364E+01       -2.02709916E+05        5.41459751E-01    
    2.95454545E+02       -4.63636364E+01       -2.02709843E+05        4.58480139E-01    
    2.99090909E+02       -4.63636364E+01       -2.02709715E+05        3.55234836E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709541E+05        2.40072236E-01    
    3.06363636E+02       -4.63636364E+01       -2.02709338E+05        1.35225082E-01    
    3.10000000E+02       -4.63636364E+01       -2.02709126E+05        1.36408363E-01    
   -5.00000000E+01       -4.27272727E+01       -2.02709906E+05        2.28838174E-01    
   -4.63636364E+01       -4.27272727E+01       -2.02709622E+05        3.36101019E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02709365E+05        4.64013423E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02709153E+05        6.02858493E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02709000E+05        7.48696595E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02708915E+05        8.98560908E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02708898E+05        1.04918496E+00    
   -2.45454545E+01       -4.27272727E+01       -2.02708948E+05        1.19689275E+00    
   -2.09090909E+01       -4.27272727E+01       -2.02709057E+05        1.33792346E+00    
   -1.72727273E+01       -4.27272727E+01       -2.02709214E+05        1.46886510E+00    
   -1.36363636E+01       -4.27272727E+01       -2.02709407E+05        1.58702351E+00    
   -1.00000000E+01       -4.27272727E+01       -2.02709622E+05        1.69064576E+00    
   -6.36363636E+00       -4.27272727E+01       -2.02709845E+05        1.77898031E+00    
   -2.72727273E+00       -4.27272727E+01       -2.02710064E+05        1.85219558E+00    
    9.09090909E-01       -4.27272727E+01       -2.02710268E+05        1.91119904E+00    
    4.54545455E+00       -4.27272727E+01       -2.02710446E+05        1.95740383E+00    
    8.18181818E+00       -4.27272727E+01       -2.02710593E+05        1.99248550E+00    
    1.18181818E+01       -4.27272727E+01       -2.02710700E+05        2.01816037E+00    
    1.54545455E+01       -4.27272727E+01       -2.02710764E+05        2.03600430E+00    
    1.90909091E+01       -4.27272727E+01       -2.02710781E+05        2.04731833E+00    
    2.27272727E+01       -4.27272727E+01       -2.02710746E+05        2.05303849E+00    
    2.63636364E+01       -4.27272727E+01       -2.02710659E+05        2.05368171E+00    
    3.00000000E+01       -4.27272727E+01       -2.02710516E+05        2.04931863E+00    
    3.36363636E+01       -4.27272727E+01       -2.02710316E+05        2.03956640E+00    
    3.72727273E+01       -4.27272727E+01       -2.02710060E+05        2.02359873E+00    
    4.09090909E+01       -4.27272727E+01       -2.02709747E+05        2.00017551E+00    
    4.45454545E+01       -4.27272727E+01       -2.02709380E+05        1.96769808E+00    
    4.81818182E+01       -4.27272727E+01       -2.02708963E+05        1.92429861E+00    
    5.18181818E+01       -4.27272727E+01       -2.02708502E+05        1.86797146E+00    
    5.54545455E+01       -4.27272727E+01       -2.02708005E+05        1.79675211E+00    
    5.90909091E+01       -4.27272727E+01       -2.02707484E+05        1.70894615E+00    
    6.27272727E+01       -4.27272727E+01       -2.02706954E+05        1.60340887E+00    
    6.63636364E+01       -4.27272727E+01       -2.02706430E+05        1.47988091E+00    
    7.00000000E+01       -4.27272727E+01       -2.02705930E+05        1.33940452E+00    
    7.36363636E+01       -4.27272727E+01       -2.02705473E+05        1.18489758E+00    
    7.72727273E+01       -4.27272727E+01       -2.02705077E+05        1.02208491E+00    
    8.09090909E+01       -4.27272727E+01       -2.02704758E+05        8.61229940E-01    
    8.45454545E+01       -4.27272727E+01       -2.02704530E+05        7.20278946E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704404E+05        6.27992729E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704385E+05        6.15711099E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704474E+05        6.88668421E-01    
    9.90909091E+01       -4.27272727E+01       -2.02704665E+05        8.19496618E-01    
    1.02727273E+02       -4.27272727E+01       -2.02704951E+05        9.76922852E-01    
    1.06363636E+02       -4.27272727E+01       -2.02705318E+05        1.14019188E+00    
    1.10000000E+02       -4.27272727E+01       -2.02705750E+05        1.29729672E+00    
    1.13636364E+02       -4.27272727E+01       -2.02706229E+05        1.44146553E+00    
    1.17272727E+02       -4.27272727E+01       -2.02706737E+05        1.56909599E+00    
    1.20909091E+02       -4.27272727E+01       -2.02707257E+05        1.67866406E+00    
    1.24545455E+02       -4.27272727E+01       -2.02707772E+05        1.77008306E+00    
    1.28181818E+02       -4.27272727E+01       -2.02708270E+05        1.84426018E+00    
    1.31818182E+02       -4.27272727E+01       -2.02708740E+05        1.90274889E+00    
    1.35454545E+02       -4.27272727E+01       -2.02709174E+05        1.94746252E+00    
    1.39090909E+02       -4.27272727E+01       -2.02709568E+05        1.98044005E+00    
    1.42727273E+02       -4.27272727E+01       -2.02709921E+05        2.00366348E+00    
    1.46363636E+02       -4.27272727E+01       -2.02710233E+05        2.01892691E+00    
    1.50000000E+02       -4.27272727E+01       -2.02710507E+05        2.02775653E+00    
    1.53636364E+02       -4.27272727E+01       -2.02710746E+05        2.03137927E+00    
    1.57272727E+02       -4.27272727E+01       -2.02710955E+05        2.03073700E+00    
    1.60909091E+02       -4.27272727E+01       -2.02711139E+05        2.02654083E+00    
    1.64545455E+02       -4.27272727E+01       -2.02711301E+05        2.01935609E+00    
    1.68181818E+02       -4.27272727E+01       -2.02711446E+05        2.00970140E+00    
    1.71818182E+02       -4.27272727E+01       -2.02711575E+05        1.99813825E+00    
    1.75454545E+02       -4.27272727E+01       -2.02711689E+05        1.98532239E+00    
    1.79090909E+02       -4.27272727E+01       -2.02711790E+05        1.97199022E+00    
    1.82727273E+02       -4.27272727E+01       -2.02711875E+05        1.95886589E+00    
    1.86363636E+02       -4.27272727E+01       -2.02711943E+05        1.94649710E+00    
    1.90000000E+02       -4.27272727E+01       -2.02711991E+05        1.93505583E+00    
    1.93636364E+02       -4.27272727E+01       -2.02712015E+05        1.92416182E+00    
    1.97272727E+02       -4.27272727E+01       -2.02712012E+05        1.91279047E+00    
    2.00909091E+02       -4.27272727E+01       -2.02711980E+05        1.89930503E+00    
    2.04545455E+02       -4.27272727E+01       -2.02711915E+05        1.88161344E+00    
    2.08181818E+02       -4.27272727E+01       -2.02711817E+05        1.85740895E+00    
    2.11818182E+02       -4.27272727E+01       -2.02711685E+05        1.82443012E+00    
    2.15454545E+02       -4.27272727E+01       -2.02711522E+05        1.78067674E+00    
    2.19090909E+02       -4.27272727E+01       -2.02711331E+05        1.72454030E+00    
    2.22727273E+02       -4.27272727E+01       -2.02711119E+05        1.65484123E+00    
    2.26363636E+02       -4.27272727E+01       -2.02710892E+05        1.57079755E+00    
    2.30000000E+02       -4.27272727E+01       -2.02710660E+05        1.47197370E+00    
    2.33636364E+02       -4.27272727E+01       -2.02710435E+05        1.35826672E+00    
    2.37272727E+02       -4.27272727E+01       -2.02710227E+05        1.22997822E+00    
    2.40909091E+02       -4.27272727E+01       -2.02710049E+05        1.08799851E+00    
    2.44545455E+02       -4.27272727E+01       -2.02709911E+05        9.34109490E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709823E+05        7.71425457E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709790E+05        6.05118735E-01    
    2.55454545E+02       -4.27272727E+01       -2.02709815E+05        4.44107319E-01    
    2.59090909E+02       -4.27272727E+01       -2.02709897E+05        3.06381085E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710029E+05        2.32165919E-01    
    2.66363636E+02       -4.27272727E+01       -2.02710200E+05        2.58564197E-01    
    2.70000000E+02       -4.27272727E+01       -2.02710393E+05        3.39550089E-01    
    2.73636364E+02       -4.27272727E+01       -2.02710592E+05        4.21816308E-01    
    2.77272727E+02       -4.27272727E+01       -2.02710775E+05        4.83619472E-01    
    2.80909091E+02       -4.27272727E+01       -2.02710923E+05        5.16747373E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711019E+05        5.18723879E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711049E+05        4.90595891E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711007E+05        4.36124151E-01    
    2.95454545E+02       -4.27272727E+01       -2.02710891E+05        3.61507109E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710708E+05        2.76248461E-01    
    3.02727273E+02       -4.27272727E+01       -2.02710471E+05        1.98687280E-01    
    3.06363636E+02       -4.27272727E+01       -2.02710196E+05        1.71462239E-01    
    3.10000000E+02       -4.27272727E+01       -2.02709906E+05        2.28838174E-01    
   -5.00000000E+01       -3.90909091E+01       -2.02710616E+05        2.73250482E-01    
   -4.63636364E+01       -3.90909091E+01       -2.02710248E+05        3.72650213E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709909E+05        4.85299217E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02709618E+05        6.08355812E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02709391E+05        7.40608106E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02709237E+05        8.80239781E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02709160E+05        1.02423601E+00    
   -2.45454545E+01       -3.90909091E+01       -2.02709157E+05        1.16861339E+00    
   -2.09090909E+01       -3.90909091E+01       -2.02709220E+05        1.30900425E+00    
   -1.72727273E+01       -3.90909091E+01       -2.02709340E+05        1.44128516E+00    
   -1.36363636E+01       -3.90909091E+01       -2.02709502E+05        1.56207440E+00    
   -1.00000000E+01       -3.90909091E+01       -2.02709693E+05        1.66902767E+00    
   -6.36363636E+00       -3.90909091E+01       -2.02709899E+05        1.76092977E+00    
   -2.72727273E+00       -3.90909091E+01       -2.02710105E+05        1.83761812E+00    
    9.09090909E-01       -3.90909091E+01       -2.02710300E+05        1.89979070E+00    
    4.54545455E+00       -3.90909091E+01       -2.02710475E+05        1.94875321E+00    
    8.18181818E+00       -3.90909091E+01       -2.02710620E+05        1.98615338E+00    
    1.18181818E+01       -3.90909091E+01       -2.02710729E+05        2.01373770E+00    
    1.54545455E+01       -3.90909091E+01       -2.02710797E+05        2.03315186E+00    
    1.90909091E+01       -3.90909091E+01       -2.02710819E+05        2.04579269E+00    
    2.27272727E+01       -3.90909091E+01       -2.02710793E+05        2.05270948E+00    
    2.63636364E+01       -3.90909091E+01       -2.02710716E+05        2.05454627E+00    
    3.00000000E+01       -3.90909091E+01       -2.02710586E+05        2.05151531E+00    
    3.36363636E+01       -3.90909091E+01       -2.02710402E+05        2.04339338E+00    
    3.72727273E+01       -3.90909091E+01       -2.02710164E+05        2.02953733E+00    
    4.09090909E+01       -3.90909091E+01       -2.02709871E+05        2.00891981E+00    
    4.45454545E+01       -3.90909091E+01       -2.02709526E+05        1.98019077E+00    
    4.81818182E+01       -3.90909091E+01       -2.02709133E+05        1.94177283E+00    
    5.18181818E+01       -3.90909091E+01       -2.02708698E+05        1.89199893E+00    
    5.54545455E+01       -3.90909091E+01       -2.02708230E+05        1.82929945E+00    
    5.90909091E+01       -3.90909091E+01       -2.02707738E+05        1.75244341E+00    
    6.27272727E+01       -3.90909091E+01       -2.02707237E+05        1.66083734E+00    
    6.63636364E+01       -3.90909091E+01       -2.02706741E+05        1.55488837E+00    
    7.00000000E+01       -3.90909091E+01       -2.02706269E+05        1.43644862E+00    
    7.36363636E+01       -3.90909091E+01       -2.02705836E+05        1.30937556E+00    
    7.72727273E+01       -3.90909091E+01       -2.02705461E+05        1.18025207E+00    
    8.09090909E+01       -3.90909091E+01       -2.02705158E+05        1.05922349E+00    
    8.45454545E+01       -3.90909091E+01       -2.02704942E+05        9.60461739E-01    
    8.81818182E+01       -3.90909091E+01       -2.02704821E+05        9.00609978E-01    
    9.18181818E+01       -3.90909091E+01       -2.02704801E+05        8.92922718E-01    
    9.54545455E+01       -3.90909091E+01       -2.02704883E+05        9.39280521E-01    
    9.90909091E+01       -3.90909091E+01       -2.02705061E+05        1.02881017E+00    
    1.02727273E+02       -3.90909091E+01       -2.02705328E+05        1.14497327E+00    
    1.06363636E+02       -3.90909091E+01       -2.02705671E+05        1.27258057E+00    
