# Model output (x mu nu), grid of 100x100=10000 pts
# Model parameter values (noise variance lengthscales [periods]): (1e-12, 7.419200345327074, [0.4729589232145208, 0.292186247251534], [360.0, 360.0])
    1.53636364E+02       -5.00000000E+01       -2.02701084E+05        8.62062159E-01    
    1.57272727E+02       -5.00000000E+01       -2.02701096E+05        8.11462392E-01    
    1.60909091E+02       -5.00000000E+01       -2.02701145E+05        7.66346840E-01    
    1.64545455E+02       -5.00000000E+01       -2.02701231E+05        7.31696531E-01    
    1.68181818E+02       -5.00000000E+01       -2.02701351E+05        7.11678076E-01    
    1.71818182E+02       -5.00000000E+01       -2.02701504E+05        7.08529568E-01    
    1.75454545E+02       -5.00000000E+01       -2.02701685E+05        7.21786843E-01    
    1.79090909E+02       -5.00000000E+01       -2.02701892E+05        7.48424996E-01    
    1.82727273E+02       -5.00000000E+01       -2.02702119E+05        7.83834006E-01    
    1.86363636E+02       -5.00000000E+01       -2.02702363E+05        8.22979721E-01    
    1.90000000E+02       -5.00000000E+01       -2.02702618E+05        8.61225551E-01    
    1.93636364E+02       -5.00000000E+01       -2.02702882E+05        8.94721748E-01    
    1.97272727E+02       -5.00000000E+01       -2.02703151E+05        9.20504861E-01    
    2.00909091E+02       -5.00000000E+01       -2.02703422E+05        9.36459311E-01    
    2.04545455E+02       -5.00000000E+01       -2.02703692E+05        9.41229759E-01    
    2.08181818E+02       -5.00000000E+01       -2.02703961E+05        9.34121911E-01    
    2.11818182E+02       -5.00000000E+01       -2.02704227E+05        9.15003633E-01    
    2.15454545E+02       -5.00000000E+01       -2.02704492E+05        8.84208814E-01    
    2.19090909E+02       -5.00000000E+01       -2.02704756E+05        8.42444567E-01    
    2.22727273E+02       -5.00000000E+01       -2.02705021E+05        7.90703184E-01    
    2.26363636E+02       -5.00000000E+01       -2.02705288E+05        7.30181547E-01    
    2.30000000E+02       -5.00000000E+01       -2.02705560E+05        6.62211403E-01    
    2.33636364E+02       -5.00000000E+01       -2.02705838E+05        5.88203762E-01    
    2.37272727E+02       -5.00000000E+01       -2.02706124E+05        5.09609526E-01    
    2.40909091E+02       -5.00000000E+01       -2.02706419E+05        4.27896510E-01    
    2.44545455E+02       -5.00000000E+01       -2.02706722E+05        3.44540657E-01    
    2.48181818E+02       -5.00000000E+01       -2.02707033E+05        2.61026944E-01    
    2.51818182E+02       -5.00000000E+01       -2.02707349E+05        1.78853830E-01    
    2.55454545E+02       -5.00000000E+01       -2.02707667E+05        9.95345440E-02    
    2.59090909E+02       -5.00000000E+01       -2.02707982E+05        2.45893922E-02    
    2.62727273E+02       -5.00000000E+01       -2.02708287E+05        4.44758576E-02    
    2.66363636E+02       -5.00000000E+01       -2.02708575E+05        1.06202683E-01    
    2.70000000E+02       -5.00000000E+01       -2.02708838E+05        1.59229467E-01    
    2.73636364E+02       -5.00000000E+01       -2.02709069E+05        2.02343962E-01    
    2.77272727E+02       -5.00000000E+01       -2.02709258E+05        2.34538585E-01    
    2.80909091E+02       -5.00000000E+01       -2.02709398E+05        2.55058290E-01    
    2.84545455E+02       -5.00000000E+01       -2.02709482E+05        2.63434574E-01    
    2.88181818E+02       -5.00000000E+01       -2.02709506E+05        2.59500197E-01    
    2.91818182E+02       -5.00000000E+01       -2.02709465E+05        2.43381739E-01    
    2.95454545E+02       -5.00000000E+01       -2.02709357E+05        2.15470190E-01    
    2.99090909E+02       -5.00000000E+01       -2.02709184E+05        1.76372928E-01    
    3.02727273E+02       -5.00000000E+01       -2.02708949E+05        1.26853370E-01    
    3.06363636E+02       -5.00000000E+01       -2.02708656E+05        6.77666016E-02    
    3.10000000E+02       -5.00000000E+01       -2.02708314E+05        1.00010000E-04    
   -5.00000000E+01       -4.63636364E+01       -2.02709098E+05        4.73955103E-02    
   -4.63636364E+01       -4.63636364E+01       -2.02708664E+05        1.07312075E-01    
   -4.27272727E+01       -4.63636364E+01       -2.02708197E+05        1.80059527E-01    
   -3.90909091E+01       -4.63636364E+01       -2.02707710E+05        2.60177438E-01    
   -3.54545455E+01       -4.63636364E+01       -2.02707214E+05        3.46410782E-01    
   -3.18181818E+01       -4.63636364E+01       -2.02706721E+05        4.38043399E-01    
   -2.81818182E+01       -4.63636364E+01       -2.02706244E+05        5.34412329E-01    
   -2.45454545E+01       -4.63636364E+01       -2.02705790E+05        6.34759746E-01    
   -2.09090909E+01       -4.63636364E+01       -2.02705370E+05        7.38166183E-01    
   -1.72727273E+01       -4.63636364E+01       -2.02704990E+05        8.43524518E-01    
   -1.36363636E+01       -4.63636364E+01       -2.02704654E+05        9.49544399E-01    
   -1.00000000E+01       -4.63636364E+01       -2.02704368E+05        1.05478059E+00    
   -6.36363636E+00       -4.63636364E+01       -2.02704131E+05        1.15767824E+00    
   -2.72727273E+00       -4.63636364E+01       -2.02703945E+05        1.25662753E+00    
    9.09090909E-01       -4.63636364E+01       -2.02703807E+05        1.35002077E+00    
    4.54545455E+00       -4.63636364E+01       -2.02703715E+05        1.43630592E+00    
    8.18181818E+00       -4.63636364E+01       -2.02703665E+05        1.51403230E+00    
    1.18181818E+01       -4.63636364E+01       -2.02703654E+05        1.58188595E+00    
    1.54545455E+01       -4.63636364E+01       -2.02703676E+05        1.63871374E+00    
    1.90909091E+01       -4.63636364E+01       -2.02703727E+05        1.68353678E+00    
    2.27272727E+01       -4.63636364E+01       -2.02703800E+05        1.71555453E+00    
    2.63636364E+01       -4.63636364E+01       -2.02703892E+05        1.73414209E+00    
    3.00000000E+01       -4.63636364E+01       -2.02703997E+05        1.73884321E+00    
    3.36363636E+01       -4.63636364E+01       -2.02704110E+05        1.72936161E+00    
    3.72727273E+01       -4.63636364E+01       -2.02704227E+05        1.70555326E+00    
    4.09090909E+01       -4.63636364E+01       -2.02704344E+05        1.66742143E+00    
    4.45454545E+01       -4.63636364E+01       -2.02704456E+05        1.61511605E+00    
    4.81818182E+01       -4.63636364E+01       -2.02704562E+05        1.54893827E+00    
    5.18181818E+01       -4.63636364E+01       -2.02704657E+05        1.46935068E+00    
    5.54545455E+01       -4.63636364E+01       -2.02704738E+05        1.37699330E+00    
    5.90909091E+01       -4.63636364E+01       -2.02704804E+05        1.27270631E+00    
    6.27272727E+01       -4.63636364E+01       -2.02704851E+05        1.15756179E+00    
    6.63636364E+01       -4.63636364E+01       -2.02704879E+05        1.03291137E+00    
    7.00000000E+01       -4.63636364E+01       -2.02704885E+05        9.00467977E-01    
    7.36363636E+01       -4.63636364E+01       -2.02704868E+05        7.62469346E-01    
    7.72727273E+01       -4.63636364E+01       -2.02704827E+05        6.22057011E-01    
    8.09090909E+01       -4.63636364E+01       -2.02704763E+05        4.84282150E-01    
    8.45454545E+01       -4.63636364E+01       -2.02704674E+05        3.59086277E-01    
    8.81818182E+01       -4.63636364E+01       -2.02704561E+05        2.69574790E-01    
    9.18181818E+01       -4.63636364E+01       -2.02704425E+05        2.56099339E-01    
    9.54545455E+01       -4.63636364E+01       -2.02704268E+05        3.23908446E-01    
    9.90909091E+01       -4.63636364E+01       -2.02704090E+05        4.30539525E-01    
    1.02727273E+02       -4.63636364E+01       -2.02703896E+05        5.47196836E-01    
    1.06363636E+02       -4.63636364E+01       -2.02703687E+05        6.61709239E-01    
    1.10000000E+02       -4.63636364E+01       -2.02703467E+05        7.68316088E-01    
    1.13636364E+02       -4.63636364E+01       -2.02703241E+05        8.63711046E-01    
    1.17272727E+02       -4.63636364E+01       -2.02703011E+05        9.45757307E-01    
    1.20909091E+02       -4.63636364E+01       -2.02702784E+05        1.01304161E+00    
    1.24545455E+02       -4.63636364E+01       -2.02702565E+05        1.06470983E+00    
    1.28181818E+02       -4.63636364E+01       -2.02702357E+05        1.10040717E+00    
    1.31818182E+02       -4.63636364E+01       -2.02702166E+05        1.12026056E+00    
    1.35454545E+02       -4.63636364E+01       -2.02701998E+05        1.12487939E+00    
    1.39090909E+02       -4.63636364E+01       -2.02701856E+05        1.11536497E+00    
    1.42727273E+02       -4.63636364E+01       -2.02701745E+05        1.09332421E+00    
    1.46363636E+02       -4.63636364E+01       -2.02701667E+05        1.06088384E+00    
    1.50000000E+02       -4.63636364E+01       -2.02701627E+05        1.02069818E+00    
    1.53636364E+02       -4.63636364E+01       -2.02701624E+05        9.75935392E-01    
    1.57272727E+02       -4.63636364E+01       -2.02701661E+05        9.30212036E-01    
    1.60909091E+02       -4.63636364E+01       -2.02701736E+05        8.87425918E-01    
    1.64545455E+02       -4.63636364E+01       -2.02701849E+05        8.51426012E-01    
    1.68181818E+02       -4.63636364E+01       -2.02701997E+05        8.25489283E-01    
    1.71818182E+02       -4.63636364E+01       -2.02702178E+05        8.11684147E-01    
    1.75454545E+02       -4.63636364E+01       -2.02702387E+05        8.10355075E-01    
    1.79090909E+02       -4.63636364E+01       -2.02702621E+05        8.20008410E-01    
    1.82727273E+02       -4.63636364E+01       -2.02702874E+05        8.37691083E-01    
    1.86363636E+02       -4.63636364E+01       -2.02703143E+05        8.59669436E-01    
    1.90000000E+02       -4.63636364E+01       -2.02703423E+05        8.82105155E-01    
    1.93636364E+02       -4.63636364E+01       -2.02703709E+05        9.01536940E-01    
    1.97272727E+02       -4.63636364E+01       -2.02703999E+05        9.15138903E-01    
    2.00909091E+02       -4.63636364E+01       -2.02704289E+05        9.20812668E-01    
    2.04545455E+02       -4.63636364E+01       -2.02704577E+05        9.17180190E-01    
    2.08181818E+02       -4.63636364E+01       -2.02704862E+05        9.03524146E-01    
    2.11818182E+02       -4.63636364E+01       -2.02705144E+05        8.79702078E-01    
    2.15454545E+02       -4.63636364E+01       -2.02705423E+05        8.46047832E-01    
    2.19090909E+02       -4.63636364E+01       -2.02705700E+05        8.03268171E-01    
    2.22727273E+02       -4.63636364E+01       -2.02705978E+05        7.52340740E-01    
    2.26363636E+02       -4.63636364E+01       -2.02706258E+05        6.94419598E-01    
    2.30000000E+02       -4.63636364E+01       -2.02706542E+05        6.30754719E-01    
    2.33636364E+02       -4.63636364E+01       -2.02706833E+05        5.62631590E-01    
    2.37272727E+02       -4.63636364E+01       -2.02707131E+05        4.91336019E-01    
    2.40909091E+02       -4.63636364E+01       -2.02707439E+05        4.18148276E-01    
    2.44545455E+02       -4.63636364E+01       -2.02707754E+05        3.44372109E-01    
    2.48181818E+02       -4.63636364E+01       -2.02708077E+05        2.71416131E-01    
    2.51818182E+02       -4.63636364E+01       -2.02708404E+05        2.00999741E-01    
    2.55454545E+02       -4.63636364E+01       -2.02708732E+05        1.35818370E-01    
    2.59090909E+02       -4.63636364E+01       -2.02709055E+05        8.25056561E-02    
    2.62727273E+02       -4.63636364E+01       -2.02709366E+05        6.23994802E-02    
    2.66363636E+02       -4.63636364E+01       -2.02709657E+05        8.73415521E-02    
    2.70000000E+02       -4.63636364E+01       -2.02709921E+05        1.24931689E-01    
    2.73636364E+02       -4.63636364E+01       -2.02710148E+05        1.59127945E-01    
    2.77272727E+02       -4.63636364E+01       -2.02710329E+05        1.85502349E-01    
    2.80909091E+02       -4.63636364E+01       -2.02710457E+05        2.02311347E-01    
    2.84545455E+02       -4.63636364E+01       -2.02710524E+05        2.08727445E-01    
    2.88181818E+02       -4.63636364E+01       -2.02710525E+05        2.04438646E-01    
    2.91818182E+02       -4.63636364E+01       -2.02710455E+05        1.89522383E-01    
    2.95454545E+02       -4.63636364E+01       -2.02710315E+05        1.64393201E-01    
    2.99090909E+02       -4.63636364E+01       -2.02710104E+05        1.29824641E-01    
    3.02727273E+02       -4.63636364E+01       -2.02709827E+05        8.73285962E-02    
    3.06363636E+02       -4.63636364E+01       -2.02709489E+05        4.31675549E-02    
    3.10000000E+02       -4.63636364E+01       -2.02709098E+05        4.73955103E-02    
   -5.00000000E+01       -4.27272727E+01       -2.02709833E+05        7.62509122E-02    
   -4.63636364E+01       -4.27272727E+01       -2.02709345E+05        1.29375746E-01    
   -4.27272727E+01       -4.27272727E+01       -2.02708824E+05        1.93038218E-01    
   -3.90909091E+01       -4.27272727E+01       -2.02708284E+05        2.64281582E-01    
   -3.54545455E+01       -4.27272727E+01       -2.02707738E+05        3.42220990E-01    
   -3.18181818E+01       -4.27272727E+01       -2.02707198E+05        4.26410508E-01    
   -2.81818182E+01       -4.27272727E+01       -2.02706676E+05        5.16419360E-01    
   -2.45454545E+01       -4.27272727E+01       -2.02706183E+05        6.11661011E-01    
   -2.09090909E+01       -4.27272727E+01       -2.02705728E+05        7.11312842E-01    
   -1.72727273E+01       -4.27272727E+01       -2.02705318E+05        8.14289691E-01    
   -1.36363636E+01       -4.27272727E+01       -2.02704960E+05        9.19257160E-01    
   -1.00000000E+01       -4.27272727E+01       -2.02704655E+05        1.02467392E+00    
   -6.36363636E+00       -4.27272727E+01       -2.02704406E+05        1.12885255E+00    
   -2.72727273E+00       -4.27272727E+01       -2.02704213E+05        1.23002904E+00    
    9.09090909E-01       -4.27272727E+01       -2.02704073E+05        1.32643262E+00    
    4.54545455E+00       -4.27272727E+01       -2.02703983E+05        1.41634966E+00    
    8.18181818E+00       -4.27272727E+01       -2.02703940E+05        1.49817713E+00    
    1.18181818E+01       -4.27272727E+01       -2.02703939E+05        1.57046371E+00    
    1.54545455E+01       -4.27272727E+01       -2.02703973E+05        1.63193784E+00    
    1.90909091E+01       -4.27272727E+01       -2.02704038E+05        1.68152376E+00    
    2.27272727E+01       -4.27272727E+01       -2.02704128E+05        1.71834741E+00    
    2.63636364E+01       -4.27272727E+01       -2.02704236E+05        1.74173476E+00    
    3.00000000E+01       -4.27272727E+01       -2.02704358E+05        1.75120562E+00    
    3.36363636E+01       -4.27272727E+01       -2.02704488E+05        1.74646567E+00    
    3.72727273E+01       -4.27272727E+01       -2.02704620E+05        1.72739955E+00    
    4.09090909E+01       -4.27272727E+01       -2.02704752E+05        1.69406729E+00    
    4.45454545E+01       -4.27272727E+01       -2.02704878E+05        1.64670610E+00    
    4.81818182E+01       -4.27272727E+01       -2.02704995E+05        1.58573918E+00    
    5.18181818E+01       -4.27272727E+01       -2.02705099E+05        1.51179310E+00    
    5.54545455E+01       -4.27272727E+01       -2.02705188E+05        1.42572619E+00    
    5.90909091E+01       -4.27272727E+01       -2.02705259E+05        1.32867168E+00    
    6.27272727E+01       -4.27272727E+01       -2.02705309E+05        1.22210360E+00    
    6.63636364E+01       -4.27272727E+01       -2.02705338E+05        1.10794082E+00    
    7.00000000E+01       -4.27272727E+01       -2.02705343E+05        9.88719632E-01    
    7.36363636E+01       -4.27272727E+01       -2.02705324E+05        8.67893162E-01    
    7.72727273E+01       -4.27272727E+01       -2.02705279E+05        7.50356307E-01    
    8.09090909E+01       -4.27272727E+01       -2.02705210E+05        6.43305028E-01    
    8.45454545E+01       -4.27272727E+01       -2.02705115E+05        5.57242850E-01    
    8.81818182E+01       -4.27272727E+01       -2.02704996E+05        5.05542222E-01    
    9.18181818E+01       -4.27272727E+01       -2.02704853E+05        4.98946810E-01    
    9.54545455E+01       -4.27272727E+01       -2.02704689E+05        5.36648995E-01    
    9.90909091E+01       -4.27272727E+01       -2.02704506E+05        6.06288522E-01    
    1.02727273E+02       -4.27272727E+01       -2.02704306E+05        6.93142472E-01    
    1.06363636E+02       -4.27272727E+01       -2.02704093E+05        7.85870368E-01    
    1.10000000E+02       -4.27272727E+01       -2.02703871E+05        8.76887045E-01    
    1.13636364E+02       -4.27272727E+01       -2.02703644E+05        9.61214570E-01    
    1.17272727E+02       -4.27272727E+01       -2.02703416E+05        1.03553800E+00    
    1.20909091E+02       -4.27272727E+01       -2.02703192E+05        1.09765015E+00    
    1.24545455E+02       -4.27272727E+01       -2.02702978E+05        1.14615287E+00    
    1.28181818E+02       -4.27272727E+01       -2.02702779E+05        1.18029978E+00    
    1.31818182E+02       -4.27272727E+01       -2.02702600E+05        1.19991352E+00    
    1.35454545E+02       -4.27272727E+01       -2.02702445E+05        1.20534219E+00    
    1.39090909E+02       -4.27272727E+01       -2.02702320E+05        1.19743636E+00    
    1.42727273E+02       -4.27272727E+01       -2.02702229E+05        1.17753608E+00    
    1.46363636E+02       -4.27272727E+01       -2.02702174E+05        1.14746031E+00    
    1.50000000E+02       -4.27272727E+01       -2.02702158E+05        1.10949030E+00    
    1.53636364E+02       -4.27272727E+01       -2.02702183E+05        1.06633419E+00    
    1.57272727E+02       -4.27272727E+01       -2.02702249E+05        1.02105220E+00    
    1.60909091E+02       -4.27272727E+01       -2.02702355E+05        9.76912884E-01    
    1.64545455E+02       -4.27272727E+01       -2.02702500E+05        9.37147591E-01    
    1.68181818E+02       -4.27272727E+01       -2.02702681E+05        9.04588116E-01    
    1.71818182E+02       -4.27272727E+01       -2.02702895E+05        8.81226996E-01    
    1.75454545E+02       -4.27272727E+01       -2.02703137E+05        8.67821059E-01    
    1.79090909E+02       -4.27272727E+01       -2.02703403E+05        8.63706253E-01    
    1.82727273E+02       -4.27272727E+01       -2.02703689E+05        8.66932404E-01    
    1.86363636E+02       -4.27272727E+01       -2.02703988E+05        8.74675651E-01    
    1.90000000E+02       -4.27272727E+01       -2.02704297E+05        8.83763482E-01    
    1.93636364E+02       -4.27272727E+01       -2.02704611E+05        8.91142724E-01    
    1.97272727E+02       -4.27272727E+01       -2.02704926E+05        8.94202318E-01    
    2.00909091E+02       -4.27272727E+01       -2.02705240E+05        8.90945038E-01    
    2.04545455E+02       -4.27272727E+01       -2.02705550E+05        8.80042559E-01    
    2.08181818E+02       -4.27272727E+01       -2.02705855E+05        8.60813143E-01    
    2.11818182E+02       -4.27272727E+01       -2.02706156E+05        8.33151852E-01    
    2.15454545E+02       -4.27272727E+01       -2.02706452E+05        7.97433065E-01    
    2.19090909E+02       -4.27272727E+01       -2.02706745E+05        7.54398657E-01    
    2.22727273E+02       -4.27272727E+01       -2.02707038E+05        7.05042409E-01    
    2.26363636E+02       -4.27272727E+01       -2.02707331E+05        6.50500496E-01    
    2.30000000E+02       -4.27272727E+01       -2.02707628E+05        5.91957907E-01    
    2.33636364E+02       -4.27272727E+01       -2.02707930E+05        5.30580299E-01    
    2.37272727E+02       -4.27272727E+01       -2.02708239E+05        4.67479508E-01    
    2.40909091E+02       -4.27272727E+01       -2.02708556E+05        4.03719160E-01    
    2.44545455E+02       -4.27272727E+01       -2.02708880E+05        3.40366562E-01    
    2.48181818E+02       -4.27272727E+01       -2.02709209E+05        2.78604122E-01    
    2.51818182E+02       -4.27272727E+01       -2.02709542E+05        2.19943292E-01    
    2.55454545E+02       -4.27272727E+01       -2.02709873E+05        1.66676747E-01    
    2.59090909E+02       -4.27272727E+01       -2.02710197E+05        1.22908750E-01    
    2.62727273E+02       -4.27272727E+01       -2.02710506E+05        9.60778436E-02    
    2.66363636E+02       -4.27272727E+01       -2.02710792E+05        9.32037082E-02    
    2.70000000E+02       -4.27272727E+01       -2.02711046E+05        1.08409912E-01    
    2.73636364E+02       -4.27272727E+01       -2.02711260E+05        1.28847621E-01    
    2.77272727E+02       -4.27272727E+01       -2.02711424E+05        1.46614339E-01    
    2.80909091E+02       -4.27272727E+01       -2.02711529E+05        1.58086837E-01    
    2.84545455E+02       -4.27272727E+01       -2.02711568E+05        1.61618437E-01    
    2.88181818E+02       -4.27272727E+01       -2.02711537E+05        1.56552328E-01    
    2.91818182E+02       -4.27272727E+01       -2.02711431E+05        1.42866943E-01    
    2.95454545E+02       -4.27272727E+01       -2.02711249E+05        1.21098309E-01    
    2.99090909E+02       -4.27272727E+01       -2.02710993E+05        9.26316364E-02    
    3.02727273E+02       -4.27272727E+01       -2.02710667E+05        6.17084712E-02    
    3.06363636E+02       -4.27272727E+01       -2.02710277E+05        4.70667367E-02    
    3.10000000E+02       -4.27272727E+01       -2.02709833E+05        7.62509122E-02    
   -5.00000000E+01       -3.90909091E+01       -2.02710497E+05        8.80000535E-02    
   -4.63636364E+01       -3.90909091E+01       -2.02709951E+05        1.35211684E-01    
   -4.27272727E+01       -3.90909091E+01       -2.02709375E+05        1.90684890E-01    
   -3.90909091E+01       -3.90909091E+01       -2.02708781E+05        2.53452712E-01    
   -3.54545455E+01       -3.90909091E+01       -2.02708184E+05        3.23392958E-01    
   -3.18181818E+01       -3.90909091E+01       -2.02707597E+05        4.00521439E-01    
   -2.81818182E+01       -3.90909091E+01       -2.02707033E+05        4.84709866E-01    
   -2.45454545E+01       -3.90909091E+01       -2.02706502E+05        5.75543669E-01    
   -2.09090909E+01       -3.90909091E+01       -2.02706015E+05        6.72258777E-01    
   -1.72727273E+01       -3.90909091E+01       -2.02705579E+05        7.73736462E-01    
   -1.36363636E+01       -3.90909091E+01       -2.02705200E+05        8.78541132E-01    
   -1.00000000E+01       -3.90909091E+01       -2.02704880E+05        9.84986681E-01    
   -6.36363636E+00       -3.90909091E+01       -2.02704622E+05        1.09121818E+00    
   -2.72727273E+00       -3.90909091E+01       -2.02704425E+05        1.19529797E+00    
    9.09090909E-01       -3.90909091E+01       -2.02704285E+05        1.29528769E+00    
    4.54545455E+00       -3.90909091E+01       -2.02704201E+05        1.38932064E+00    
    8.18181818E+00       -3.90909091E+01       -2.02704167E+05        1.47566090E+00    
    1.18181818E+01       -3.90909091E+01       -2.02704178E+05        1.55274777E+00    
    1.54545455E+01       -3.90909091E+01       -2.02704227E+05        1.61922583E+00    
    1.90909091E+01       -3.90909091E+01       -2.02704309E+05        1.67396184E+00    
    2.27272727E+01       -3.90909091E+01       -2.02704416E+05        1.71605105E+00    
    2.63636364E+01       -3.90909091E+01       -2.02704543E+05        1.74481550E+00    
    3.00000000E+01       -3.90909091E+01       -2.02704683E+05        1.75979772E+00    
    3.36363636E+01       -3.90909091E+01       -2.02704831E+05        1.76075281E+00    
    3.72727273E+01       -3.90909091E+01       -2.02704982E+05        1.74764182E+00    
    4.09090909E+01       -3.90909091E+01       -2.02705129E+05        1.72062917E+00    
    4.45454545E+01       -3.90909091E+01       -2.02705269E+05        1.68008631E+00    
    4.81818182E+01       -3.90909091E+01       -2.02705399E+05        1.62660381E+00    
    5.18181818E+01       -3.90909091E+01       -2.02705514E+05        1.56101407E+00    
    5.54545455E+01       -3.90909091E+01       -2.02705611E+05        1.48442746E+00    
    5.90909091E+01       -3.90909091E+01       -2.02705688E+05        1.39828593E+00    
    6.27272727E+01       -3.90909091E+01       -2.02705742E+05        1.30444042E+00    
    6.63636364E+01       -3.90909091E+01       -2.02705773E+05        1.20526116E+00    
    7.00000000E+01       -3.90909091E+01       -2.02705778E+05        1.10379165E+00    
    7.36363636E+01       -3.90909091E+01       -2.02705757E+05        1.00395067E+00    
    7.72727273E+01       -3.90909091E+01       -2.02705710E+05        9.10752167E-01    
    8.09090909E+01       -3.90909091E+01       -2.02705636E+05        8.30407036E-01    
    8.45454545E+01       -3.90909091E+01       -2.02705536E+05        7.69956125E-01    
    8.81818182E+01       -3.90909091E+01       -2.02705410E+05        7.35913486E-01    
    9.18181818E+01       -3.90909091E+01       -2.02705262E+05        7.31895552E-01    
    9.54545455E+01       -3.90909091E+01       -2.02705092E+05        7.56675256E-01    
    9.90909091E+01       -3.90909091E+01       -2.02704903E+05        8.04557361E-01    
    1.02727273E+02       -3.90909091E+01       -2.02704699E+05        8.67747345E-01    
    1.06363636E+02       -3.90909091E+01       -2.02704482E+05        9.38632819E-01    
